Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SQM,Sociedad Química y Minera de Chile S.A.,63.93,-0.39,-0.61,1305000,1511000,18261000000,2025-12-02T07:52:26.060864
ASTS,"AST SpaceMobile, Inc.",52.61,-3.59,-6.39,5993000,12960000,14626000000,2025-12-02T07:52:26.060864
MP,MP Materials Corp.,58.1,-3.85,-6.21,5173000,14986000,10297000000,2025-12-02T07:52:26.060864
KRMN,Karman Holdings Inc.,63.71,-3.32,-4.95,1117000,1616000,8430000000,2025-12-02T07:52:26.060864
FROG,JFrog Ltd.,59.72,-1.26,-2.07,1106000,1277000,7066000000,2025-12-02T07:52:26.060864
TTMI,"TTM Technologies, Inc.",67.9,-2.28,-3.25,1419000,2412000,7016000000,2025-12-02T07:52:26.060864
MRCY,"Mercury Systems, Inc.",66.8,-3.09,-4.42,292202,652385,4015000000,2025-12-02T07:52:26.060864
CALX,"Calix, Inc.",54.67,-0.6,-1.09,458669,629577,3623000000,2025-12-02T07:52:26.060864
JOYY,JOYY Inc.,63.42,0.3,0.48,374056,401419,3257000000,2025-12-02T07:52:26.060864
XMTR,"Xometry, Inc.",55.18,-3.29,-5.63,530583,746408,2828000000,2025-12-02T07:52:26.060864
ATRO,Astronics Corporation,53.15,-1.42,-2.6,369065,767446,1894000000,2025-12-02T07:52:26.060864
CECO,CECO Environmental Corp.,51.92,-0.23,-0.44,149284,533701,1850000000,2025-12-02T07:52:26.060864
PSIX,"Power Solutions International, Inc.",52.73,-1.35,-2.5,439688,723898,1215000000,2025-12-02T07:52:26.060864
