Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,63.75,0.52,0.82,2132000,4756000,30536000000,2024-12-11T20:09:53.973616
ONON,On Holding AG,57.92,2.74,4.96,1759000,3773000,18724000000,2024-12-11T20:09:53.973616
TPR,"Tapestry, Inc.",62.56,1.17,1.91,2080000,4066000,14579000000,2024-12-11T20:09:53.973616
DOCS,"Doximity, Inc.",52.94,0.04,0.08,588833,1854000,9883000000,2024-12-11T20:09:53.973616
VNOM,"Viper Energy, Inc.",50.84,0.43,0.85,408203,1354000,9579000000,2024-12-11T20:09:53.973616
VERX,"Vertex, Inc.",55.13,0.51,0.93,352010,791055,8598000000,2024-12-11T20:09:53.973616
FLS,Flowserve Corporation,61.42,0.85,1.41,472961,1364000,8068000000,2024-12-11T20:09:53.973616
CORT,Corcept Therapeutics Incorporated,60.67,1.86,3.16,269513,1017000,6357000000,2024-12-11T20:09:53.973616
ACIW,"ACI Worldwide, Inc.",56.28,2.87,5.37,451318,697393,5903000000,2024-12-11T20:09:53.973616
VIST,"Vista Energy, S.A.B. de C.V.",58.13,2.34,4.19,803987,1003000,5692000000,2024-12-11T20:09:53.973616
CRNX,"Crinetics Pharmaceuticals, Inc.",59.37,2.2,3.85,388323,718161,5506000000,2024-12-11T20:09:53.973616
INTA,"Intapp, Inc.",70.03,1.92,2.82,267390,622523,5419000000,2024-12-11T20:09:53.973616
FTDR,"Frontdoor, Inc.",59.06,0.24,0.41,411446,587882,4478000000,2024-12-11T20:09:53.973616
WHD,"Cactus, Inc.",65.5,1.12,1.74,187281,649028,4366000000,2024-12-11T20:09:53.973616
VCTR,"Victory Capital Holdings, Inc.",66.46,1.28,1.96,200429,388093,4322000000,2024-12-11T20:09:53.973616
JANX,"Janux Therapeutics, Inc.",64.28,1.92,3.07,754409,952871,3769000000,2024-12-11T20:09:53.973616
VCEL,Vericel Corporation,58.62,1.06,1.83,157109,395596,2893000000,2024-12-11T20:09:53.973616
KROS,"Keros Therapeutics, Inc.",69.0,2.69,4.06,189711,389846,2795000000,2024-12-11T20:09:53.973616
PHIN,PHINIA Inc.,53.67,-0.02,-0.05,155516,492019,2257000000,2024-12-11T20:09:53.973616
TARS,"Tarsus Pharmaceuticals, Inc.",52.79,2.14,4.23,271285,702384,2018000000,2024-12-11T20:09:53.973616
