Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,55.24,2.82,5.38,6366000,4591000,24561000000,2025-05-14T06:39:48.861447
FOX,Fox Corporation,51.08,2.36,4.84,1358000,1350000,23943000000,2025-05-14T06:39:48.861447
ONON,On Holding AG,57.38,6.07,11.83,14607000,5753000,18551000000,2025-05-14T06:39:48.861447
ZG,"Zillow Group, Inc.",69.24,-0.84,-1.2,487316,600956,16637000000,2025-05-14T06:39:48.861447
HIMS,"Hims & Hers Health, Inc.",64.0,8.79,15.92,74627000,37325000,13983000000,2025-05-14T06:39:48.861447
DOCS,"Doximity, Inc.",60.43,-0.61,-1.0,3473000,2333000,11282000000,2025-05-14T06:39:48.861447
LIF,"Life360, Inc.",59.62,10.11,20.42,2064000,636286,4452000000,2025-05-14T06:39:48.861447
INTA,"Intapp, Inc.",56.61,0.3,0.53,562330,584460,4381000000,2025-05-14T06:39:48.861447
CHEF,"The Chefs' Warehouse, Inc.",61.28,-0.51,-0.83,531371,536668,2424000000,2025-05-14T06:39:48.861447
CSGS,"CSG Systems International, Inc.",65.45,-0.56,-0.85,162502,332416,1904000000,2025-05-14T06:39:48.861447
