Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FLEX,Flex Ltd.,61.58,-2.1,-3.29,1551000,5134000,23030000000,2026-01-05T19:11:00.172837
PAAS,Pan American Silver Corp.,53.19,2.15,4.2,4305000,6309000,22447000000,2026-01-05T19:11:00.172837
TEM,"Tempus AI, Inc.",64.43,2.07,3.31,3444000,5436000,11462000000,2026-01-05T19:11:00.172837
MP,MP Materials Corp.,57.81,2.84,5.17,4312000,12613000,10246000000,2026-01-05T19:11:00.172837
FROG,JFrog Ltd.,59.14,-0.43,-0.72,911032,1629000,6997000000,2026-01-05T19:11:00.172837
TTMI,"TTM Technologies, Inc.",66.95,-3.7,-5.24,1444000,2116000,6918000000,2026-01-05T19:11:00.172837
AUGO,Aura Minerals Inc.,52.46,2.46,4.91,398946,573248,4382000000,2026-01-05T19:11:00.172837
JOYY,JOYY Inc.,65.68,0.94,1.45,213178,323417,3374000000,2026-01-05T19:11:00.172837
COCO,"The Vita Coco Company, Inc.",53.58,0.12,0.22,328221,828651,3051000000,2026-01-05T19:11:00.172837
CECO,CECO Environmental Corp.,63.1,3.31,5.54,198872,425632,2249000000,2026-01-05T19:11:00.172837
ATRO,Astronics Corporation,58.53,2.09,3.69,424360,633012,2085000000,2026-01-05T19:11:00.172837
PSIX,"Power Solutions International, Inc.",69.11,7.58,12.31,348064,639375,1592000000,2026-01-05T19:11:00.172837
