Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,66.07,1.26,1.95,4129000,7978000,79571000000,2024-08-15T20:14:05.907613
PSTG,"Pure Storage, Inc.",62.51,2.21,3.67,1737000,3467000,20330000000,2024-08-15T20:14:05.907613
CNM,"Core & Main, Inc.",51.37,1.59,3.19,998567,2247000,10349000000,2024-08-15T20:14:05.907613
MLI,"Mueller Industries, Inc.",68.5,1.08,1.6,554111,726072,7763000000,2024-08-15T20:14:05.907613
CLS,Celestica Inc.,55.99,3.72,7.12,2067000,2397000,6640000000,2024-08-15T20:14:05.907613
VRNS,"Varonis Systems, Inc.",55.22,0.0,0.0,913344,1475000,6195000000,2024-08-15T20:14:05.907613
CRNX,"Crinetics Pharmaceuticals, Inc.",52.53,1.1,2.14,562825,887020,4204000000,2024-08-15T20:14:05.907613
MRUS,Merus N.V.,51.58,1.02,2.02,266312,1030000,3518000000,2024-08-15T20:14:05.907613
ACLX,"Arcellx, Inc.",64.86,4.59,7.62,325641,471535,3487000000,2024-08-15T20:14:05.907613
ROAD,"Construction Partners, Inc.",62.39,1.72,2.84,391469,346322,3292000000,2024-08-15T20:14:05.907613
PRCT,PROCEPT BioRobotics Corporation,63.0,-1.56,-2.42,508712,589211,3272000000,2024-08-15T20:14:05.907613
GFF,Griffon Corporation,63.89,1.66,2.67,444450,510450,3147000000,2024-08-15T20:14:05.907613
PRIM,Primoris Services Corporation,54.1,1.03,1.94,345377,668185,2904000000,2024-08-15T20:14:05.907613
TGLS,Tecnoglass Inc.,60.0,2.24,3.88,872345,468800,2820000000,2024-08-15T20:14:05.907613
RXST,"RxSight, Inc.",50.74,-0.36,-0.7,437070,563040,2014000000,2024-08-15T20:14:05.907613
PRAX,"Praxis Precision Medicines, Inc.",54.5,3.24,6.32,315445,370870,967762000,2024-08-15T20:14:05.907613
