Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSK,GSK plc,57.35,-1.0,-1.71,3428000,5276000,114516000000,2026-04-21T09:21:51.713788
SLB,SLB N.V.,52.2,-0.46,-0.87,13433000,19430000,78359000000,2026-04-21T09:21:51.713788
SU,Suncor Energy Inc.,61.66,0.5,0.82,2673000,5388000,73419000000,2026-04-21T09:21:51.713788
BKR,Baker Hughes Company,59.17,59.17,-1.02,7092000,9895000,58682000000,2026-04-21T09:21:51.713788
LVS,Las Vegas Sands Corp.,57.19,-0.45,-0.78,3767000,4619000,38427000000,2026-04-21T09:21:51.713788
GFS,GLOBALFOUNDRIES Inc.,58.76,58.76,7.32,7276000,3937000,32263000000,2026-04-21T09:21:51.713788
TS,Tenaris S.A.,59.64,1.03,1.76,1609000,1941000,30107000000,2026-04-21T09:21:51.713788
TECK,Teck Resources Limited,59.13,-0.25,-0.42,1921000,4327000,28967000000,2026-04-21T09:21:51.713788
PAAS,Pan American Silver Corp.,58.7,-0.36,-0.61,2963000,8278000,24768000000,2026-04-21T09:21:51.713788
PSTG,"Everpure, Inc.",67.8,2.91,4.48,2148000,2886000,22405000000,2026-04-21T09:21:51.713788
MRNA,"Moderna, Inc.",54.59,54.59,1.62,5604000,9452000,21650000000,2026-04-21T09:21:51.713788
MGA,Magna International Inc.,62.05,1.49,2.46,1209000,1959000,17277000000,2026-04-21T09:21:51.713788
AMKR,"Amkor Technology, Inc.",69.44,69.44,3.07,3983000,4166000,17208000000,2026-04-21T09:21:51.713788
KTOS,"Kratos Defense & Security Solutions, Inc.",69.83,69.83,-1.63,2717000,4180000,13089000000,2026-04-21T09:21:51.713788
MP,MP Materials Corp.,66.23,5.24,8.59,8294000,6491000,11767000000,2026-04-21T09:21:51.713788
BWA,BorgWarner Inc.,55.73,0.07,0.13,1012000,2952000,11539000000,2026-04-21T09:21:51.713788
KNX,Knight-Swift Transportation Holdings Inc.,65.55,1.13,1.75,1614000,3209000,10649000000,2026-04-21T09:21:51.713788
DINO,HF Sinclair Corporation,57.89,0.74,1.29,1929000,2920000,10436000000,2026-04-21T09:21:51.713788
ARWR,"Arrowhead Pharmaceuticals, Inc.",69.25,69.25,-0.37,896987,2694000,9697000000,2026-04-21T09:21:51.713788
CEF,Sprott Physical Gold and Silver Trust,50.01,-0.69,-1.36,929131,1499000,9686000000,2026-04-21T09:21:51.713788
DAR,Darling Ingredients Inc.,59.08,1.13,1.95,1900000,3082000,9378000000,2026-04-21T09:21:51.713788
CGNX,Cognex Corporation,55.48,55.48,-0.04,920324,2218000,9266000000,2026-04-21T09:21:51.713788
JHG,Janus Henderson Group plc,51.53,-0.03,-0.06,811280,3084000,7940000000,2026-04-21T09:21:51.713788
YOU,"Clear Secure, Inc.",56.83,3.8,7.17,1898000,1801000,7653000000,2026-04-21T09:21:51.713788
CMC,Commercial Metals Company,67.54,1.37,2.07,536049,1237000,7491000000,2026-04-21T09:21:51.713788
TEX,Terex Corporation,62.09,1.27,2.09,750651,1946000,7060000000,2026-04-21T09:21:51.713788
TERN,"Terns Pharmaceuticals, Inc.",52.74,52.74,0.17,3182000,5592000,6087000000,2026-04-21T09:21:51.713788
XENE,Xenon Pharmaceuticals Inc.,57.09,57.09,-4.37,860144,1363000,5448000000,2026-04-21T09:21:51.713788
ATMU,Atmus Filtration Technologies Inc.,63.03,-0.35,-0.55,572421,1143000,5148000000,2026-04-21T09:21:51.713788
FTDR,"Frontdoor, Inc.",62.54,62.54,0.64,343341,658283,4416000000,2026-04-21T09:21:51.713788
FHI,"Federated Hermes, Inc.",57.05,0.36,0.64,495853,771295,4327000000,2026-04-21T09:21:51.713788
TWST,Twist Bioscience Corporation,61.88,61.88,3.46,877448,1287000,3794000000,2026-04-21T09:21:51.713788
JOYY,JOYY Inc.,62.82,62.82,-0.05,179380,346737,3202000000,2026-04-21T09:21:51.713788
SUPN,"Supernus Pharmaceuticals, Inc.",51.25,51.25,-0.27,345916,712878,2951000000,2026-04-21T09:21:51.713788
BKE,"The Buckle, Inc.",55.94,1.32,2.42,295180,461198,2882000000,2026-04-21T09:21:51.713788
BHE,"Benchmark Electronics, Inc.",65.73,0.68,1.05,180651,346173,2358000000,2026-04-21T09:21:51.713788
CECO,CECO Environmental Corp.,65.07,65.07,-0.31,262345,580539,2332000000,2026-04-21T09:21:51.713788
HLIO,"Helios Technologies, Inc.",69.06,0.33,0.48,118136,375198,2288000000,2026-04-21T09:21:51.713788
ICHR,"Ichor Holdings, Ltd.",64.46,64.46,-1.96,591659,919104,2240000000,2026-04-21T09:21:51.713788
BLBD,Blue Bird Corporation,62.97,62.97,1.96,180322,403711,2159000000,2026-04-21T09:21:51.713788
DGII,Digi International Inc.,55.49,55.49,0.93,137550,317542,2087000000,2026-04-21T09:21:51.713788
ECO,Okeanis Eco Tankers Corp.,52.74,1.14,2.21,355273,517734,2085000000,2026-04-21T09:21:51.713788
GCT,GigaCloud Technology Inc.,50.09,50.09,-3.3,820342,667600,1856000000,2026-04-21T09:21:51.713788
THR,"Thermon Group Holdings, Inc.",54.12,-0.15,-0.28,238627,554029,1779000000,2026-04-21T09:21:51.713788
APEI,"American Public Education, Inc.",60.86,60.86,0.43,142685,339088,1121000000,2026-04-21T09:21:51.713788
CDNL,Cardinal Infrastructure Group Inc.,52.14,52.14,0.97,190363,355770,797376000,2026-04-21T09:21:51.713788
MCHPP,Microchip Technology Incorporated,69.5,69.5,1.76,582115,424796,0,2026-04-21T09:21:51.713788
