Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,59.77,1.82,3.14,3207000,3459000,30169000000,2025-09-08T06:48:24.440118
FOXA,Fox Corporation,61.5,0.69,1.13,2104000,3372000,26151000000,2025-09-08T06:48:24.440118
FOX,Fox Corporation,55.97,0.65,1.17,842249,1128000,26046000000,2025-09-08T06:48:24.440118
FLEX,Flex Ltd.,55.66,0.49,0.89,3409000,4404000,20814000000,2025-09-08T06:48:24.440118
NBIS,Nebius Group N.V.,65.47,0.56,0.86,5812000,12472000,15628000000,2025-09-08T06:48:24.440118
CELH,"Celsius Holdings, Inc.",58.37,-2.39,-3.93,5981000,6445000,15047000000,2025-09-08T06:48:24.440118
CNM,"Core & Main, Inc.",66.98,1.13,1.72,2161000,1957000,13204000000,2025-09-08T06:48:24.440118
DOCS,"Doximity, Inc.",69.34,0.82,1.2,787502,1719000,12987000000,2025-09-08T06:48:24.440118
MP,MP Materials Corp.,63.05,-1.13,-1.76,6904000,16070000,11166000000,2025-09-08T06:48:24.440118
KTOS,"Kratos Defense & Security Solutions, Inc.",64.81,1.22,1.92,2611000,4461000,10940000000,2025-09-08T06:48:24.440118
BROS,Dutch Bros Inc.,65.98,-5.45,-7.63,6125000,3177000,10855000000,2025-09-08T06:48:24.440118
SNDK,Sandisk Corporation,68.55,6.05,9.68,9050000,2854000,9995000000,2025-09-08T06:48:24.440118
PEGA,Pegasystems Inc.,55.51,1.7,3.16,1328000,1665000,9497000000,2025-09-08T06:48:24.440118
LSCC,Lattice Semiconductor Corporation,66.11,0.14,0.21,2228000,2435000,9050000000,2025-09-08T06:48:24.440118
KRMN,Karman Holdings Inc.,62.52,9.14,17.12,4176000,1572000,8273000000,2025-09-08T06:48:24.440118
CORT,Corcept Therapeutics Incorporated,69.36,-0.01,-0.01,967030,1046000,7309000000,2025-09-08T06:48:24.440118
UPST,"Upstart Holdings, Inc.",66.9,1.03,1.56,5827000,6553000,6437000000,2025-09-08T06:48:24.440118
FROG,JFrog Ltd.,50.06,1.66,3.43,1047000,1219000,5844000000,2025-09-08T06:48:24.440118
SMTC,Semtech Corporation,60.67,0.77,1.29,1369000,2014000,5265000000,2025-09-08T06:48:24.440118
MRCY,"Mercury Systems, Inc.",68.93,1.04,1.53,377888,724761,4130000000,2025-09-08T06:48:24.440118
FHI,"Federated Hermes, Inc.",52.82,-0.73,-1.36,480471,690603,4097000000,2025-09-08T06:48:24.440118
CALX,"Calix, Inc.",60.65,-0.39,-0.64,349717,682235,3961000000,2025-09-08T06:48:24.440118
ODD,Oddity Tech Ltd.,63.0,0.87,1.4,702029,1007000,3517000000,2025-09-08T06:48:24.440118
JOYY,JOYY Inc.,62.57,0.53,0.85,1298000,344600,3214000000,2025-09-08T06:48:24.440118
CHEF,"The Chefs' Warehouse, Inc.",63.97,-1.28,-1.96,357055,477116,2608000000,2025-09-08T06:48:24.440118
TARS,"Tarsus Pharmaceuticals, Inc.",57.63,0.2,0.35,683536,634088,2433000000,2025-09-08T06:48:24.440118
VITL,"Vital Farms, Inc.",51.12,-0.48,-0.93,556220,959967,2284000000,2025-09-08T06:48:24.440118
CDTX,"Cidara Therapeutics, Inc.",63.17,-1.76,-2.71,424599,785238,1602000000,2025-09-08T06:48:24.440118
