Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,51.4,-0.47,-0.91,2175000,4852000,44009000000,2025-02-21T19:48:28.114064
EBAY,eBay Inc.,69.3,-0.16,-0.23,1984000,4265000,33195000000,2025-02-21T19:48:28.114064
WPM,Wheaton Precious Metals Corp.,68.4,-1.55,-2.22,871418,1514000,31031000000,2025-02-21T19:48:28.114064
FOXA,Fox Corporation,57.17,-0.22,-0.37,1741000,3741000,25416000000,2025-02-21T19:48:28.114064
FOX,Fox Corporation,53.17,-0.2,-0.37,505856,1142000,24922000000,2025-02-21T19:48:28.114064
IP,International Paper Company,54.97,-1.09,-1.94,2716000,8032000,19097000000,2025-02-21T19:48:28.114064
CART,Maplebear Inc.,52.22,-0.33,-0.63,2617000,3795000,13415000000,2025-02-21T19:48:28.114064
PPC,Pilgrim's Pride Corporation,53.66,1.82,3.51,591508,1107000,12724000000,2025-02-21T19:48:28.114064
HIMS,"Hims & Hers Health, Inc.",50.94,-15.47,-23.29,77519000,15412000,11129000000,2025-02-21T19:48:28.114064
ULS,UL Solutions Inc.,52.87,-1.14,-2.12,334960,558803,10579000000,2025-02-21T19:48:28.114064
G,Genpact Limited,53.24,-1.24,-2.28,677952,1556000,9389000000,2025-02-21T19:48:28.114064
GIL,Gildan Activewear Inc.,54.31,-0.78,-1.42,281721,510662,8386000000,2025-02-21T19:48:28.114064
CORT,Corcept Therapeutics Incorporated,63.57,-1.52,-2.34,488712,854366,6661000000,2025-02-21T19:48:28.114064
ACIW,"ACI Worldwide, Inc.",50.62,-1.08,-2.1,266145,656610,5309000000,2025-02-21T19:48:28.114064
VIST,"Vista Energy, S.A.B. de C.V.",53.99,-1.4,-2.53,812182,975125,5140000000,2025-02-21T19:48:28.114064
INTA,"Intapp, Inc.",66.17,-3.19,-4.61,478812,708166,5120000000,2025-02-21T19:48:28.114064
FTDR,"Frontdoor, Inc.",56.92,-1.5,-2.57,279200,596835,4316000000,2025-02-21T19:48:28.114064
VCTR,"Victory Capital Holdings, Inc.",65.5,-1.17,-1.75,108616,369688,4260000000,2025-02-21T19:48:28.114064
PRIM,Primoris Services Corporation,65.67,-2.14,-3.15,471166,693798,3527000000,2025-02-21T19:48:28.114064
CHEF,"The Chefs' Warehouse, Inc.",63.32,-1.63,-2.51,285659,468928,2505000000,2025-02-21T19:48:28.114064
PHIN,PHINIA Inc.,50.68,-2.46,-4.63,210351,504903,2132000000,2025-02-21T19:48:28.114064
INOD,Innodata Inc.,65.93,11.37,20.89,11408000,1769000,1912000000,2025-02-21T19:48:28.114064
