Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,67.04,3.43,5.39,2168000,3161000,33838000000,2025-11-06T06:49:32.408234
RKLB,Rocket Lab Corporation,56.42,-0.15,-0.27,12176000,22823000,27305000000,2025-11-06T06:49:32.408234
FLEX,Flex Ltd.,65.26,3.45,5.58,4244000,3738000,24133000000,2025-11-06T06:49:32.408234
IONQ,"IonQ, Inc.",55.34,1.96,3.67,15415000,27962000,19227000000,2025-11-06T06:49:32.408234
CELH,"Celsius Holdings, Inc.",59.92,0.36,0.6,5785000,5674000,15446000000,2025-11-06T06:49:32.408234
DOCS,"Doximity, Inc.",63.99,-1.83,-2.78,965712,1408000,11985000000,2025-11-06T06:49:32.408234
MP,MP Materials Corp.,54.93,0.03,0.05,7674000,15101000,9728000000,2025-11-06T06:49:32.408234
URBN,"Urban Outfitters, Inc.",64.49,1.4,2.22,1948000,1890000,5785000000,2025-11-06T06:49:32.408234
CALX,"Calix, Inc.",67.18,1.72,2.63,670761,585060,4452000000,2025-11-06T06:49:32.408234
XMTR,"Xometry, Inc.",62.67,0.05,0.08,922237,746657,3198000000,2025-11-06T06:49:32.408234
JOYY,JOYY Inc.,59.62,0.8,1.36,185675,390676,3062000000,2025-11-06T06:49:32.408234
AMSC,American Superconductor Corporation,59.42,3.13,5.56,798559,1093000,2683000000,2025-11-06T06:49:32.408234
INOD,Innodata Inc.,64.69,-2.17,-3.25,1338000,2114000,2060000000,2025-11-06T06:49:32.408234
CECO,CECO Environmental Corp.,55.5,1.87,3.49,659911,553485,1978000000,2025-11-06T06:49:32.408234
