Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,56.5,0.69,1.24,3938000,4477000,25121000000,2025-05-21T06:42:28.534924
FOX,Fox Corporation,52.16,0.49,0.95,750425,1323000,24449000000,2025-05-21T06:42:28.534924
ONON,On Holding AG,59.67,-0.32,-0.53,3065000,5892000,19291000000,2025-05-21T06:42:28.534924
ZG,"Zillow Group, Inc.",66.33,-0.51,-0.76,502539,593403,15938000000,2025-05-21T06:42:28.534924
Z,"Zillow Group, Inc.",67.18,-0.61,-0.9,1615000,2890000,15538000000,2025-05-21T06:42:28.534924
HIMS,"Hims & Hers Health, Inc.",61.21,-1.13,-1.81,35285000,37141000,13373000000,2025-05-21T06:42:28.534924
DOCS,"Doximity, Inc.",53.0,-0.77,-1.43,4126000,2724000,9895000000,2025-05-21T06:42:28.534924
LIF,"Life360, Inc.",60.89,0.52,0.86,1135000,698432,4546000000,2025-05-21T06:42:28.534924
INTA,"Intapp, Inc.",57.12,-0.15,-0.26,391322,571431,4420000000,2025-05-21T06:42:28.534924
FTDR,"Frontdoor, Inc.",54.32,-0.96,-1.74,230579,962508,4119000000,2025-05-21T06:42:28.534924
ODD,Oddity Tech Ltd.,64.51,0.46,0.73,1021000,892434,3685000000,2025-05-21T06:42:28.534924
CHEF,"The Chefs' Warehouse, Inc.",65.31,0.51,0.79,308205,509042,2583000000,2025-05-21T06:42:28.534924
CSGS,"CSG Systems International, Inc.",64.85,0.12,0.19,140226,329077,1887000000,2025-05-21T06:42:28.534924
