Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYAAY,Ryanair Holdings plc,62.7,-1.09,-1.71,1064000,1616000,33974000000,2025-07-29T06:46:20.758251
FLEX,Flex Ltd.,50.49,0.5,1.0,3266000,4510000,19579000000,2025-07-29T06:46:20.758251
HIMS,"Hims & Hers Health, Inc.",58.68,1.03,1.79,21876000,46380000,12820000000,2025-07-29T06:46:20.758251
DOCS,"Doximity, Inc.",61.0,0.23,0.38,1068000,2361000,11388000000,2025-07-29T06:46:20.758251
NBIS,Nebius Group N.V.,52.75,1.38,2.69,8290000,13223000,10643000000,2025-07-29T06:46:20.758251
MP,MP Materials Corp.,64.11,2.03,3.27,10473000,14094000,10463000000,2025-07-29T06:46:20.758251
KTOS,"Kratos Defense & Security Solutions, Inc.",59.36,-0.41,-0.69,3737000,3795000,8968000000,2025-07-29T06:46:20.758251
CORT,Corcept Therapeutics Incorporated,69.15,0.86,1.26,598364,1321000,7245000000,2025-07-29T06:46:20.758251
PEGA,Pegasystems Inc.,59.95,1.12,1.9,1603000,2084000,5141000000,2025-07-29T06:46:20.758251
ODD,Oddity Tech Ltd.,68.43,0.54,0.8,764991,1330000,3909000000,2025-07-29T06:46:20.758251
MRCY,"Mercury Systems, Inc.",52.76,-0.22,-0.42,213958,655314,3146000000,2025-07-29T06:46:20.758251
CHEF,"The Chefs' Warehouse, Inc.",62.68,0.45,0.72,219964,465208,2479000000,2025-07-29T06:46:20.758251
