Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,59.99,-1.65,-2.68,18186000,14606000,86239000000,2026-07-30T10:08:25.549880
IFNNY,Infineon Technologies AG,61.89,-4.3,-6.5,69296,569048,80426000000,2026-07-30T10:08:25.549880
SU,Suncor Energy Inc.,65.8,1.9,2.97,3261000,4244000,77693000000,2026-07-30T10:08:25.549880
TECK,Teck Resources Limited,57.48,-1.15,-1.96,3264000,3260000,28200000000,2026-07-30T10:08:25.549880
TS,Tenaris S.A.,55.82,0.18,0.32,870622,1374000,28179000000,2026-07-30T10:08:25.549880
MRNA,"Moderna, Inc.",54.49,-1.32,-2.36,3719000,7729000,21621000000,2026-07-30T10:08:25.549880
SQM,Sociedad Química y Minera de Chile S.A.,67.55,0.68,1.02,979271,1106000,19295000000,2026-07-30T10:08:25.549880
MGA,Magna International Inc.,69.1,0.08,0.12,1469000,1330000,18811000000,2026-07-30T10:08:25.549880
EXEL,"Exelixis, Inc.",55.33,-1.18,-2.09,1473000,2668000,13907000000,2026-07-30T10:08:25.549880
BTSG,"BrightSpring Health Services, Inc.",69.37,-3.09,-4.26,1855000,3881000,13614000000,2026-07-30T10:08:25.549880
BWA,BorgWarner Inc.,62.2,-1.01,-1.6,1299000,3138000,12758000000,2026-07-30T10:08:25.549880
CGNX,Cognex Corporation,57.82,-2.54,-4.21,1739000,2415000,9622000000,2026-07-30T10:08:25.549880
BRKR,Bruker Corporation,61.74,-1.17,-1.86,2403000,2472000,9398000000,2026-07-30T10:08:25.549880
DAR,Darling Ingredients Inc.,58.62,0.2,0.34,2996000,2351000,9316000000,2026-07-30T10:08:25.549880
PBF,PBF Energy Inc.,63.35,2.35,3.85,3038000,2930000,7495000000,2026-07-30T10:08:25.549880
XENE,Xenon Pharmaceuticals Inc.,63.1,-1.84,-2.83,607602,1409000,6100000000,2026-07-30T10:08:25.549880
CGON,"CG Oncology, Inc.",69.12,-3.5,-4.82,896142,1058000,6097000000,2026-07-30T10:08:25.549880
YOU,"Clear Secure, Inc.",58.39,4.55,8.45,2144000,1447000,5884000000,2026-07-30T10:08:25.549880
MXL,"MaxLinear, Inc.",57.25,-1.69,-2.87,2981000,4674000,5192000000,2026-07-30T10:08:25.549880
AUGO,Aura Minerals Inc.,54.5,-0.55,-1.0,455825,988224,4551000000,2026-07-30T10:08:25.549880
ACMR,"ACM Research, Inc.",65.3,-6.72,-9.33,2086000,1673000,4513000000,2026-07-30T10:08:25.549880
VCYT,"Veracyte, Inc.",55.71,0.06,0.11,929125,1236000,4445000000,2026-07-30T10:08:25.549880
COCO,"The Vita Coco Company, Inc.",67.54,-2.04,-2.93,1334000,1256000,3857000000,2026-07-30T10:08:25.549880
LASR,"nLIGHT, Inc.",59.07,-4.23,-6.68,1076000,1261000,3332000000,2026-07-30T10:08:25.549880
ATRO,Astronics Corporation,65.14,-3.19,-4.67,639401,751346,3215000000,2026-07-30T10:08:25.549880
UCTT,"Ultra Clean Holdings, Inc.",69.57,-7.93,-10.23,2089000,1354000,3119000000,2026-07-30T10:08:25.549880
DGII,Digi International Inc.,65.53,-1.49,-2.22,281889,382430,2471000000,2026-07-30T10:08:25.549880
ICHR,"Ichor Holdings, Ltd.",62.25,-5.85,-8.59,984934,1189000,2170000000,2026-07-30T10:08:25.549880
AEHR,"Aehr Test Systems, Inc.",65.4,-4.6,-6.57,2445000,2562000,2133000000,2026-07-30T10:08:25.549880
ZD,"Ziff Davis, Inc.",54.27,1.34,2.53,465030,629588,1999000000,2026-07-30T10:08:25.549880
CTS,CTS Corporation,61.53,-3.29,-5.08,439563,320867,1759000000,2026-07-30T10:08:25.549880
CDNL,Cardinal Infrastructure Group Inc.,58.79,-1.46,-2.42,763696,673306,1170000000,2026-07-30T10:08:25.549880
