Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,56.93,-1.28,-2.2,9374000,18129000,81723000000,2026-04-30T09:44:53.529149
SU,Suncor Energy Inc.,67.07,1.88,2.88,1836000,5222000,79606000000,2026-04-30T09:44:53.529149
BKR,Baker Hughes Company,68.81,1.14,1.68,7792000,9614000,68264000000,2026-04-30T09:44:53.529149
STM,STMicroelectronics N.V.,52.67,2.86,5.74,17096000,9767000,46813000000,2026-04-30T09:44:53.529149
GFS,GLOBALFOUNDRIES Inc.,62.74,3.25,5.46,4157000,3957000,34449000000,2026-04-30T09:44:53.529149
TS,Tenaris S.A.,63.54,0.39,0.62,932283,1958000,32076000000,2026-04-30T09:44:53.529149
DVN,Devon Energy Corporation,51.08,1.6,3.23,17019000,14804000,31743000000,2026-04-30T09:44:53.529149
PAAS,Pan American Silver Corp.,51.28,-1.11,-2.12,4126000,7231000,21611000000,2026-04-30T09:44:53.529149
ASTS,"AST SpaceMobile, Inc.",69.85,-2.03,-2.82,14641000,14626000,20441000000,2026-04-30T09:44:53.529149
MGA,Magna International Inc.,61.78,-0.14,-0.23,1667000,2000000,17078000000,2026-04-30T09:44:53.529149
DINO,HF Sinclair Corporation,65.93,3.2,5.1,3328000,2884000,11885000000,2026-04-30T09:44:53.529149
BWA,BorgWarner Inc.,54.21,-0.1,-0.18,997017,2948000,11171000000,2026-04-30T09:44:53.529149
KTOS,"Kratos Defense & Security Solutions, Inc.",59.56,-2.1,-3.41,2759000,4187000,11164000000,2026-04-30T09:44:53.529149
MP,MP Materials Corp.,61.3,-0.4,-0.65,3810000,5768000,10891000000,2026-04-30T09:44:53.529149
KNX,Knight-Swift Transportation Holdings Inc.,63.36,-2.17,-3.31,2830000,3124000,10293000000,2026-04-30T09:44:53.529149
DAR,Darling Ingredients Inc.,62.8,1.47,2.4,3593000,3050000,9968000000,2026-04-30T09:44:53.529149
CGNX,Cognex Corporation,53.52,-0.22,-0.41,1562000,2206000,8939000000,2026-04-30T09:44:53.529149
KRMN,Karman Holdings Inc.,65.98,-4.32,-6.15,1234000,2098000,8744000000,2026-04-30T09:44:53.529149
TEX,Terex Corporation,60.7,-1.19,-1.92,787823,1848000,6902000000,2026-04-30T09:44:53.529149
TERN,"Terns Pharmaceuticals, Inc.",52.92,-0.02,-0.04,1620000,5769000,6113000000,2026-04-30T09:44:53.529149
MXL,"MaxLinear, Inc.",67.52,15.51,29.82,16732000,2484000,6046000000,2026-04-30T09:44:53.529149
CGON,"CG Oncology, Inc.",64.75,-0.8,-1.22,636808,1200000,5699000000,2026-04-30T09:44:53.529149
YOU,"Clear Secure, Inc.",53.33,-0.44,-0.82,752708,1831000,5374000000,2026-04-30T09:44:53.529149
ATMU,Atmus Filtration Technologies Inc.,60.49,-0.84,-1.37,549352,1193000,4940000000,2026-04-30T09:44:53.529149
KNSA,"Kiniksa Pharmaceuticals International, plc",52.99,-0.86,-1.6,1211000,695801,4072000000,2026-04-30T09:44:53.529149
LASR,"nLIGHT, Inc.",64.97,-0.81,-1.23,808750,1808000,3665000000,2026-04-30T09:44:53.529149
TWST,Twist Bioscience Corporation,56.7,-2.45,-4.14,1029000,1305000,3476000000,2026-04-30T09:44:53.529149
BKE,"The Buckle, Inc.",55.31,-1.22,-2.16,170654,432375,2849000000,2026-04-30T09:44:53.529149
ATRO,Astronics Corporation,66.99,-4.58,-6.4,416448,580768,2403000000,2026-04-30T09:44:53.529149
AAMI,Acadian Asset Management Inc.,65.08,-1.83,-2.74,341178,305842,2325000000,2026-04-30T09:44:53.529149
ICHR,"Ichor Holdings, Ltd.",63.73,-2.81,-4.22,701120,915783,2214000000,2026-04-30T09:44:53.529149
HLIO,"Helios Technologies, Inc.",66.84,-1.11,-1.63,161355,369919,2213000000,2026-04-30T09:44:53.529149
PAHC,Phibro Animal Health Corporation,52.5,-1.79,-3.3,299531,300404,2128000000,2026-04-30T09:44:53.529149
ECO,Okeanis Eco Tankers Corp.,54.26,-0.41,-0.75,418919,504370,2119000000,2026-04-30T09:44:53.529149
BLBD,Blue Bird Corporation,61.44,-1.49,-2.37,211716,401690,2107000000,2026-04-30T09:44:53.529149
DGII,Digi International Inc.,54.65,-0.13,-0.24,154321,307477,2055000000,2026-04-30T09:44:53.529149
THR,"Thermon Group Holdings, Inc.",59.31,-1.21,-2.0,612050,593349,1949000000,2026-04-30T09:44:53.529149
PSIX,"Power Solutions International, Inc.",66.96,-2.19,-3.17,400456,626762,1543000000,2026-04-30T09:44:53.529149
APEI,"American Public Education, Inc.",57.58,0.22,0.38,185823,344822,1060000000,2026-04-30T09:44:53.529149
