Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,69.41,1.59,2.34,2102000,3136000,35034000000,2025-11-10T06:51:39.368498
ASTS,"AST SpaceMobile, Inc.",69.19,3.91,5.99,9079000,12498000,25373000000,2025-11-10T06:51:39.368498
RKLB,Rocket Lab Corporation,51.64,2.03,4.09,25059000,22444000,24992000000,2025-11-10T06:51:39.368498
FLEX,Flex Ltd.,62.64,-0.67,-1.06,4797000,3757000,23164000000,2025-11-10T06:51:39.368498
IONQ,"IonQ, Inc.",59.27,1.84,3.2,32830000,28174000,20998000000,2025-11-10T06:51:39.368498
MP,MP Materials Corp.,58.6,6.65,12.8,23400000,14969000,10385000000,2025-11-10T06:51:39.368498
TTMI,"TTM Technologies, Inc.",66.72,-1.39,-2.04,2599000,2387000,6894000000,2025-11-10T06:51:39.368498
URBN,"Urban Outfitters, Inc.",63.9,1.37,2.19,1562000,1891000,5732000000,2025-11-10T06:51:39.368498
CALX,"Calix, Inc.",64.03,-0.34,-0.53,385399,590275,4244000000,2025-11-10T06:51:39.368498
MIRM,"Mirum Pharmaceuticals, Inc.",68.11,0.39,0.58,690513,741293,3500000000,2025-11-10T06:51:39.368498
XMTR,"Xometry, Inc.",64.81,2.79,4.5,1007000,760570,3321000000,2025-11-10T06:51:39.368498
JOYY,JOYY Inc.,59.5,0.2,0.34,248536,388135,3056000000,2025-11-10T06:51:39.368498
CECO,CECO Environmental Corp.,53.3,-0.32,-0.6,276014,550896,1900000000,2025-11-10T06:51:39.368498
PSIX,"Power Solutions International, Inc.",65.69,-15.55,-19.14,5381000,748217,1514000000,2025-11-10T06:51:39.368498
