Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,55.09,0.24,0.44,1391000,3881000,24494000000,2025-07-09T06:44:35.812014
FOX,Fox Corporation,50.53,0.16,0.32,471453,1258000,23685000000,2025-07-09T06:44:35.812014
FLEX,Flex Ltd.,51.27,-0.19,-0.37,2650000,4381000,19882000000,2025-07-09T06:44:35.812014
DOCS,"Doximity, Inc.",61.47,0.61,1.0,1671000,2466000,11476000000,2025-07-09T06:44:35.812014
CORT,Corcept Therapeutics Incorporated,68.16,0.62,0.91,864231,1478000,7141000000,2025-07-09T06:44:35.812014
LIF,"Life360, Inc.",64.49,0.03,0.05,641969,805796,4815000000,2025-07-09T06:44:35.812014
PEGA,Pegasystems Inc.,53.93,-0.75,-1.37,1436000,2091000,4625000000,2025-07-09T06:44:35.812014
FTDR,"Frontdoor, Inc.",57.61,-1.14,-1.94,526365,682003,4368000000,2025-07-09T06:44:35.812014
CALX,"Calix, Inc.",52.58,-0.82,-1.54,512007,800960,3487000000,2025-07-09T06:44:35.812014
MRCY,"Mercury Systems, Inc.",52.0,0.55,1.07,591845,619258,3101000000,2025-07-09T06:44:35.812014
CHEF,"The Chefs' Warehouse, Inc.",62.76,-4.29,-6.4,1267000,491241,2482000000,2025-07-09T06:44:35.812014
INOD,Innodata Inc.,50.97,-0.02,-0.04,2788000,2239000,1478000000,2025-07-09T06:44:35.812014
