Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
TCEHY,Tencent Holdings Limited,60.77,0.1,0.16,1401000,2558000,565120000000,2024-10-07T06:34:44.213613
MPNGY,Meituan,54.3,0.18,0.33,189622,369629,166132000000,2024-10-07T06:34:44.213613
CMG,"Chipotle Mexican Grill, Inc.",57.11,0.41,0.72,5041000,16362000,78211000000,2024-10-07T06:34:44.213613
APH,Amphenol Corporation,62.4,0.33,0.53,5288000,7051000,75148000000,2024-10-07T06:34:44.213613
SQ,"Block, Inc.",67.02,1.38,2.1,4546000,6499000,41261000000,2024-10-07T06:34:44.213613
EBAY,eBay Inc.,66.29,0.91,1.39,3066000,4757000,32416000000,2024-10-07T06:34:44.213613
ONON,On Holding AG,51.71,2.04,4.11,3510000,4991000,16553000000,2024-10-07T06:34:44.213613
USFD,US Foods Holding Corp.,61.26,0.32,0.53,1477000,1925000,14982000000,2024-10-07T06:34:44.213613
DOCU,"DocuSign, Inc.",63.84,0.86,1.37,2301000,2104000,12958000000,2024-10-07T06:34:44.213613
VNOM,"Viper Energy, Inc.",50.22,1.71,3.53,1553000,1501000,9460000000,2024-10-07T06:34:44.213613
ATI,ATI Inc.,65.09,1.18,1.85,698462,1271000,8101000000,2024-10-07T06:34:44.213613
HALO,"Halozyme Therapeutics, Inc.",59.18,-1.25,-2.07,1090000,1319000,7497000000,2024-10-07T06:34:44.213613
CLS,Celestica Inc.,53.83,2.36,4.59,1656000,2173000,6398000000,2024-10-07T06:34:44.213613
VRNS,"Varonis Systems, Inc.",56.48,0.89,1.6,1070000,1413000,6336000000,2024-10-07T06:34:44.213613
ACIW,"ACI Worldwide, Inc.",51.89,1.86,3.72,638356,754764,5431000000,2024-10-07T06:34:44.213613
CRNX,"Crinetics Pharmaceuticals, Inc.",53.14,0.37,0.7,394997,634682,4253000000,2024-10-07T06:34:44.213613
VCTR,"Victory Capital Holdings, Inc.",57.58,1.32,2.35,361971,338784,3736000000,2024-10-07T06:34:44.213613
ROAD,"Construction Partners, Inc.",68.46,1.02,1.51,501163,356203,3612000000,2024-10-07T06:34:44.213613
MRUS,Merus N.V.,51.78,1.92,3.85,257050,553642,3532000000,2024-10-07T06:34:44.213613
ENV,"Envestnet, Inc.",62.59,-0.04,-0.06,568921,1165000,3458000000,2024-10-07T06:34:44.213613
GFF,Griffon Corporation,69.18,0.85,1.24,221821,448854,3408000000,2024-10-07T06:34:44.213613
TGLS,Tecnoglass Inc.,69.66,0.05,0.07,224331,330114,3274000000,2024-10-07T06:34:44.213613
PRIM,Primoris Services Corporation,59.7,1.96,3.39,614682,562814,3204000000,2024-10-07T06:34:44.213613
KROS,"Keros Therapeutics, Inc.",60.9,1.0,1.67,282542,355728,2285000000,2024-10-07T06:34:44.213613
