Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FLEX,Flex Ltd.,59.11,0.71,1.22,1877000,4133000,22105000000,2025-12-01T07:53:01.494008
SQM,Sociedad Química y Minera de Chile S.A.,64.32,1.12,1.77,1002000,1511000,18372000000,2025-12-01T07:53:01.494008
ASTS,"AST SpaceMobile, Inc.",56.2,0.68,1.22,4226000,12860000,15624000000,2025-12-01T07:53:01.494008
MP,MP Materials Corp.,61.95,1.8,2.99,3183000,14895000,10979000000,2025-12-01T07:53:01.494008
KRMN,Karman Holdings Inc.,67.03,-0.4,-0.59,647877,1604000,8870000000,2025-12-01T07:53:01.494008
FROG,JFrog Ltd.,60.98,0.01,0.02,467185,1283000,7215000000,2025-12-01T07:53:01.494008
MRCY,"Mercury Systems, Inc.",69.89,0.27,0.39,229471,652960,4200000000,2025-12-01T07:53:01.494008
CALX,"Calix, Inc.",55.27,-0.53,-0.95,367799,624674,3663000000,2025-12-01T07:53:01.494008
COCO,"The Vita Coco Company, Inc.",53.41,-0.42,-0.78,526558,1051000,3042000000,2025-12-01T07:53:01.494008
XMTR,"Xometry, Inc.",58.47,0.59,1.02,219267,754660,2996000000,2025-12-01T07:53:01.494008
ATRO,Astronics Corporation,54.57,-0.06,-0.11,196999,774590,1944000000,2025-12-01T07:53:01.494008
CECO,CECO Environmental Corp.,52.15,0.23,0.44,103400,545815,1859000000,2025-12-01T07:53:01.494008
PSIX,"Power Solutions International, Inc.",54.08,1.47,2.79,153155,724130,1246000000,2025-12-01T07:53:01.494008
