Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,65.71,-0.16,-0.24,11378000,16402000,92521000000,2026-06-01T13:18:57.023958
SLB,SLB N.V.,54.55,-0.57,-1.03,31218000,16691000,86683000000,2026-06-01T13:18:57.023958
SU,Suncor Energy Inc.,62.36,-0.95,-1.5,3729000,4601000,77410000000,2026-06-01T13:18:57.023958
BKR,Baker Hughes Company,63.88,-0.83,-1.28,14364000,9372000,66201000000,2026-06-01T13:18:57.023958
STM,STMicroelectronics N.V.,69.31,-0.14,-0.2,8962000,10633000,62829000000,2026-06-01T13:18:57.023958
TS,Tenaris S.A.,60.93,0.94,1.57,1573000,2050000,31647000000,2026-06-01T13:18:57.023958
FTI,TechnipFMC plc,68.42,0.72,1.06,43476000,4691000,28471000000,2026-06-01T13:18:57.023958
PAAS,Pan American Silver Corp.,56.99,1.83,3.32,4200000,6204000,23322000000,2026-06-01T13:18:57.023958
AMKR,"Amkor Technology, Inc.",69.56,-1.02,-1.45,5174000,4318000,18209000000,2026-06-01T13:18:57.023958
MGA,Magna International Inc.,64.76,-1.36,-2.06,1828000,1657000,17749000000,2026-06-01T13:18:57.023958
DINO,HF Sinclair Corporation,69.89,1.63,2.39,3119000,2625000,12354000000,2026-06-01T13:18:57.023958
FPS,"Forgent Power Solutions, Inc.",54.66,7.1,14.93,32081000,4994000,12167000000,2026-06-01T13:18:57.023958
MP,MP Materials Corp.,64.7,-2.13,-3.19,5073000,6122000,11926000000,2026-06-01T13:18:57.023958
BTSG,"BrightSpring Health Services, Inc.",61.68,0.85,1.4,3008000,2940000,11697000000,2026-06-01T13:18:57.023958
CGNX,Cognex Corporation,65.85,-0.16,-0.24,2676000,2144000,11371000000,2026-06-01T13:18:57.023958
KTOS,"Kratos Defense & Security Solutions, Inc.",64.13,-1.06,-1.63,10066000,4508000,10651000000,2026-06-01T13:18:57.023958
DAR,Darling Ingredients Inc.,59.1,-0.52,-0.87,2530000,2987000,9432000000,2026-06-01T13:18:57.023958
ENPH,"Enphase Energy, Inc.",68.36,-1.14,-1.64,9035000,7200000,8817000000,2026-06-01T13:18:57.023958
BRKR,Bruker Corporation,58.89,4.5,8.27,6052000,2236000,7142000000,2026-06-01T13:18:57.023958
VSH,"Vishay Intertechnology, Inc.",52.05,-0.19,-0.36,8518000,3605000,6856000000,2026-06-01T13:18:57.023958
CENX,Century Aluminum Company,65.97,-1.56,-2.31,2872000,1999000,6529000000,2026-06-01T13:18:57.023958
YOU,"Clear Secure, Inc.",55.45,-1.27,-2.24,1811000,1661000,6284000000,2026-06-01T13:18:57.023958
CGON,"CG Oncology, Inc.",62.29,1.56,2.57,1226000,1228000,5459000000,2026-06-01T13:18:57.023958
CRSP,CRISPR Therapeutics AG,56.18,-0.2,-0.35,1933000,1914000,5418000000,2026-06-01T13:18:57.023958
LQDA,Liquidia Corporation,61.86,-0.17,-0.27,1331000,1370000,5344000000,2026-06-01T13:18:57.023958
XENE,Xenon Pharmaceuticals Inc.,54.73,-0.06,-0.11,1375000,1471000,5218000000,2026-06-01T13:18:57.023958
TWST,Twist Bioscience Corporation,66.87,-2.16,-3.13,2133000,1321000,4040000000,2026-06-01T13:18:57.023958
VECO,Veeco Instruments Inc.,57.64,-1.49,-2.52,1474000,1334000,3813000000,2026-06-01T13:18:57.023958
PENG,"Penguin Solutions, Inc.",55.83,1.76,3.26,4573000,2127000,2789000000,2026-06-01T13:18:57.023958
DGII,Digi International Inc.,66.8,-1.42,-2.08,450360,304469,2579000000,2026-06-01T13:18:57.023958
AMSC,American Superconductor Corporation,50.94,-0.39,-0.76,1337000,1194000,2529000000,2026-06-01T13:18:57.023958
COHU,"Cohu, Inc.",52.75,-1.3,-2.41,2090000,1095000,2355000000,2026-06-01T13:18:57.023958
THR,"Thermon Group Holdings, Inc.",61.14,-5.67,-8.49,2872000,598776,2347000000,2026-06-01T13:18:57.023958
BLBD,Blue Bird Corporation,67.77,-2.42,-3.45,429176,417269,2191000000,2026-06-01T13:18:57.023958
CDNL,Cardinal Infrastructure Group Inc.,51.89,-1.07,-2.02,388699,446555,803493000,2026-06-01T13:18:57.023958
SWMR,"Swarmer, Inc",56.21,-0.58,-1.02,945882,2328000,477951000,2026-06-01T13:18:57.023958
