Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,69.39,2.09,3.11,13610000,14434000,97146000000,2026-08-06T10:17:53.352880
IFNNY,Infineon Technologies AG,69.78,-4.18,-5.65,81038,553086,90679000000,2026-08-06T10:17:53.352880
SU,Suncor Energy Inc.,62.82,-1.63,-2.53,4724000,4272000,74174000000,2026-08-06T10:17:53.352880
STM,STMicroelectronics N.V.,52.77,-1.45,-2.67,9095000,12688000,47053000000,2026-08-06T10:17:53.352880
TECK,Teck Resources Limited,66.05,1.31,2.02,2720000,3344000,32404000000,2026-08-06T10:17:53.352880
TS,Tenaris S.A.,57.05,-0.91,-1.57,781489,1367000,28800000000,2026-08-06T10:17:53.352880
FTI,TechnipFMC plc,69.27,-0.75,-1.07,2604000,4788000,27165000000,2026-08-06T10:17:53.352880
MRNA,"Moderna, Inc.",56.26,-0.74,-1.29,4176000,7670000,22459000000,2026-08-06T10:17:53.352880
OVV,Ovintiv Inc.,57.96,-2.79,-4.59,2666000,3542000,16032000000,2026-08-06T10:17:53.352880
MLI,"Mueller Industries, Inc.",69.26,0.91,1.33,787842,1467000,15319000000,2026-08-06T10:17:53.352880
BWA,BorgWarner Inc.,66.78,3.74,5.93,2914000,3103000,13698000000,2026-08-06T10:17:53.352880
AMKR,"Amkor Technology, Inc.",53.86,-2.01,-3.6,3573000,5873000,13350000000,2026-08-06T10:17:53.352880
BTSG,"BrightSpring Health Services, Inc.",63.02,0.25,0.4,2795000,3777000,12469000000,2026-08-06T10:17:53.352880
TX,Ternium S.A.,53.71,3.37,6.69,1555000,541772,10544000000,2026-08-06T10:17:53.352880
BRKR,Bruker Corporation,52.47,2.17,4.31,4450000,2487000,7987000000,2026-08-06T10:17:53.352880
XENE,Xenon Pharmaceuticals Inc.,64.3,0.29,0.45,504807,1377000,6216000000,2026-08-06T10:17:53.352880
MXL,"MaxLinear, Inc.",67.46,-5.26,-7.23,1595000,4490000,6118000000,2026-08-06T10:17:53.352880
YOU,"Clear Secure, Inc.",56.46,0.73,1.31,3552000,1426000,5689000000,2026-08-06T10:17:53.352880
AUGO,Aura Minerals Inc.,65.76,7.97,13.79,2208000,1007000,5491000000,2026-08-06T10:17:53.352880
WHD,"Cactus, Inc.",65.91,-1.3,-1.93,727903,808521,5285000000,2026-08-06T10:17:53.352880
AXTI,"AXT, Inc.",68.61,3.34,5.12,12592000,9827000,4489000000,2026-08-06T10:17:53.352880
CECO,CECO Environmental Corp.,69.12,-1.15,-1.64,564942,915845,4037000000,2026-08-06T10:17:53.352880
MEOH,Methanex Corporation,51.94,-1.59,-2.97,651370,915354,4018000000,2026-08-06T10:17:53.352880
COCO,"The Vita Coco Company, Inc.",64.84,0.46,0.71,544613,1179000,3752000000,2026-08-06T10:17:53.352880
VECO,Veeco Instruments Inc.,52.96,-0.84,-1.56,1078000,1513000,3232000000,2026-08-06T10:17:53.352880
IMAX,IMAX Corporation,50.63,-0.63,-1.23,809029,1281000,2777000000,2026-08-06T10:17:53.352880
ICHR,"Ichor Holdings, Ltd.",65.59,-5.68,-7.97,1183000,1158000,2457000000,2026-08-06T10:17:53.352880
COHU,"Cohu, Inc.",51.73,-1.11,-2.1,1110000,1418000,2449000000,2026-08-06T10:17:53.352880
SHAZ,SharonAI Holdings Inc.,57.02,1.5,2.7,1305000,1524000,2042000000,2026-08-06T10:17:53.352880
ZD,"Ziff Davis, Inc.",52.72,-2.66,-4.8,763352,627544,1942000000,2026-08-06T10:17:53.352880
CTS,CTS Corporation,66.78,-0.48,-0.71,225154,319278,1907000000,2026-08-06T10:17:53.352880
AMBQ,"Ambiq Micro, Inc.",63.01,-4.52,-6.69,278749,761396,1521000000,2026-08-06T10:17:53.352880
CDNL,Cardinal Infrastructure Group Inc.,63.25,-0.68,-1.06,338156,679636,1258000000,2026-08-06T10:17:53.352880
