Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,68.87,-1.64,-2.33,10121000,14259000,96418000000,2026-08-12T08:56:43.193907
SLB,SLB N.V.,53.68,0.48,0.9,6336000,14124000,79669000000,2026-08-12T08:56:43.193907
SU,Suncor Energy Inc.,63.28,0.55,0.88,2302000,4548000,74014000000,2026-08-12T08:56:43.193907
BKR,Baker Hughes Company,64.81,0.74,1.15,2560000,8620000,64335000000,2026-08-12T08:56:43.193907
STM,STMicroelectronics N.V.,55.04,0.69,1.27,3188000,12296000,49127000000,2026-08-12T08:56:43.193907
TECK,Teck Resources Limited,66.14,-0.73,-1.09,1579000,3284000,32448000000,2026-08-12T08:56:43.193907
MRNA,"Moderna, Inc.",60.57,0.76,1.27,6550000,7033000,24182000000,2026-08-12T08:56:43.193907
PAAS,Pan American Silver Corp.,51.79,-0.01,-0.02,2805000,4539000,21822000000,2026-08-12T08:56:43.193907
OVV,Ovintiv Inc.,63.45,-0.11,-0.17,2872000,3355000,17550000000,2026-08-12T08:56:43.193907
AA,Alcoa Corporation,54.08,2.55,4.95,8090000,5610000,14272000000,2026-08-12T08:56:43.193907
BWA,BorgWarner Inc.,69.68,0.4,0.58,1579000,3026000,14191000000,2026-08-12T08:56:43.193907
AMKR,"Amkor Technology, Inc.",54.3,1.43,2.7,2645000,5772000,13459000000,2026-08-12T08:56:43.193907
BTSG,"BrightSpring Health Services, Inc.",57.89,-3.56,-5.79,5517000,3819000,11454000000,2026-08-12T08:56:43.193907
KNX,Knight-Swift Transportation Holdings Inc.,68.53,-0.14,-0.2,2969000,4366000,11154000000,2026-08-12T08:56:43.193907
TX,Ternium S.A.,54.69,-0.11,-0.2,1105000,599548,10736000000,2026-08-12T08:56:43.193907
DAR,Darling Ingredients Inc.,62.36,-0.47,-0.75,1278000,2283000,9841000000,2026-08-12T08:56:43.193907
BRKR,Bruker Corporation,57.02,0.7,1.24,1636000,2587000,8688000000,2026-08-12T08:56:43.193907
PBF,PBF Energy Inc.,69.35,3.06,4.62,2995000,2919000,8221000000,2026-08-12T08:56:43.193907
TXG,"10x Genomics, Inc.",58.48,-0.09,-0.15,4005000,3243000,7619000000,2026-08-12T08:56:43.193907
MXL,"MaxLinear, Inc.",69.02,0.58,0.85,866974,4159000,6260000000,2026-08-12T08:56:43.193907
XENE,Xenon Pharmaceuticals Inc.,63.22,-1.01,-1.57,659624,1343000,6111000000,2026-08-12T08:56:43.193907
CENX,Century Aluminum Company,52.29,0.41,0.79,2410000,2164000,5176000000,2026-08-12T08:56:43.193907
OII,"Oceaneering International, Inc.",50.76,-0.36,-0.7,324007,1074000,5052000000,2026-08-12T08:56:43.193907
MEOH,Methanex Corporation,54.27,-0.96,-1.74,553425,903232,4199000000,2026-08-12T08:56:43.193907
COCO,"The Vita Coco Company, Inc.",64.46,1.68,2.68,1040000,1154000,3730000000,2026-08-12T08:56:43.193907
VECO,Veeco Instruments Inc.,50.15,0.81,1.65,666238,1354000,3066000000,2026-08-12T08:56:43.193907
IMAX,IMAX Corporation,50.59,-0.62,-1.21,925041,1299000,2774000000,2026-08-12T08:56:43.193907
ICHR,"Ichor Holdings, Ltd.",67.51,2.74,4.23,424844,1177000,2529000000,2026-08-12T08:56:43.193907
COHU,"Cohu, Inc.",52.82,3.35,6.77,365041,1375000,2500000000,2026-08-12T08:56:43.193907
GCT,GigaCloud Technology Inc.,51.52,-0.13,-0.25,640030,728963,1840000000,2026-08-12T08:56:43.193907
CTS,CTS Corporation,64.14,-0.47,-0.73,102704,300877,1832000000,2026-08-12T08:56:43.193907
VPG,"Vishay Precision Group, Inc.",67.14,2.26,3.48,618167,655980,894334000,2026-08-12T08:56:43.193907
