Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,69.99,-5.93,-7.81,85764000,76891000,159439000000,2025-01-08T06:35:49.244257
ONON,On Holding AG,55.28,0.66,1.21,2921000,3250000,17872000000,2025-01-08T06:35:49.244257
TPR,"Tapestry, Inc.",67.36,-0.3,-0.44,2626000,4579000,15697000000,2025-01-08T06:35:49.244257
DOCS,"Doximity, Inc.",55.48,-0.09,-0.16,1337000,2007000,10358000000,2025-01-08T06:35:49.244257
VNOM,"Viper Energy, Inc.",50.07,-0.44,-0.87,798396,806755,9434000000,2025-01-08T06:35:49.244257
VERX,"Vertex, Inc.",52.3,0.38,0.73,617704,847042,8157000000,2025-01-08T06:35:49.244257
VIST,"Vista Energy, S.A.B. de C.V.",57.5,3.01,5.52,1030000,994908,5474000000,2025-01-08T06:35:49.244257
CORT,Corcept Therapeutics Incorporated,51.25,-0.41,-0.79,625310,976054,5370000000,2025-01-08T06:35:49.244257
ACIW,"ACI Worldwide, Inc.",51.11,-1.62,-3.07,795023,679860,5361000000,2025-01-08T06:35:49.244257
INTA,"Intapp, Inc.",62.1,-0.54,-0.86,265464,613298,4806000000,2025-01-08T06:35:49.244257
FTDR,"Frontdoor, Inc.",55.05,-0.09,-0.16,544846,578381,4174000000,2025-01-08T06:35:49.244257
VCTR,"Victory Capital Holdings, Inc.",60.93,-2.44,-3.85,581307,386559,3963000000,2025-01-08T06:35:49.244257
JANX,"Janux Therapeutics, Inc.",57.81,4.32,8.08,2010000,995865,3034000000,2025-01-08T06:35:49.244257
VCEL,Vericel Corporation,58.08,0.47,0.82,334246,377149,2867000000,2025-01-08T06:35:49.244257
TARS,"Tarsus Pharmaceuticals, Inc.",55.08,-1.12,-1.99,786600,737259,2106000000,2025-01-08T06:35:49.244257
