Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CNQ,Canadian Natural Resources Limited,51.81,1.74,3.48,5643000,7868000,106806000000,2026-09-03T12:18:28.528842
SLB,SLB N.V.,57.15,-2.95,-4.91,18334000,13772000,84819000000,2026-09-03T12:18:28.528842
SU,Suncor Energy Inc.,68.99,2.17,3.25,3057000,4446000,81460000000,2026-09-03T12:18:28.528842
TECK,Teck Resources Limited,66.79,-1.33,-1.95,3605000,3164000,32767000000,2026-09-03T12:18:28.528842
TS,Tenaris S.A.,56.6,0.73,1.31,1152000,1290000,28573000000,2026-09-03T12:18:28.528842
PAAS,Pan American Silver Corp.,50.0,-1.92,-3.7,3404000,4774000,20731000000,2026-09-03T12:18:28.528842
OVV,Ovintiv Inc.,66.58,0.93,1.42,2181000,3273000,18416000000,2026-09-03T12:18:28.528842
EXEL,"Exelixis, Inc.",56.89,2.25,4.12,2397000,2555000,14096000000,2026-09-03T12:18:28.528842
AA,Alcoa Corporation,50.9,0.95,1.9,4192000,5674000,13433000000,2026-09-03T12:18:28.528842
BTSG,"BrightSpring Health Services, Inc.",59.16,0.76,1.3,1486000,3783000,11706000000,2026-09-03T12:18:28.528842
KNX,Knight-Swift Transportation Holdings Inc.,66.73,-1.78,-2.6,3031000,3845000,10861000000,2026-09-03T12:18:28.528842
DAR,Darling Ingredients Inc.,67.7,1.43,2.16,2974000,2457000,10683000000,2026-09-03T12:18:28.528842
TGTX,"TG Therapeutics, Inc.",56.09,1.79,3.3,3196000,2467000,8586000000,2026-09-03T12:18:28.528842
BRKR,Bruker Corporation,56.03,-1.98,-3.41,1829000,2292000,8537000000,2026-09-03T12:18:28.528842
TXG,"10x Genomics, Inc.",59.98,-2.47,-3.96,1960000,3204000,7815000000,2026-09-03T12:18:28.528842
LQDA,Liquidia Corporation,66.91,-1.26,-1.85,1410000,1885000,5989000000,2026-09-03T12:18:28.528842
XENE,Xenon Pharmaceuticals Inc.,60.0,-0.22,-0.37,418793,1180000,5810000000,2026-09-03T12:18:28.528842
MXL,"MaxLinear, Inc.",57.59,-2.32,-3.87,2875000,3397000,5223000000,2026-09-03T12:18:28.528842
OII,"Oceaneering International, Inc.",51.32,-0.44,-0.85,612906,1068000,5108000000,2026-09-03T12:18:28.528842
MEOH,Methanex Corporation,60.12,1.17,1.98,642833,880214,4651000000,2026-09-03T12:18:28.528842
LGN,Legence Corp.,51.6,-1.97,-3.68,831845,1379000,3968000000,2026-09-03T12:18:28.528842
PLSE,"Pulse Biosciences, Inc.",52.09,1.76,3.5,1132000,410438,3715000000,2026-09-03T12:18:28.528842
AXTI,"AXT, Inc.",56.11,-4.5,-7.42,8109000,10267000,3679000000,2026-09-03T12:18:28.528842
COCO,"The Vita Coco Company, Inc.",58.06,-0.65,-1.12,1129000,1087000,3360000000,2026-09-03T12:18:28.528842
UCTT,"Ultra Clean Holdings, Inc.",65.11,-2.72,-4.01,697258,1353000,2948000000,2026-09-03T12:18:28.528842
IMAX,IMAX Corporation,51.13,-0.07,-0.14,707723,1255000,2804000000,2026-09-03T12:18:28.528842
ECO,Okeanis Eco Tankers Corp.,67.96,1.22,1.83,443116,487477,2653000000,2026-09-03T12:18:28.528842
ANDE,"The Andersons, Inc.",67.26,2.39,3.68,380437,345841,2285000000,2026-09-03T12:18:28.528842
LPG,Dorian LPG Ltd.,50.86,0.82,1.64,799764,656901,2176000000,2026-09-03T12:18:28.528842
ESTA,Establishment Labs Holdings Inc.,69.55,0.22,0.32,372225,605792,2073000000,2026-09-03T12:18:28.528842
ICHR,"Ichor Holdings, Ltd.",51.76,-1.81,-3.38,735360,1041000,1939000000,2026-09-03T12:18:28.528842
ZD,"Ziff Davis, Inc.",55.24,0.09,0.16,589015,627752,1894000000,2026-09-03T12:18:28.528842
ETON,"Eton Pharmaceuticals, Inc.",60.43,-0.01,-0.02,488657,548526,1727000000,2026-09-03T12:18:28.528842
VPG,"Vishay Precision Group, Inc.",60.45,-1.36,-2.2,330619,600458,804045000,2026-09-03T12:18:28.528842
TX,Ternium S.A.,55.67,0.85,1.55,1014000,592312,0,2026-09-03T12:18:28.528842
