Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,50.78,-0.71,-1.38,6111000,4811000,43478000000,2025-02-25T06:35:52.638449
EBAY,eBay Inc.,69.99,0.6,0.86,5011000,4224000,33525000000,2025-02-25T06:35:52.638449
WPM,Wheaton Precious Metals Corp.,68.85,0.8,1.18,1267000,1403000,31235000000,2025-02-25T06:35:52.638449
FOXA,Fox Corporation,58.0,1.05,1.84,3706000,3738000,25788000000,2025-02-25T06:35:52.638449
FOX,Fox Corporation,54.23,1.22,2.3,1301000,1101000,25419000000,2025-02-25T06:35:52.638449
IP,International Paper Company,55.3,0.2,0.37,5965000,8092000,19212000000,2025-02-25T06:35:52.638449
PPC,Pilgrim's Pride Corporation,54.0,0.87,1.64,1115000,1116000,12805000000,2025-02-25T06:35:52.638449
HIMS,"Hims & Hers Health, Inc.",51.31,2.03,4.12,49739000,16056000,11210000000,2025-02-25T06:35:52.638449
ULS,UL Solutions Inc.,52.82,-0.19,-0.36,610727,553984,10570000000,2025-02-25T06:35:52.638449
GIL,Gildan Activewear Inc.,54.12,-0.05,-0.09,451736,510672,8357000000,2025-02-25T06:35:52.638449
CORT,Corcept Therapeutics Incorporated,61.81,-1.73,-2.72,1304000,852358,6476000000,2025-02-25T06:35:52.638449
ACIW,"ACI Worldwide, Inc.",50.38,-0.18,-0.36,376468,646501,5284000000,2025-02-25T06:35:52.638449
INTA,"Intapp, Inc.",65.9,-0.21,-0.32,731369,721091,5100000000,2025-02-25T06:35:52.638449
VIST,"Vista Energy, S.A.B. de C.V.",52.03,-2.18,-4.02,943871,927065,4953000000,2025-02-25T06:35:52.638449
FTDR,"Frontdoor, Inc.",57.32,0.22,0.39,475849,597803,4346000000,2025-02-25T06:35:52.638449
VCTR,"Victory Capital Holdings, Inc.",63.89,-1.49,-2.28,203166,347091,4155000000,2025-02-25T06:35:52.638449
PRIM,Primoris Services Corporation,64.32,-1.7,-2.57,1125000,701820,3455000000,2025-02-25T06:35:52.638449
CHEF,"The Chefs' Warehouse, Inc.",63.89,0.5,0.79,307093,470882,2527000000,2025-02-25T06:35:52.638449
INOD,Innodata Inc.,59.21,-2.7,-4.36,4733000,1939000,1717000000,2025-02-25T06:35:52.638449
PRAX,"Praxis Precision Medicines, Inc.",66.71,-7.78,-10.44,529559,371184,1243000000,2025-02-25T06:35:52.638449
