Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,60.06,-2.34,-3.75,6442000,20078000,86318000000,2026-03-11T16:51:04.589794
SU,Suncor Energy Inc.,58.28,1.0,1.75,1342000,5117000,69395000000,2026-03-11T16:51:04.589794
FTI,TechnipFMC plc,64.5,-0.4,-0.62,1153000,3798000,26092000000,2026-03-11T16:51:04.589794
PAAS,Pan American Silver Corp.,59.91,-1.6,-2.6,3857000,8193000,25270000000,2026-03-11T16:51:04.589794
FLEX,Flex Ltd.,62.68,1.77,2.91,1253000,4347000,23178000000,2026-03-11T16:51:04.589794
MRNA,"Moderna, Inc.",56.94,1.96,3.56,3804000,12090000,22488000000,2026-03-11T16:51:04.589794
MGA,Magna International Inc.,58.21,0.42,0.73,418540,1879000,16385000000,2026-03-11T16:51:04.589794
BWA,BorgWarner Inc.,52.75,-0.08,-0.15,694007,3503000,11285000000,2026-03-11T16:51:04.589794
MP,MP Materials Corp.,60.98,-0.6,-0.97,1954000,7623000,10834000000,2026-03-11T16:51:04.589794
CEF,Sprott Physical Gold and Silver Trust,53.6,-1.08,-1.98,194212,1865000,10381000000,2026-03-11T16:51:04.589794
DINO,HF Sinclair Corporation,55.53,2.41,4.54,999406,2993000,10215000000,2026-03-11T16:51:04.589794
DAR,Darling Ingredients Inc.,54.4,1.8,3.42,1677000,2401000,8628000000,2026-03-11T16:51:04.589794
CGNX,Cognex Corporation,50.82,0.24,0.47,417510,2202000,8421000000,2026-03-11T16:51:04.589794
ARWR,"Arrowhead Pharmaceuticals, Inc.",57.74,-1.46,-2.47,916343,2803000,8085000000,2026-03-11T16:51:04.589794
TEX,Terex Corporation,62.84,-0.98,-1.54,465877,1917000,7145000000,2026-03-11T16:51:04.589794
CGON,"CG Oncology, Inc.",63.01,0.22,0.34,3305000,1109000,5321000000,2026-03-11T16:51:04.589794
XENE,Xenon Pharmaceuticals Inc.,59.03,-1.58,-2.6,3549000,1149000,4911000000,2026-03-11T16:51:04.589794
ATMU,Atmus Filtration Technologies Inc.,57.51,-0.94,-1.62,148767,755767,4688000000,2026-03-11T16:51:04.589794
FTDR,"Frontdoor, Inc.",64.13,-0.56,-0.87,178005,583391,4625000000,2026-03-11T16:51:04.589794
LASR,"nLIGHT, Inc.",65.88,2.08,3.27,988516,1359000,3675000000,2026-03-11T16:51:04.589794
KLIC,"Kulicke and Soffa Industries, Inc.",65.19,-0.27,-0.41,135745,743962,3412000000,2026-03-11T16:51:04.589794
CALX,"Calix, Inc.",50.76,-0.26,-0.51,174624,1075000,3364000000,2026-03-11T16:51:04.589794
COCO,"The Vita Coco Company, Inc.",56.42,1.53,2.78,366955,867562,3221000000,2026-03-11T16:51:04.589794
SUPN,"Supernus Pharmaceuticals, Inc.",52.87,-0.8,-1.5,128516,747525,3044000000,2026-03-11T16:51:04.589794
TARS,"Tarsus Pharmaceuticals, Inc.",69.01,-3.93,-5.39,231244,652018,2937000000,2026-03-11T16:51:04.589794
TNK,Teekay Tankers Ltd.,69.72,-2.78,-3.84,158356,480627,2731000000,2026-03-11T16:51:04.589794
UCTT,"Ultra Clean Holdings, Inc.",57.8,1.55,2.76,324776,1308000,2629000000,2026-03-11T16:51:04.589794
PHIN,PHINIA Inc.,65.07,-1.28,-1.94,118143,442211,2501000000,2026-03-11T16:51:04.589794
HLIO,"Helios Technologies, Inc.",66.84,0.86,1.3,127792,338155,2214000000,2026-03-11T16:51:04.589794
CECO,CECO Environmental Corp.,54.23,-0.11,-0.2,212588,471793,1934000000,2026-03-11T16:51:04.589794
BLBD,Blue Bird Corporation,53.59,0.17,0.32,118385,456525,1694000000,2026-03-11T16:51:04.589794
PSIX,"Power Solutions International, Inc.",56.42,3.86,7.34,418621,514050,1301000000,2026-03-11T16:51:04.589794
