Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,59.36,-3.3,-5.27,25913000,19984000,85312000000,2026-03-09T07:45:32.873657
SU,Suncor Energy Inc.,56.84,-0.77,-1.34,4848000,5059000,67680000000,2026-03-09T07:45:32.873657
GFI,Gold Fields Limited,50.44,0.34,0.68,3890000,3270000,45145000000,2026-03-09T07:45:32.873657
FTI,TechnipFMC plc,63.02,-1.42,-2.2,4578000,3713000,25493000000,2026-03-09T07:45:32.873657
PAAS,Pan American Silver Corp.,59.56,-0.39,-0.65,6506000,8157000,25257000000,2026-03-09T07:45:32.873657
FLEX,Flex Ltd.,59.91,-3.6,-5.67,2983000,4456000,22154000000,2026-03-09T07:45:32.873657
MGA,Magna International Inc.,58.85,-2.05,-3.37,1560000,1864000,16565000000,2026-03-09T07:45:32.873657
BWA,BorgWarner Inc.,51.8,-0.93,-1.76,3174000,3485000,11081000000,2026-03-09T07:45:32.873657
MP,MP Materials Corp.,58.23,-0.25,-0.43,5590000,7645000,10346000000,2026-03-09T07:45:32.873657
DINO,HF Sinclair Corporation,56.23,-0.94,-1.64,3155000,2998000,10343000000,2026-03-09T07:45:32.873657
CEF,Sprott Physical Gold and Silver Trust,53.12,0.97,1.86,495517,1884000,10288000000,2026-03-09T07:45:32.873657
ARWR,"Arrowhead Pharmaceuticals, Inc.",59.82,-3.78,-5.94,2820000,2848000,8377000000,2026-03-09T07:45:32.873657
DAR,Darling Ingredients Inc.,52.91,-0.29,-0.55,3263000,2385000,8370000000,2026-03-09T07:45:32.873657
CMC,Commercial Metals Company,65.18,-3.09,-4.53,1383000,1223000,7238000000,2026-03-09T07:45:32.873657
TEX,Terex Corporation,62.05,-3.44,-5.25,1675000,1923000,7055000000,2026-03-09T07:45:32.873657
CGON,"CG Oncology, Inc.",61.88,1.51,2.5,1026000,1082000,5225000000,2026-03-09T07:45:32.873657
FTDR,"Frontdoor, Inc.",66.59,-1.54,-2.26,427507,578393,4851000000,2026-03-09T07:45:32.873657
ATMU,Atmus Filtration Technologies Inc.,58.66,-3.18,-5.14,1232000,745708,4781000000,2026-03-09T07:45:32.873657
CALX,"Calix, Inc.",50.47,-1.61,-3.09,721298,1087000,3345000000,2026-03-09T07:45:32.873657
LASR,"nLIGHT, Inc.",58.64,-3.92,-6.27,2406000,1301000,3272000000,2026-03-09T07:45:32.873657
KLIC,"Kulicke and Soffa Industries, Inc.",61.47,-2.01,-3.17,687127,729793,3217000000,2026-03-09T07:45:32.873657
SUPN,"Supernus Pharmaceuticals, Inc.",53.87,-0.4,-0.74,649634,744118,3095000000,2026-03-09T07:45:32.873657
COCO,"The Vita Coco Company, Inc.",51.72,-1.28,-2.42,818598,852513,2952000000,2026-03-09T07:45:32.873657
DNTH,"Dianthus Therapeutics, Inc.",65.2,3.77,6.14,1185000,794847,2818000000,2026-03-09T07:45:32.873657
PHIN,PHINIA Inc.,67.22,-2.02,-2.92,401896,442638,2584000000,2026-03-09T07:45:32.873657
UCTT,"Ultra Clean Holdings, Inc.",50.56,-5.23,-9.37,1678000,1284000,2300000000,2026-03-09T07:45:32.873657
HLIO,"Helios Technologies, Inc.",65.0,-2.61,-3.86,344606,333083,2155000000,2026-03-09T07:45:32.873657
CECO,CECO Environmental Corp.,52.53,-2.02,-3.7,837091,457767,1874000000,2026-03-09T07:45:32.873657
BLBD,Blue Bird Corporation,54.74,-1.73,-3.06,392262,461520,1731000000,2026-03-09T07:45:32.873657
RAPT,"RAPT Therapeutics, Inc.",58.02,0.0,0.0,10373000,2332000,1680000000,2026-03-09T07:45:32.873657
PSIX,"Power Solutions International, Inc.",52.15,-1.67,-3.1,641779,506689,1202000000,2026-03-09T07:45:32.873657
