Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ONON,On Holding AG,55.14,0.38,0.69,1748000,3498000,17827000000,2024-12-20T06:35:07.831102
TPR,"Tapestry, Inc.",62.66,0.58,0.93,4330000,4315000,14602000000,2024-12-20T06:35:07.831102
DOCS,"Doximity, Inc.",55.18,2.99,5.73,3124000,1825000,10302000000,2024-12-20T06:35:07.831102
VERX,"Vertex, Inc.",53.59,0.53,1.0,728243,842091,8358000000,2024-12-20T06:35:07.831102
ACIW,"ACI Worldwide, Inc.",52.43,0.53,1.02,609247,673766,5499000000,2024-12-20T06:35:07.831102
CORT,Corcept Therapeutics Incorporated,51.15,-1.27,-2.42,830664,979879,5359000000,2024-12-20T06:35:07.831102
VIST,"Vista Energy, S.A.B. de C.V.",53.92,-0.99,-1.8,921657,1055000,5133000000,2024-12-20T06:35:07.831102
INTA,"Intapp, Inc.",64.61,0.18,0.28,548715,598146,5000000000,2024-12-20T06:35:07.831102
FTDR,"Frontdoor, Inc.",55.41,-0.31,-0.56,486635,571085,4201000000,2024-12-20T06:35:07.831102
VCTR,"Victory Capital Holdings, Inc.",62.59,1.4,2.29,481998,378566,4070000000,2024-12-20T06:35:07.831102
JANX,"Janux Therapeutics, Inc.",56.75,1.62,2.94,706701,959532,2978000000,2024-12-20T06:35:07.831102
VCEL,Vericel Corporation,54.95,-1.3,-2.31,577940,382057,2712000000,2024-12-20T06:35:07.831102
TARS,"Tarsus Pharmaceuticals, Inc.",52.0,-0.7,-1.33,388257,690061,1988000000,2024-12-20T06:35:07.831102
SMLR,"Semler Scientific, Inc.",61.34,-3.68,-5.66,723094,604704,508421000,2024-12-20T06:35:07.831102
