Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,67.45,0.66,0.99,3007000,7422000,81229000000,2024-08-30T20:16:32.578378
ULS,UL Solutions Inc.,54.54,-0.49,-0.88,746561,520860,10908000000,2024-08-30T20:16:32.578378
HRB,"H&R Block, Inc.",63.31,-0.34,-0.53,1609000,1181000,8838000000,2024-08-30T20:16:32.578378
VRNS,"Varonis Systems, Inc.",56.6,0.53,0.95,1145000,1410000,6349000000,2024-08-30T20:16:32.578378
CLS,Celestica Inc.,50.92,0.35,0.69,1397000,2287000,6041000000,2024-08-30T20:16:32.578378
ACIW,"ACI Worldwide, Inc.",50.36,0.69,1.39,659894,750379,5271000000,2024-08-30T20:16:32.578378
VIST,"Vista Energy, S.A.B. de C.V.",52.13,0.42,0.81,653374,605620,4971000000,2024-08-30T20:16:32.578378
CRNX,"Crinetics Pharmaceuticals, Inc.",53.06,0.36,0.68,687671,803253,4247000000,2024-08-30T20:16:32.578378
ACLX,"Arcellx, Inc.",68.74,1.26,1.87,327100,453006,3695000000,2024-08-30T20:16:32.578378
MRUS,Merus N.V.,50.99,0.51,1.01,362777,754460,3478000000,2024-08-30T20:16:32.578378
VCTR,"Victory Capital Holdings, Inc.",54.57,1.21,2.27,227356,389274,3540000000,2024-08-30T20:16:32.578378
ROAD,"Construction Partners, Inc.",65.98,1.24,1.92,168524,330696,3481000000,2024-08-30T20:16:32.578378
GFF,Griffon Corporation,66.19,0.39,0.59,319504,514090,3261000000,2024-08-30T20:16:32.578378
PRIM,Primoris Services Corporation,56.44,0.73,1.31,201310,647166,3029000000,2024-08-30T20:16:32.578378
TGLS,Tecnoglass Inc.,61.97,-0.25,-0.4,168692,472304,2912000000,2024-08-30T20:16:32.578378
VCEL,Vericel Corporation,51.65,0.1,0.19,263219,355641,2532000000,2024-08-30T20:16:32.578378
RXST,"RxSight, Inc.",56.39,0.92,1.66,394235,568122,2238000000,2024-08-30T20:16:32.578378
BLBD,Blue Bird Corporation,51.18,-1.36,-2.59,522953,594798,1656000000,2024-08-30T20:16:32.578378
PRAX,"Praxis Precision Medicines, Inc.",53.15,0.11,0.21,170020,355033,943790000,2024-08-30T20:16:32.578378
