Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,63.7,0.47,0.74,2207000,4756000,30512000000,2024-12-11T20:17:54.951003
ONON,On Holding AG,58.12,2.94,5.32,1803000,3773000,18789000000,2024-12-11T20:17:54.951003
TPR,"Tapestry, Inc.",62.53,1.14,1.86,2120000,4066000,14572000000,2024-12-11T20:17:54.951003
DOCS,"Doximity, Inc.",52.96,0.06,0.11,599155,1854000,9887000000,2024-12-11T20:17:54.951003
VNOM,"Viper Energy, Inc.",50.84,0.43,0.85,418006,1354000,9579000000,2024-12-11T20:17:54.951003
VERX,"Vertex, Inc.",55.26,0.65,1.18,366884,791055,8619000000,2024-12-11T20:17:54.951003
FLS,Flowserve Corporation,61.34,0.78,1.29,486225,1364000,8059000000,2024-12-11T20:17:54.951003
CORT,Corcept Therapeutics Incorporated,60.62,1.81,3.08,282952,1017000,6351000000,2024-12-11T20:17:54.951003
ACIW,"ACI Worldwide, Inc.",56.08,2.67,5.01,461864,697393,5883000000,2024-12-11T20:17:54.951003
VIST,"Vista Energy, S.A.B. de C.V.",58.02,2.23,4.0,828973,1003000,5681000000,2024-12-11T20:17:54.951003
CRNX,"Crinetics Pharmaceuticals, Inc.",59.43,2.26,3.95,420173,718161,5511000000,2024-12-11T20:17:54.951003
FTDR,"Frontdoor, Inc.",59.07,0.25,0.43,421163,587882,4479000000,2024-12-11T20:17:54.951003
WHD,"Cactus, Inc.",65.36,0.99,1.53,193109,649028,4357000000,2024-12-11T20:17:54.951003
VCTR,"Victory Capital Holdings, Inc.",66.47,1.29,1.99,204481,388093,4323000000,2024-12-11T20:17:54.951003
JANX,"Janux Therapeutics, Inc.",64.06,1.69,2.72,765694,952871,3756000000,2024-12-11T20:17:54.951003
VCEL,Vericel Corporation,58.48,0.92,1.6,160654,395596,2886000000,2024-12-11T20:17:54.951003
KROS,"Keros Therapeutics, Inc.",68.85,2.54,3.82,196009,389846,2789000000,2024-12-11T20:17:54.951003
PHIN,PHINIA Inc.,53.74,0.05,0.08,160364,492019,2260000000,2024-12-11T20:17:54.951003
TARS,"Tarsus Pharmaceuticals, Inc.",52.69,2.04,4.03,274928,702384,2014000000,2024-12-11T20:17:54.951003
