Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,64.61,9.26,16.73,881878,1289000,353573000000,2026-06-26T10:45:01.463545
TS,Tenaris S.A.,57.36,0.84,1.49,771130,1730000,28956000000,2026-06-26T10:45:01.463545
FTI,TechnipFMC plc,67.03,2.74,4.26,2626000,4534000,26725000000,2026-06-26T10:45:01.463545
MRNA,"Moderna, Inc.",59.75,-0.67,-1.11,4350000,7113000,23708000000,2026-06-26T10:45:01.463545
MGA,Magna International Inc.,65.35,1.28,2.0,1101000,1414000,17790000000,2026-06-26T10:45:01.463545
FPS,"Forgent Power Solutions, Inc.",58.7,-1.42,-2.36,3451000,5803000,15260000000,2026-06-26T10:45:01.463545
BWA,BorgWarner Inc.,69.47,1.28,1.88,1606000,2876000,14249000000,2026-06-26T10:45:01.463545
BTSG,"BrightSpring Health Services, Inc.",69.7,2.09,3.08,2414000,2893000,13679000000,2026-06-26T10:45:01.463545
DINO,HF Sinclair Corporation,67.78,2.02,3.07,1809000,2275000,12219000000,2026-06-26T10:45:01.463545
ALGM,"Allegro MicroSystems, Inc.",60.16,4.74,8.55,3601000,2404000,11208000000,2026-06-26T10:45:01.463545
CGNX,Cognex Corporation,66.54,2.9,4.56,1322000,2161000,11074000000,2026-06-26T10:45:01.463545
MP,MP Materials Corp.,55.62,-0.89,-1.57,3787000,6224000,9902000000,2026-06-26T10:45:01.463545
VSH,"Vishay Intertechnology, Inc.",59.91,4.32,7.77,6250000,5805000,8154000000,2026-06-26T10:45:01.463545
XENE,Xenon Pharmaceuticals Inc.,56.78,1.2,2.16,980397,1148000,5489000000,2026-06-26T10:45:01.463545
YOU,"Clear Secure, Inc.",53.18,0.23,0.43,822736,1542000,5359000000,2026-06-26T10:45:01.463545
AUGO,Aura Minerals Inc.,61.13,3.24,5.6,951001,973611,5104000000,2026-06-26T10:45:01.463545
VCYT,"Veracyte, Inc.",58.55,1.79,3.15,958214,1106000,4672000000,2026-06-26T10:45:01.463545
AXTI,"AXT, Inc.",69.06,-1.08,-1.53,8265000,11704000,4518000000,2026-06-26T10:45:01.463545
KNSA,"Kiniksa Pharmaceuticals International, plc",56.89,-2.24,-3.79,675087,672792,4377000000,2026-06-26T10:45:01.463545
YETI,"YETI Holdings, Inc.",50.01,0.37,0.75,708968,1520000,3789000000,2026-06-26T10:45:01.463545
LASR,"nLIGHT, Inc.",62.44,-1.37,-2.15,630813,1267000,3522000000,2026-06-26T10:45:01.463545
PENG,"Penguin Solutions, Inc.",66.77,2.05,3.17,3007000,2805000,3509000000,2026-06-26T10:45:01.463545
COHU,"Cohu, Inc.",67.36,3.66,5.75,1704000,1396000,3178000000,2026-06-26T10:45:01.463545
PDFS,"PDF Solutions, Inc.",68.67,5.11,8.04,887200,739360,2875000000,2026-06-26T10:45:01.463545
TARS,"Tarsus Pharmaceuticals, Inc.",64.34,-2.77,-4.13,449734,633817,2768000000,2026-06-26T10:45:01.463545
DGII,Digi International Inc.,69.17,1.43,2.11,203225,310861,2608000000,2026-06-26T10:45:01.463545
AAMI,Acadian Asset Management Inc.,69.77,-0.61,-0.87,545110,438266,2486000000,2026-06-26T10:45:01.463545
