Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,55.81,-0.27,-0.48,1915000,4483000,24814000000,2025-05-20T06:42:02.960963
FOX,Fox Corporation,51.67,-0.18,-0.35,596807,1329000,24219000000,2025-05-20T06:42:02.960963
ONON,On Holding AG,59.99,0.09,0.15,3748000,5942000,19395000000,2025-05-20T06:42:02.960963
ZG,"Zillow Group, Inc.",66.84,-1.92,-2.79,502062,594918,16060000000,2025-05-20T06:42:02.960963
Z,"Zillow Group, Inc.",67.79,-2.02,-2.89,1450000,2915000,15679000000,2025-05-20T06:42:02.960963
HIMS,"Hims & Hers Health, Inc.",62.34,-2.31,-3.57,34122000,38014000,13620000000,2025-05-20T06:42:02.960963
DOCS,"Doximity, Inc.",53.77,1.21,2.3,4154000,2708000,10038000000,2025-05-20T06:42:02.960963
LIF,"Life360, Inc.",60.37,0.11,0.18,749179,683903,4508000000,2025-05-20T06:42:02.960963
FTDR,"Frontdoor, Inc.",55.28,-0.02,-0.04,233983,966986,4192000000,2025-05-20T06:42:02.960963
ODD,Oddity Tech Ltd.,64.05,1.05,1.67,1008000,880947,3659000000,2025-05-20T06:42:02.960963
CHEF,"The Chefs' Warehouse, Inc.",64.8,-0.31,-0.48,327637,511191,2563000000,2025-05-20T06:42:02.960963
CSGS,"CSG Systems International, Inc.",64.73,-0.9,-1.37,169646,329242,1883000000,2025-05-20T06:42:02.960963
