Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,51.78,3.81,7.93,21316000,21863000,25057000000,2025-10-02T17:46:28.676342
IONQ,"IonQ, Inc.",68.24,5.15,8.16,20587000,22962000,24117000000,2025-10-02T17:46:28.676342
ASTS,"AST SpaceMobile, Inc.",64.91,7.97,14.0,17868000,10517000,23458000000,2025-10-02T17:46:28.676342
FLEX,Flex Ltd.,58.11,0.1,0.17,810606,3774000,21731000000,2025-10-02T17:46:28.676342
CELH,"Celsius Holdings, Inc.",58.51,1.01,1.77,2284000,6030000,15084000000,2025-10-02T17:46:28.676342
HIMS,"Hims & Hers Health, Inc.",58.02,1.71,3.04,14955000,29888000,13502000000,2025-10-02T17:46:28.676342
MP,MP Materials Corp.,69.77,2.14,3.16,8385000,15885000,12644000000,2025-10-02T17:46:28.676342
PEGA,Pegasystems Inc.,57.61,0.56,0.99,555244,1566000,10056000000,2025-10-02T17:46:28.676342
BROS,Dutch Bros Inc.,52.35,0.82,1.58,1771000,3496000,8737000000,2025-10-02T17:46:28.676342
TTMI,"TTM Technologies, Inc.",60.95,1.88,3.18,1878000,2508000,6297000000,2025-10-02T17:46:28.676342
CALX,"Calix, Inc.",61.21,-0.16,-0.26,132211,663261,4010000000,2025-10-02T17:46:28.676342
ODD,Oddity Tech Ltd.,61.16,-0.02,-0.03,91502,788720,3342000000,2025-10-02T17:46:28.676342
JOYY,JOYY Inc.,58.87,-0.26,-0.44,126810,394839,3021000000,2025-10-02T17:46:28.676342
AMSC,American Superconductor Corporation,58.97,-0.2,-0.34,488642,1140000,2663000000,2025-10-02T17:46:28.676342
TARS,"Tarsus Pharmaceuticals, Inc.",59.21,1.87,3.26,233521,658087,2499000000,2025-10-02T17:46:28.676342
SUPX,SuperX AI Technology Limited,69.23,0.86,1.26,235378,303439,1862000000,2025-10-02T17:46:28.676342
CECO,CECO Environmental Corp.,50.87,-1.04,-2.0,189071,466768,1797000000,2025-10-02T17:46:28.676342
BBW,"Build-A-Bear Workshop, Inc.",62.25,-0.94,-1.49,148935,324349,913336000,2025-10-02T17:46:28.676342
