Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,61.65,1.04,1.72,12203000,17419000,88624000000,2026-05-11T10:58:58.083213
SU,Suncor Energy Inc.,64.01,0.27,0.42,2462000,4855000,75580000000,2026-05-11T10:58:58.083213
BKR,Baker Hughes Company,63.9,0.38,0.6,7860000,9318000,63393000000,2026-05-11T10:58:58.083213
STM,STMicroelectronics N.V.,59.17,3.27,5.85,11478000,9713000,52590000000,2026-05-11T10:58:58.083213
TS,Tenaris S.A.,59.81,0.85,1.44,2742000,2083000,30193000000,2026-05-11T10:58:58.083213
PAAS,Pan American Silver Corp.,59.14,1.33,2.3,5957000,6755000,24919000000,2026-05-11T10:58:58.083213
MRNA,"Moderna, Inc.",54.35,5.81,11.97,20926000,7887000,21565000000,2026-05-11T10:58:58.083213
MGA,Magna International Inc.,63.11,1.87,3.05,1176000,2030000,17180000000,2026-05-11T10:58:58.083213
MP,MP Materials Corp.,67.43,-1.7,-2.46,11619000,5705000,12004000000,2026-05-11T10:58:58.083213
CGNX,Cognex Corporation,65.66,-0.25,-0.37,4257000,2422000,10927000000,2026-05-11T10:58:58.083213
KTOS,"Kratos Defense & Security Solutions, Inc.",57.89,0.89,1.56,4324000,4261000,10856000000,2026-05-11T10:58:58.083213
BTSG,"BrightSpring Health Services, Inc.",54.83,1.89,3.57,1877000,2917000,10633000000,2026-05-11T10:58:58.083213
CEF,Sprott Physical Gold and Silver Trust,50.32,0.61,1.23,487251,792898,9608000000,2026-05-11T10:58:58.083213
W,Wayfair Inc.,66.26,0.06,0.09,3107000,4059000,8746000000,2026-05-11T10:58:58.083213
KRMN,Karman Holdings Inc.,60.84,0.39,0.65,1751000,2059000,8063000000,2026-05-11T10:58:58.083213
SYM,Symbotic Inc.,52.29,-4.14,-7.34,2923000,1428000,6652000000,2026-05-11T10:58:58.083213
TERN,"Terns Pharmaceuticals, Inc.",52.95,-0.02,-0.03,2315000,6063000,6117000000,2026-05-11T10:58:58.083213
CENX,Century Aluminum Company,58.91,-1.67,-2.76,2515000,2196000,5831000000,2026-05-11T10:58:58.083213
YOU,"Clear Secure, Inc.",56.81,-1.36,-2.34,1787000,1904000,5724000000,2026-05-11T10:58:58.083213
MIAX,"Miami International Holdings, Inc.",51.99,2.22,4.46,1706000,1412000,4929000000,2026-05-11T10:58:58.083213
KNSA,"Kiniksa Pharmaceuticals International, plc",58.6,1.67,2.93,394278,739685,4509000000,2026-05-11T10:58:58.083213
ACMR,"ACM Research, Inc.",59.85,0.65,1.1,1160000,1231000,3963000000,2026-05-11T10:58:58.083213
VECO,Veeco Instruments Inc.,59.42,1.7,2.95,1574000,1380000,3627000000,2026-05-11T10:58:58.083213
TWST,Twist Bioscience Corporation,56.85,-1.69,-2.89,1090000,1285000,3540000000,2026-05-11T10:58:58.083213
PLAB,"Photronics, Inc.",53.64,3.28,6.51,837670,974273,3163000000,2026-05-11T10:58:58.083213
SUPN,"Supernus Pharmaceuticals, Inc.",51.53,-0.75,-1.43,854620,733516,2991000000,2026-05-11T10:58:58.083213
AMSC,American Superconductor Corporation,55.19,1.97,3.7,859757,1142000,2628000000,2026-05-11T10:58:58.083213
HLIO,"Helios Technologies, Inc.",68.22,0.24,0.35,258565,356311,2254000000,2026-05-11T10:58:58.083213
THR,"Thermon Group Holdings, Inc.",65.66,0.34,0.52,647265,625148,2158000000,2026-05-11T10:58:58.083213
PDFS,"PDF Solutions, Inc.",51.63,3.93,8.24,919241,407915,2061000000,2026-05-11T10:58:58.083213
APEI,"American Public Education, Inc.",56.3,1.59,2.91,209061,345915,1037000000,2026-05-11T10:58:58.083213
CDNL,Cardinal Infrastructure Group Inc.,54.09,2.79,5.44,505704,413343,827198000,2026-05-11T10:58:58.083213
