Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
USFD,US Foods Holding Corp.,61.01,1.23,2.06,1544000,1847000,14920000000,2024-09-17T06:30:42.139626
HRB,"H&R Block, Inc.",64.44,1.24,1.96,1501000,1265000,8995000000,2024-09-17T06:30:42.139626
HALO,"Halozyme Therapeutics, Inc.",62.91,0.61,0.98,1166000,1290000,7969000000,2024-09-17T06:30:42.139626
VRNS,"Varonis Systems, Inc.",53.9,0.15,0.28,1129000,1507000,6047000000,2024-09-17T06:30:42.139626
PEGA,Pegasystems Inc.,67.44,0.15,0.22,436679,626764,5760000000,2024-09-17T06:30:42.139626
CRNX,"Crinetics Pharmaceuticals, Inc.",53.94,0.14,0.26,442767,743756,4317000000,2024-09-17T06:30:42.139626
ROAD,"Construction Partners, Inc.",67.19,2.1,3.23,314597,326462,3545000000,2024-09-17T06:30:42.139626
VCTR,"Victory Capital Holdings, Inc.",53.39,1.43,2.75,407046,364788,3464000000,2024-09-17T06:30:42.139626
MRUS,Merus N.V.,50.2,0.06,0.12,344830,613404,3424000000,2024-09-17T06:30:42.139626
GFF,Griffon Corporation,67.14,0.3,0.45,383831,518629,3308000000,2024-09-17T06:30:42.139626
TGLS,Tecnoglass Inc.,66.78,-0.05,-0.07,263224,450959,3138000000,2024-09-17T06:30:42.139626
PRIM,Primoris Services Corporation,54.76,0.16,0.29,288848,630345,2939000000,2024-09-17T06:30:42.139626
RXST,"RxSight, Inc.",55.54,0.58,1.06,245439,568522,2204000000,2024-09-17T06:30:42.139626
KROS,"Keros Therapeutics, Inc.",55.62,-1.36,-2.39,270281,362596,2087000000,2024-09-17T06:30:42.139626
BLBD,Blue Bird Corporation,50.19,-0.03,-0.06,270489,592335,1625000000,2024-09-17T06:30:42.139626
PRAX,"Praxis Precision Medicines, Inc.",58.29,-1.59,-2.66,274368,350393,1035000000,2024-09-17T06:30:42.139626
