Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,63.83,4.65,7.87,126249000,63621000,145417000000,2024-11-15T20:08:18.431254
EBAY,eBay Inc.,61.48,-0.82,-1.32,3188000,4822000,29449000000,2024-11-15T20:08:18.431254
IP,International Paper Company,57.04,0.57,1.01,2030000,4401000,19816000000,2024-11-15T20:08:18.431254
ONON,On Holding AG,52.1,-1.25,-2.34,1725000,4319000,16844000000,2024-11-15T20:08:18.431254
USFD,US Foods Holding Corp.,64.69,-1.29,-1.95,733962,1823000,15070000000,2024-11-15T20:08:18.431254
TPR,"Tapestry, Inc.",57.35,-0.47,-0.81,2901000,3289000,13365000000,2024-11-15T20:08:18.431254
PPC,Pilgrim's Pride Corporation,51.72,1.39,2.76,474120,1418000,12264000000,2024-11-15T20:08:18.431254
CIEN,Ciena Corporation,67.23,-2.52,-3.61,1017000,1954000,9710000000,2024-11-15T20:08:18.431254
VNOM,"Viper Energy, Inc.",50.87,-0.49,-0.95,359388,1420000,9584000000,2024-11-15T20:08:18.431254
RVMD,"Revolution Medicines, Inc.",55.17,-2.2,-3.83,1061000,1156000,9281000000,2024-11-15T20:08:18.431254
FLS,Flowserve Corporation,58.98,-0.21,-0.35,299092,1220000,7749000000,2024-11-15T20:08:18.431254
ACIW,"ACI Worldwide, Inc.",53.99,-1.01,-1.85,217709,692943,5662000000,2024-11-15T20:08:18.431254
CORT,Corcept Therapeutics Incorporated,51.98,-2.81,-5.13,608688,923381,5446000000,2024-11-15T20:08:18.431254
CRNX,"Crinetics Pharmaceuticals, Inc.",54.79,-4.87,-8.16,567922,686673,5081000000,2024-11-15T20:08:18.431254
WHD,"Cactus, Inc.",64.27,-1.33,-2.03,148664,619754,4284000000,2024-11-15T20:08:18.431254
FTDR,"Frontdoor, Inc.",54.95,-0.61,-1.11,213149,622460,4166000000,2024-11-15T20:08:18.431254
VCTR,"Victory Capital Holdings, Inc.",62.81,-0.7,-1.1,422381,317075,4085000000,2024-11-15T20:08:18.431254
AGIO,"Agios Pharmaceuticals, Inc.",53.78,-1.62,-2.92,520606,551026,3067000000,2024-11-15T20:08:18.431254
KROS,"Keros Therapeutics, Inc.",55.35,-5.0,-8.29,252272,353842,2242000000,2024-11-15T20:08:18.431254
PHIN,PHINIA Inc.,53.02,0.92,1.77,210339,504192,2230000000,2024-11-15T20:08:18.431254
LEU,Centrus Energy Corp.,69.99,-9.35,-11.78,2096000,954212,1148000000,2024-11-15T20:08:18.431254
