Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc. Class A Common Stock,65.74,1.17,1.81,45911000,69303000,149757000000,2024-11-27T06:35:16.068101
EBAY,eBay Inc.,65.09,0.1,0.15,2929000,4875000,31178000000,2024-11-27T06:35:16.068101
IOT,Samsara Inc.,55.39,-0.11,-0.2,1451000,3255000,30817000000,2024-11-27T06:35:16.068101
IP,International Paper Company,59.11,-0.46,-0.77,4384000,4558000,20535000000,2024-11-27T06:35:16.068101
ONON,On Holding AG,57.98,-0.49,-0.84,2506000,4071000,18745000000,2024-11-27T06:35:16.068101
TPR,"Tapestry, Inc.",61.06,0.21,0.35,12688000,3469000,14229000000,2024-11-27T06:35:16.068101
PPC,Pilgrim's Pride Corporation,50.73,0.42,0.83,823018,1421000,12029000000,2024-11-27T06:35:16.068101
ULS,UL Solutions Inc.,54.38,-0.92,-1.66,590130,938214,10882000000,2024-11-27T06:35:16.068101
VNOM,"Viper Energy, Inc.",54.26,0.06,0.11,842491,1448000,10223000000,2024-11-27T06:35:16.068101
DOCS,"Doximity, Inc.",53.54,4.79,9.83,3565000,1782000,9995000000,2024-11-27T06:35:16.068101
RVMD,"Revolution Medicines, Inc.",58.63,1.13,1.97,742076,1213000,9863000000,2024-11-27T06:35:16.068101
VERX,"Vertex, Inc.",55.15,0.27,0.49,747701,772949,8601000000,2024-11-27T06:35:16.068101
FLS,Flowserve Corporation,61.31,-0.54,-0.87,882421,1333000,8055000000,2024-11-27T06:35:16.068101
AZEK,The AZEK Company Inc.,52.41,-0.93,-1.74,1071000,1544000,7495000000,2024-11-27T06:35:16.068101
CORT,Corcept Therapeutics Incorporated,58.58,-0.45,-0.76,778090,983725,6138000000,2024-11-27T06:35:16.068101
ACIW,"ACI Worldwide, Inc.",57.3,-1.01,-1.73,535477,708693,6010000000,2024-11-27T06:35:16.068101
CRNX,"Crinetics Pharmaceuticals, Inc.",56.77,0.68,1.21,352149,723141,5265000000,2024-11-27T06:35:16.068101
VIST,"Vista Energy, S.A.B. de C.V.",53.52,-1.94,-3.5,1555000,934800,5236000000,2024-11-27T06:35:16.068101
AVNT,Avient Corporation,52.5,-0.67,-1.26,535183,481701,4797000000,2024-11-27T06:35:16.068101
INTA,"Intapp, Inc.",61.32,1.4,2.34,404740,642325,4745000000,2024-11-27T06:35:16.068101
WHD,"Cactus, Inc.",67.94,-1.55,-2.23,304469,653058,4529000000,2024-11-27T06:35:16.068101
FTDR,"Frontdoor, Inc.",58.63,-0.91,-1.53,461283,596320,4446000000,2024-11-27T06:35:16.068101
TNL,Travel + Leisure Co.,55.51,-0.77,-1.37,472982,629898,3794000000,2024-11-27T06:35:16.068101
AGIO,"Agios Pharmaceuticals, Inc.",59.1,1.59,2.76,483585,577042,3370000000,2024-11-27T06:35:16.068101
VCEL,Vericel Corporation,58.75,0.13,0.22,316145,390888,2900000000,2024-11-27T06:35:16.068101
PHIN,PHINIA Inc.,55.63,-0.74,-1.31,295271,511363,2340000000,2024-11-27T06:35:16.068101
KROS,"Keros Therapeutics, Inc.",57.39,0.81,1.43,286629,375846,2325000000,2024-11-27T06:35:16.068101
SMLR,"Semler Scientific, Inc.",52.6,-8.63,-14.09,1422000,383373,435979000,2024-11-27T06:35:16.068101
