Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,65.8,1.43,2.22,9069000,17275000,94590000000,2026-05-12T18:57:49.330655
IFNNY,Infineon Technologies AG,68.97,-3.63,-5.0,53599,346075,89626000000,2026-05-12T18:57:49.330655
SLB,SLB N.V.,55.97,1.04,1.9,6027000,17113000,83686000000,2026-05-12T18:57:49.330655
SU,Suncor Energy Inc.,66.55,1.43,2.2,1618000,4835000,78579000000,2026-05-12T18:57:49.330655
BKR,Baker Hughes Company,64.87,0.27,0.42,2755000,9255000,64355000000,2026-05-12T18:57:49.330655
STM,STMicroelectronics N.V.,57.47,-2.65,-4.41,7954000,9667000,51079000000,2026-05-12T18:57:49.330655
TS,Tenaris S.A.,62.17,0.3,0.48,1251000,2085000,31385000000,2026-05-12T18:57:49.330655
PAAS,Pan American Silver Corp.,63.29,1.0,1.61,3386000,6709000,26667000000,2026-05-12T18:57:49.330655
MRNA,"Moderna, Inc.",54.08,1.2,2.27,6113000,8180000,21458000000,2026-05-12T18:57:49.330655
IONQ,"IonQ, Inc.",54.99,-1.9,-3.34,35456000,27369000,20526000000,2026-05-12T18:57:49.330655
MGA,Magna International Inc.,62.05,-0.49,-0.78,660345,2001000,16892000000,2026-05-12T18:57:49.330655
BWA,BorgWarner Inc.,63.93,0.78,1.24,2353000,2730000,13113000000,2026-05-12T18:57:49.330655
MP,MP Materials Corp.,65.42,-1.99,-2.95,3729000,5715000,11646000000,2026-05-12T18:57:49.330655
CGNX,Cognex Corporation,65.86,-1.4,-2.08,1549000,2263000,10960000000,2026-05-12T18:57:49.330655
BTSG,"BrightSpring Health Services, Inc.",55.93,0.86,1.56,1511000,2922000,10846000000,2026-05-12T18:57:49.330655
KTOS,"Kratos Defense & Security Solutions, Inc.",56.47,-0.52,-0.91,2841000,4324000,10589000000,2026-05-12T18:57:49.330655
CEF,Sprott Physical Gold and Silver Trust,51.58,-0.29,-0.56,498376,783343,9849000000,2026-05-12T18:57:49.330655
W,Wayfair Inc.,60.7,-0.68,-1.11,2215000,4025000,8012000000,2026-05-12T18:57:49.330655
SYM,Symbotic Inc.,51.48,-0.23,-0.44,889655,1425000,6549000000,2026-05-12T18:57:49.330655
CENX,Century Aluminum Company,62.7,2.52,4.19,943603,2196000,6206000000,2026-05-12T18:57:49.330655
TERN,"Terns Pharmaceuticals, Inc.",52.95,-0.02,-0.03,2315000,5831000,6117000000,2026-05-12T18:57:49.330655
YOU,"Clear Secure, Inc.",57.47,0.58,1.02,483292,1910000,5791000000,2026-05-12T18:57:49.330655
XENE,Xenon Pharmaceuticals Inc.,55.21,-0.57,-1.02,359877,1417000,5337000000,2026-05-12T18:57:49.330655
MIAX,"Miami International Holdings, Inc.",52.17,-0.01,-0.03,404156,1403000,4946000000,2026-05-12T18:57:49.330655
KNSA,"Kiniksa Pharmaceuticals International, plc",59.49,1.12,1.91,256819,741008,4577000000,2026-05-12T18:57:49.330655
ACMR,"ACM Research, Inc.",62.75,-1.92,-2.97,1506000,1229000,4155000000,2026-05-12T18:57:49.330655
VECO,Veeco Instruments Inc.,60.58,-0.63,-1.04,1755000,1405000,3697000000,2026-05-12T18:57:49.330655
TWST,Twist Bioscience Corporation,54.76,-1.45,-2.58,569457,1271000,3410000000,2026-05-12T18:57:49.330655
PLAB,"Photronics, Inc.",51.3,-3.66,-6.67,636534,972465,3025000000,2026-05-12T18:57:49.330655
SUPN,"Supernus Pharmaceuticals, Inc.",50.35,0.98,1.99,239040,736471,2922000000,2026-05-12T18:57:49.330655
AMSC,American Superconductor Corporation,54.12,-4.6,-7.83,942965,1146000,2577000000,2026-05-12T18:57:49.330655
DGII,Digi International Inc.,61.7,-1.1,-1.75,161090,301395,2326000000,2026-05-12T18:57:49.330655
BLBD,Blue Bird Corporation,68.64,-1.72,-2.44,242008,398918,2172000000,2026-05-12T18:57:49.330655
THR,"Thermon Group Holdings, Inc.",64.49,-0.98,-1.5,264767,632550,2120000000,2026-05-12T18:57:49.330655
PDFS,"PDF Solutions, Inc.",50.3,-4.79,-8.68,765220,419158,2008000000,2026-05-12T18:57:49.330655
APEI,"American Public Education, Inc.",53.57,-2.8,-4.97,214468,349153,986286000,2026-05-12T18:57:49.330655
CDNL,Cardinal Infrastructure Group Inc.,56.83,-3.54,-5.86,622771,424445,869100000,2026-05-12T18:57:49.330655
