Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,54.01,2.46,4.77,8956000,4494000,46244000000,2025-01-23T06:35:47.065231
EBAY,eBay Inc.,63.88,-0.75,-1.16,2841000,4730000,30599000000,2025-01-23T06:35:47.065231
IP,International Paper Company,58.19,-0.29,-0.5,3915000,4298000,20216000000,2025-01-23T06:35:47.065231
ONON,On Holding AG,58.56,-1.39,-2.32,2795000,3296000,18933000000,2025-01-23T06:35:47.065231
USFD,US Foods Holding Corp.,69.31,0.17,0.25,1756000,1832000,16145000000,2025-01-23T06:35:47.065231
ULS,UL Solutions Inc.,53.6,0.39,0.73,233161,647798,10726000000,2025-01-23T06:35:47.065231
DOCS,"Doximity, Inc.",56.03,0.51,0.92,561257,2023000,10460000000,2025-01-23T06:35:47.065231
VERX,"Vertex, Inc.",56.63,-0.37,-0.65,477601,901035,8832000000,2025-01-23T06:35:47.065231
FLS,Flowserve Corporation,64.29,-0.46,-0.71,1162000,1276000,8446000000,2025-01-23T06:35:47.065231
GIL,Gildan Activewear Inc.,50.87,-0.15,-0.29,246147,610020,7855000000,2025-01-23T06:35:47.065231
HALO,"Halozyme Therapeutics, Inc.",55.28,-0.66,-1.18,1155000,1707000,7033000000,2025-01-23T06:35:47.065231
CORT,Corcept Therapeutics Incorporated,59.03,-2.08,-3.4,1137000,923375,6185000000,2025-01-23T06:35:47.065231
VIST,"Vista Energy, S.A.B. de C.V.",58.67,1.2,2.09,790250,1047000,5585000000,2025-01-23T06:35:47.065231
ACIW,"ACI Worldwide, Inc.",52.88,-1.66,-3.04,586880,690626,5547000000,2025-01-23T06:35:47.065231
INTA,"Intapp, Inc.",69.68,-0.5,-0.71,553109,646147,5392000000,2025-01-23T06:35:47.065231
FTDR,"Frontdoor, Inc.",58.38,-0.53,-0.9,279206,588242,4427000000,2025-01-23T06:35:47.065231
VCTR,"Victory Capital Holdings, Inc.",67.83,0.25,0.37,434656,405305,4411000000,2025-01-23T06:35:47.065231
WHD,"Cactus, Inc.",62.87,-0.88,-1.38,419846,623791,4191000000,2025-01-23T06:35:47.065231
PRCT,PROCEPT BioRobotics Corporation,68.42,-1.33,-1.91,1185000,856154,3702000000,2025-01-23T06:35:47.065231
TWST,Twist Bioscience Corporation,52.34,1.89,3.75,768206,804250,3107000000,2025-01-23T06:35:47.065231
PHIN,PHINIA Inc.,50.98,0.14,0.28,429766,493647,2144000000,2025-01-23T06:35:47.065231
CHEF,"The Chefs' Warehouse, Inc.",53.55,-0.6,-1.11,372784,380196,2118000000,2025-01-23T06:35:47.065231
