Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,63.63,-0.73,-1.13,6848000,16585000,92521000000,2026-05-28T11:16:48.389457
SLB,SLB N.V.,56.5,-1.48,-2.55,12551000,16496000,86683000000,2026-05-28T11:16:48.389457
SU,Suncor Energy Inc.,63.97,-1.59,-2.43,2312000,4651000,77410000000,2026-05-28T11:16:48.389457
BKR,Baker Hughes Company,63.2,-3.53,-5.29,6516000,9293000,66201000000,2026-05-28T11:16:48.389457
STM,STMicroelectronics N.V.,67.75,-2.94,-4.16,13298000,10669000,62829000000,2026-05-28T11:16:48.389457
TS,Tenaris S.A.,60.68,-2.01,-3.21,2526000,2066000,31647000000,2026-05-28T11:16:48.389457
FTI,TechnipFMC plc,67.41,-4.0,-5.6,6402000,4057000,28471000000,2026-05-28T11:16:48.389457
IONQ,"IonQ, Inc.",65.4,1.78,2.8,27761000,29343000,23747000000,2026-05-28T11:16:48.389457
PAAS,Pan American Silver Corp.,53.32,-2.03,-3.67,3155000,6282000,23322000000,2026-05-28T11:16:48.389457
MGA,Magna International Inc.,66.36,1.16,1.78,803623,1664000,17749000000,2026-05-28T11:16:48.389457
DINO,HF Sinclair Corporation,68.08,-0.45,-0.66,1661000,2630000,12354000000,2026-05-28T11:16:48.389457
MP,MP Materials Corp.,65.21,-1.78,-2.66,4634000,6153000,11926000000,2026-05-28T11:16:48.389457
BTSG,"BrightSpring Health Services, Inc.",60.55,0.23,0.38,1723000,2950000,11697000000,2026-05-28T11:16:48.389457
CGNX,Cognex Corporation,66.7,-1.63,-2.39,2449000,2138000,11371000000,2026-05-28T11:16:48.389457
KTOS,"Kratos Defense & Security Solutions, Inc.",57.3,0.5,0.88,3227000,4303000,10651000000,2026-05-28T11:16:48.389457
DAR,Darling Ingredients Inc.,58.74,-0.61,-1.03,1472000,3012000,9432000000,2026-05-28T11:16:48.389457
ST,Sensata Technologies Holding plc,50.51,0.12,0.24,1904000,2053000,7328000000,2026-05-28T11:16:48.389457
SYM,Symbotic Inc.,53.63,0.76,1.44,1471000,1560000,6726000000,2026-05-28T11:16:48.389457
CENX,Century Aluminum Company,65.72,-1.16,-1.73,1449000,1983000,6505000000,2026-05-28T11:16:48.389457
YOU,"Clear Secure, Inc.",56.54,-5.82,-9.33,1538000,1668000,6284000000,2026-05-28T11:16:48.389457
CGON,"CG Oncology, Inc.",60.8,-1.09,-1.76,928828,1237000,5459000000,2026-05-28T11:16:48.389457
LQDA,Liquidia Corporation,62.03,1.93,3.21,1225000,1379000,5344000000,2026-05-28T11:16:48.389457
XENE,Xenon Pharmaceuticals Inc.,53.9,-0.08,-0.15,1981000,1457000,5218000000,2026-05-28T11:16:48.389457
MIAX,"Miami International Holdings, Inc.",50.21,1.0,2.03,1413000,1274000,4670000000,2026-05-28T11:16:48.389457
KNSA,"Kiniksa Pharmaceuticals International, plc",51.84,-1.02,-1.93,611084,705795,4067000000,2026-05-28T11:16:48.389457
TWST,Twist Bioscience Corporation,64.17,-0.7,-1.08,1259000,1292000,4040000000,2026-05-28T11:16:48.389457
VECO,Veeco Instruments Inc.,60.24,-2.24,-3.59,1107000,1340000,3813000000,2026-05-28T11:16:48.389457
PLAB,"Photronics, Inc.",53.51,-0.93,-1.71,1344000,881022,3210000000,2026-05-28T11:16:48.389457
PENG,"Penguin Solutions, Inc.",54.44,-0.51,-0.93,2212000,2091000,2789000000,2026-05-28T11:16:48.389457
AMSC,American Superconductor Corporation,52.68,-0.44,-0.83,1533000,1154000,2529000000,2026-05-28T11:16:48.389457
COHU,"Cohu, Inc.",54.94,5.01,10.03,2334000,1069000,2355000000,2026-05-28T11:16:48.389457
THR,"Thermon Group Holdings, Inc.",69.21,-2.04,-2.86,317721,558075,2347000000,2026-05-28T11:16:48.389457
SHAZ,SharonAI Holdings Inc.,65.69,0.69,1.06,303294,369214,1088000000,2026-05-28T11:16:48.389457
APEI,"American Public Education, Inc.",52.01,-0.67,-1.27,119853,349009,966335000,2026-05-28T11:16:48.389457
