Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,65.8,-0.25,-0.38,3081000,7896000,79242000000,2024-08-19T06:33:24.226788
PSTG,"Pure Storage, Inc.",62.42,-0.12,-0.19,1558000,3437000,20301000000,2024-08-19T06:33:24.226788
BIRK,Birkenstock Holding plc,62.89,0.51,0.82,1129000,1159000,11813000000,2024-08-19T06:33:24.226788
CNM,"Core & Main, Inc.",51.03,-0.34,-0.66,955925,2246000,10280000000,2024-08-19T06:33:24.226788
HRB,"H&R Block, Inc.",64.45,6.96,12.11,9148000,1116000,8997000000,2024-08-19T06:33:24.226788
MLI,"Mueller Industries, Inc.",68.46,0.01,0.01,748892,728295,7758000000,2024-08-19T06:33:24.226788
CLS,Celestica Inc.,54.78,-1.22,-2.18,1240000,2379000,6497000000,2024-08-19T06:33:24.226788
VRNS,"Varonis Systems, Inc.",55.22,0.0,0.0,586140,1470000,6195000000,2024-08-19T06:33:24.226788
CRNX,"Crinetics Pharmaceuticals, Inc.",51.62,-0.91,-1.73,403931,882935,4131000000,2024-08-19T06:33:24.226788
MRUS,Merus N.V.,51.66,0.08,0.16,224790,1019000,3524000000,2024-08-19T06:33:24.226788
ACLX,"Arcellx, Inc.",65.28,0.42,0.65,396443,467612,3509000000,2024-08-19T06:33:24.226788
VCTR,"Victory Capital Holdings, Inc.",52.73,1.26,2.45,657196,404524,3421000000,2024-08-19T06:33:24.226788
PRCT,PROCEPT BioRobotics Corporation,64.68,1.68,2.67,573921,591400,3359000000,2024-08-19T06:33:24.226788
ROAD,"Construction Partners, Inc.",62.08,-0.31,-0.5,240203,343243,3275000000,2024-08-19T06:33:24.226788
GFF,Griffon Corporation,63.38,-0.5,-0.78,209790,514188,3122000000,2024-08-19T06:33:24.226788
PRIM,Primoris Services Corporation,54.16,0.07,0.13,455182,667608,2907000000,2024-08-19T06:33:24.226788
TGLS,Tecnoglass Inc.,58.91,-1.05,-1.75,408678,481743,2769000000,2024-08-19T06:33:24.226788
RXST,"RxSight, Inc.",52.79,2.05,4.04,513079,568132,2095000000,2024-08-19T06:33:24.226788
NSSC,"Napco Security Technologies, Inc.",56.47,-0.12,-0.21,382669,377477,2082000000,2024-08-19T06:33:24.226788
PRAX,"Praxis Precision Medicines, Inc.",52.85,-1.65,-3.03,192084,366712,938463000,2024-08-19T06:33:24.226788
