Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,66.82,0.53,0.8,3924000,7462000,80471000000,2024-08-29T20:13:28.983058
PSTG,"Pure Storage, Inc.",50.34,-9.42,-15.76,12006000,3285000,16372000000,2024-08-29T20:13:28.983058
ULS,UL Solutions Inc.,55.12,0.58,1.05,175000,524555,11023000000,2024-08-29T20:13:28.983058
BIRK,Birkenstock Holding plc,50.9,-9.8,-16.14,5630000,1230000,9561000000,2024-08-29T20:13:28.983058
HRB,"H&R Block, Inc.",63.66,-0.38,-0.59,802775,1187000,8887000000,2024-08-29T20:13:28.983058
HALO,"Halozyme Therapeutics, Inc.",63.74,-0.68,-1.06,1696000,1369000,8074000000,2024-08-29T20:13:28.983058
VRNS,"Varonis Systems, Inc.",56.07,-0.54,-0.95,1130000,1416000,6290000000,2024-08-29T20:13:28.983058
CLS,Celestica Inc.,50.54,0.54,1.09,2117000,2280000,6008000000,2024-08-29T20:13:28.983058
VIST,"Vista Energy, S.A.B. de C.V.",51.77,0.94,1.85,523725,620319,5037000000,2024-08-29T20:13:28.983058
CRNX,"Crinetics Pharmaceuticals, Inc.",52.7,-1.7,-3.13,525878,803803,4218000000,2024-08-29T20:13:28.983058
ACLX,"Arcellx, Inc.",67.48,-1.82,-2.63,411456,451503,3627000000,2024-08-29T20:13:28.983058
ROAD,"Construction Partners, Inc.",64.74,0.55,0.86,210177,330576,3416000000,2024-08-29T20:13:28.983058
VCTR,"Victory Capital Holdings, Inc.",53.36,0.43,0.81,189478,391476,3462000000,2024-08-29T20:13:28.983058
MRUS,Merus N.V.,50.48,-1.29,-2.49,238393,796765,3443000000,2024-08-29T20:13:28.983058
GFF,Griffon Corporation,65.81,0.71,1.09,272580,513865,3242000000,2024-08-29T20:13:28.983058
HCC,"Warrior Met Coal, Inc.",61.44,1.08,1.79,789414,763773,3214000000,2024-08-29T20:13:28.983058
PRIM,Primoris Services Corporation,55.68,1.1,2.02,199337,651580,2988000000,2024-08-29T20:13:28.983058
TGLS,Tecnoglass Inc.,62.2,0.09,0.14,263151,472306,2923000000,2024-08-29T20:13:28.983058
VCEL,Vericel Corporation,51.55,-1.02,-1.94,265264,357112,2528000000,2024-08-29T20:13:28.983058
RXST,"RxSight, Inc.",55.47,1.03,1.89,226912,568723,2201000000,2024-08-29T20:13:28.983058
BLBD,Blue Bird Corporation,52.54,2.85,5.74,590390,593434,1700000000,2024-08-29T20:13:28.983058
PRAX,"Praxis Precision Medicines, Inc.",53.04,1.98,3.88,221514,353976,941837000,2024-08-29T20:13:28.983058
