Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,55.14,-1.36,-2.41,2268000,4462000,24516000000,2025-05-22T06:41:02.682343
FOX,Fox Corporation,50.85,-1.31,-2.51,1008000,1323000,23835000000,2025-05-22T06:41:02.682343
ONON,On Holding AG,59.14,-0.53,-0.89,5536000,5887000,19120000000,2025-05-22T06:41:02.682343
ZG,"Zillow Group, Inc.",64.42,-1.91,-2.88,543949,592604,15479000000,2025-05-22T06:41:02.682343
Z,"Zillow Group, Inc.",65.25,-1.93,-2.87,2184000,2883000,15092000000,2025-05-22T06:41:02.682343
HIMS,"Hims & Hers Health, Inc.",58.0,-3.21,-5.24,35765000,37152000,12672000000,2025-05-22T06:41:02.682343
DOCS,"Doximity, Inc.",50.75,-2.25,-4.25,3940000,2746000,9475000000,2025-05-22T06:41:02.682343
LIF,"Life360, Inc.",60.81,-0.08,-0.14,1046000,704938,4540000000,2025-05-22T06:41:02.682343
INTA,"Intapp, Inc.",56.5,-0.62,-1.09,617974,574451,4372000000,2025-05-22T06:41:02.682343
FTDR,"Frontdoor, Inc.",52.97,-1.35,-2.49,286986,953451,4016000000,2025-05-22T06:41:02.682343
ODD,Oddity Tech Ltd.,64.81,0.29,0.46,1076000,895432,3702000000,2025-05-22T06:41:02.682343
CHEF,"The Chefs' Warehouse, Inc.",63.94,-1.37,-2.1,224248,505291,2529000000,2025-05-22T06:41:02.682343
CSGS,"CSG Systems International, Inc.",63.96,-0.89,-1.37,142342,326738,1861000000,2025-05-22T06:41:02.682343
