Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,65.52,0.08,0.12,3084000,5023000,56099000000,2025-08-19T06:48:57.244588
RYAAY,Ryanair Holdings plc,65.68,-0.95,-1.43,740115,1474000,35588000000,2025-08-19T06:48:57.244588
AU,AngloGold Ashanti plc,53.7,-0.61,-1.12,1579000,3365000,27012000000,2025-08-19T06:48:57.244588
CELH,"Celsius Holdings, Inc.",61.2,3.9,6.81,9451000,6801000,14384000000,2025-08-19T06:48:57.244588
DOCS,"Doximity, Inc.",65.93,0.8,1.23,1377000,1964000,12309000000,2025-08-19T06:48:57.244588
KTOS,"Kratos Defense & Security Solutions, Inc.",68.74,0.24,0.35,2253000,4321000,10385000000,2025-08-19T06:48:57.244588
NXT,Nextracker Inc.,67.7,7.12,11.75,6488000,2549000,9983000000,2025-08-19T06:48:57.244588
PEGA,Pegasystems Inc.,53.24,0.58,1.1,808703,2122000,4566000000,2025-08-19T06:48:57.244588
FHI,"Federated Hermes, Inc.",52.97,-0.76,-1.41,652077,749708,4334000000,2025-08-19T06:48:57.244588
MRCY,"Mercury Systems, Inc.",66.8,0.1,0.15,742062,735112,3983000000,2025-08-19T06:48:57.244588
CALX,"Calix, Inc.",57.81,0.86,1.51,661270,711575,3834000000,2025-08-19T06:48:57.244588
ODD,Oddity Tech Ltd.,62.03,1.9,3.16,649360,1132000,3543000000,2025-08-19T06:48:57.244588
REVG,"REV Group, Inc.",52.88,0.57,1.09,559752,716258,2750000000,2025-08-19T06:48:57.244588
CHEF,"The Chefs' Warehouse, Inc.",61.8,0.25,0.41,208440,486514,2444000000,2025-08-19T06:48:57.244588
TARS,"Tarsus Pharmaceuticals, Inc.",54.61,0.4,0.74,631137,616361,2088000000,2025-08-19T06:48:57.244588
