Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,67.08,1.03,1.56,29759000,69537000,150463000000,2024-12-02T06:39:17.614281
EBAY,eBay Inc.,63.29,-0.75,-1.17,3266000,4818000,30805000000,2024-12-02T06:39:17.614281
IOT,Samsara Inc.,53.49,-0.25,-0.47,1047000,3207000,29899000000,2024-12-02T06:39:17.614281
IP,International Paper Company,58.83,0.45,0.77,1820000,4552000,20438000000,2024-12-02T06:39:17.614281
ONON,On Holding AG,58.33,0.43,0.74,1290000,3865000,18719000000,2024-12-02T06:39:17.614281
PSTG,"Pure Storage, Inc.",52.99,0.1,0.19,1011000,2837000,17364000000,2024-12-02T06:39:17.614281
USFD,US Foods Holding Corp.,69.77,-0.08,-0.11,865304,1822000,16271000000,2024-12-02T06:39:17.614281
TPR,"Tapestry, Inc.",62.28,1.36,2.23,2411000,3679000,14513000000,2024-12-02T06:39:17.614281
PPC,Pilgrim's Pride Corporation,51.61,1.13,2.24,556641,1405000,12238000000,2024-12-02T06:39:17.614281
ULS,UL Solutions Inc.,53.73,0.2,0.38,218689,937877,10736000000,2024-12-02T06:39:17.614281
VNOM,"Viper Energy, Inc.",54.11,0.17,0.32,291725,1437000,10163000000,2024-12-02T06:39:17.614281
DOCS,"Doximity, Inc.",53.0,-0.39,-0.73,858840,1812000,9967000000,2024-12-02T06:39:17.614281
RVMD,"Revolution Medicines, Inc.",57.85,-0.73,-1.25,1193000,1219000,9854000000,2024-12-02T06:39:17.614281
VERX,"Vertex, Inc.",54.25,0.0,0.0,316339,771560,8461000000,2024-12-02T06:39:17.614281
FLS,Flowserve Corporation,61.02,0.29,0.48,336981,1329000,8016000000,2024-12-02T06:39:17.614281
AZEK,The AZEK Company Inc.,53.12,0.86,1.65,867478,1537000,7597000000,2024-12-02T06:39:17.614281
CORT,Corcept Therapeutics Incorporated,57.68,-0.92,-1.57,276406,981806,6140000000,2024-12-02T06:39:17.614281
ACIW,"ACI Worldwide, Inc.",56.82,0.16,0.28,317863,700955,5960000000,2024-12-02T06:39:17.614281
CRNX,"Crinetics Pharmaceuticals, Inc.",57.2,-0.47,-0.81,294923,713530,5348000000,2024-12-02T06:39:17.614281
VIST,"Vista Energy, S.A.B. de C.V.",53.23,-0.14,-0.26,623089,959376,5093000000,2024-12-02T06:39:17.614281
INTA,"Intapp, Inc.",62.55,2.4,3.99,311964,621174,4840000000,2024-12-02T06:39:17.614281
VCTR,"Victory Capital Holdings, Inc.",69.48,-2.55,-3.54,629013,361615,4684000000,2024-12-02T06:39:17.614281
WHD,"Cactus, Inc.",68.66,0.96,1.42,388013,649009,4577000000,2024-12-02T06:39:17.614281
FTDR,"Frontdoor, Inc.",58.6,0.43,0.74,272545,584000,4443000000,2024-12-02T06:39:17.614281
AGIO,"Agios Pharmaceuticals, Inc.",59.39,0.73,1.24,230882,572344,3387000000,2024-12-02T06:39:17.614281
VCEL,Vericel Corporation,58.14,0.38,0.66,191607,393342,2870000000,2024-12-02T06:39:17.614281
KROS,"Keros Therapeutics, Inc.",57.74,-0.81,-1.38,125835,380755,2372000000,2024-12-02T06:39:17.614281
PHIN,PHINIA Inc.,56.08,0.83,1.5,201381,499431,2359000000,2024-12-02T06:39:17.614281
TARS,"Tarsus Pharmaceuticals, Inc.",52.45,1.61,3.17,277871,744598,2005000000,2024-12-02T06:39:17.614281
