Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,65.87,2.24,3.52,8786000,16585000,87504000000,2026-05-29T11:07:16.887431
SLB,SLB N.V.,55.12,-1.38,-2.44,11377000,16496000,85637000000,2026-05-29T11:07:16.887431
SU,Suncor Energy Inc.,63.31,-0.66,-1.03,2316000,4651000,80090000000,2026-05-29T11:07:16.887431
BKR,Baker Hughes Company,64.71,1.51,2.39,8370000,9293000,66260000000,2026-05-29T11:07:16.887431
STM,STMicroelectronics N.V.,69.45,1.7,2.51,9275000,10669000,57709000000,2026-05-29T11:07:16.887431
TS,Tenaris S.A.,59.99,-0.69,-1.14,1543000,2066000,30638000000,2026-05-29T11:07:16.887431
FTI,TechnipFMC plc,67.7,0.29,0.43,3935000,4057000,28806000000,2026-05-29T11:07:16.887431
PAAS,Pan American Silver Corp.,55.16,1.84,3.45,3085000,6282000,23103000000,2026-05-29T11:07:16.887431
MGA,Magna International Inc.,66.12,-0.24,-0.36,845866,1664000,16595000000,2026-05-29T11:07:16.887431
DINO,HF Sinclair Corporation,68.26,0.18,0.26,1255000,2630000,12821000000,2026-05-29T11:07:16.887431
BTSG,"BrightSpring Health Services, Inc.",60.83,0.28,0.46,2248000,2950000,11362000000,2026-05-29T11:07:16.887431
CGNX,Cognex Corporation,66.01,-0.69,-1.03,1493000,2138000,10546000000,2026-05-29T11:07:16.887431
KTOS,"Kratos Defense & Security Solutions, Inc.",65.19,7.89,13.77,10411000,4303000,10467000000,2026-05-29T11:07:16.887431
MP,MP Materials Corp.,66.83,1.62,2.48,4829000,6153000,10058000000,2026-05-29T11:07:16.887431
DAR,Darling Ingredients Inc.,59.62,0.88,1.5,1474000,3012000,9374000000,2026-05-29T11:07:16.887431
ALGM,"Allegro MicroSystems, Inc.",51.1,2.1,4.29,2002000,2120000,8214000000,2026-05-29T11:07:16.887431
ENPH,"Enphase Energy, Inc.",69.5,-0.78,-1.11,6695000,7178000,7005000000,2026-05-29T11:07:16.887431
ST,Sensata Technologies Holding plc,50.38,-0.13,-0.26,1671000,2053000,6943000000,2026-05-29T11:07:16.887431
CENX,Century Aluminum Company,67.53,1.81,2.75,2042000,1983000,6684000000,2026-05-29T11:07:16.887431
YOU,"Clear Secure, Inc.",56.72,0.18,0.32,964576,1668000,6248000000,2026-05-29T11:07:16.887431
CGON,"CG Oncology, Inc.",60.73,-0.07,-0.12,688969,1237000,5712000000,2026-05-29T11:07:16.887431
LQDA,Liquidia Corporation,62.03,0.0,0.01,732697,1379000,5493000000,2026-05-29T11:07:16.887431
VSH,"Vishay Intertechnology, Inc.",52.24,3.34,6.83,6876000,3454000,5466000000,2026-05-29T11:07:16.887431
XENE,Xenon Pharmaceuticals Inc.,54.79,0.89,1.65,2180000,1457000,5286000000,2026-05-29T11:07:16.887431
KNSA,"Kiniksa Pharmaceuticals International, plc",50.84,-1.0,-1.93,447125,705795,4176000000,2026-05-29T11:07:16.887431
VECO,Veeco Instruments Inc.,59.13,-1.11,-1.84,748369,1340000,3457000000,2026-05-29T11:07:16.887431
TWST,Twist Bioscience Corporation,69.03,4.86,7.57,1681000,1292000,3341000000,2026-05-29T11:07:16.887431
PENG,"Penguin Solutions, Inc.",54.07,-0.37,-0.68,1672000,2091000,2417000000,2026-05-29T11:07:16.887431
AMSC,American Superconductor Corporation,51.33,-1.35,-2.56,3413000,1155000,2343000000,2026-05-29T11:07:16.887431
THR,"Thermon Group Holdings, Inc.",66.81,-2.4,-3.47,778223,558075,2151000000,2026-05-29T11:07:16.887431
COHU,"Cohu, Inc.",54.05,-0.89,-1.62,1651000,1069000,2122000000,2026-05-29T11:07:16.887431
APEI,"American Public Education, Inc.",50.98,-1.03,-1.98,152111,349009,971471000,2026-05-29T11:07:16.887431
CDNL,Cardinal Infrastructure Group Inc.,52.96,3.31,6.67,441166,447111,797070000,2026-05-29T11:07:16.887431
SWMR,"Swarmer, Inc",56.79,8.23,16.95,1804000,2366000,387375000,2026-05-29T11:07:16.887431
