Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,64.79,1.74,2.76,4601000,8018000,78026000000,2024-08-14T13:04:12.603797
PSTG,"Pure Storage, Inc.",59.59,2.4,4.2,2182000,3509000,19381000000,2024-08-14T13:04:12.603797
BIRK,Birkenstock Holding plc,60.31,1.65,2.81,807085,1120000,11328000000,2024-08-14T13:04:12.603797
CNM,"Core & Main, Inc.",50.35,1.36,2.78,2451000,2245000,10143000000,2024-08-14T13:04:12.603797
MLI,"Mueller Industries, Inc.",67.72,0.73,1.09,699702,727614,7674000000,2024-08-14T13:04:12.603797
VRNS,"Varonis Systems, Inc.",54.83,0.39,0.72,682570,1482000,6151000000,2024-08-14T13:04:12.603797
CLS,Celestica Inc.,51.19,2.01,4.09,1892000,2455000,6071000000,2024-08-14T13:04:12.603797
QTWO,"Q2 Holdings, Inc.",69.75,2.55,3.79,499341,580595,4205000000,2024-08-14T13:04:12.603797
CRNX,"Crinetics Pharmaceuticals, Inc.",50.33,0.76,1.53,384001,895969,4028000000,2024-08-14T13:04:12.603797
MRUS,Merus N.V.,51.1,-0.65,-1.26,259920,1037000,3486000000,2024-08-14T13:04:12.603797
PRCT,PROCEPT BioRobotics Corporation,64.6,1.27,2.01,413596,600437,3355000000,2024-08-14T13:04:12.603797
ACLX,"Arcellx, Inc.",60.64,1.7,2.88,374625,476077,3260000000,2024-08-14T13:04:12.603797
HCC,"Warrior Met Coal, Inc.",61.92,1.38,2.28,615325,724482,3239000000,2024-08-14T13:04:12.603797
ROAD,"Construction Partners, Inc.",60.64,0.18,0.3,274159,354177,3199000000,2024-08-14T13:04:12.603797
GVA,Granite Construction Incorporated,69.13,0.53,0.77,496290,674022,3020000000,2024-08-14T13:04:12.603797
PRIM,Primoris Services Corporation,53.0,0.69,1.32,337474,671767,2845000000,2024-08-14T13:04:12.603797
TGLS,Tecnoglass Inc.,57.65,2.37,4.29,625224,468119,2709000000,2024-08-14T13:04:12.603797
RXST,"RxSight, Inc.",50.63,-1.53,-2.93,301485,565693,2009000000,2024-08-14T13:04:12.603797
PRAX,"Praxis Precision Medicines, Inc.",52.24,0.42,0.81,240693,377972,929872000,2024-08-14T13:04:12.603797
