Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSK,GSK plc,60.85,-0.33,-0.54,4659000,4871000,122104000000,2026-02-20T08:13:27.808456
FCX,Freeport-McMoRan Inc.,62.57,0.02,0.03,13345000,19325000,89846000000,2026-02-20T08:13:27.808456
DHLGY,Deutsche Post AG,58.4,0.03,0.05,142517,319501,67651000000,2026-02-20T08:13:27.808456
GFI,Gold Fields Limited,52.84,0.53,1.01,1794000,3282000,47555000000,2026-02-20T08:13:27.808456
PAAS,Pan American Silver Corp.,61.21,3.2,5.52,8719000,7786000,25833000000,2026-02-20T08:13:27.808456
FTI,TechnipFMC plc,61.76,-0.51,-0.82,7003000,3181000,25384000000,2026-02-20T08:13:27.808456
FLEX,Flex Ltd.,65.11,-0.71,-1.08,2859000,5220000,24077000000,2026-02-20T08:13:27.808456
MGA,Magna International Inc.,66.67,-0.17,-0.25,2328000,1651000,18860000000,2026-02-20T08:13:27.808456
BWA,BorgWarner Inc.,60.31,-1.41,-2.28,2666000,3342000,12902000000,2026-02-20T08:13:27.808456
MP,MP Materials Corp.,58.56,0.62,1.07,2807000,8435000,10379000000,2026-02-20T08:13:27.808456
CEF,Sprott Physical Gold and Silver Trust,50.51,0.4,0.8,653150,1844000,9783000000,2026-02-20T08:13:27.808456
DINO,HF Sinclair Corporation,50.48,-1.09,-2.11,4143000,2570000,9444000000,2026-02-20T08:13:27.808456
CGNX,Cognex Corporation,55.94,-0.78,-1.38,1421000,1995000,9270000000,2026-02-20T08:13:27.808456
ARWR,"Arrowhead Pharmaceuticals, Inc.",63.86,-0.52,-0.81,1949000,3266000,8942000000,2026-02-20T08:13:27.808456
ATMU,Atmus Filtration Technologies Inc.,65.05,0.81,1.26,434136,719358,5344000000,2026-02-20T08:13:27.808456
CGON,"CG Oncology, Inc.",56.42,1.21,2.19,637645,1058000,4662000000,2026-02-20T08:13:27.808456
ACMR,"ACM Research, Inc.",65.35,0.74,1.15,964701,1394000,4240000000,2026-02-20T08:13:27.808456
KLIC,"Kulicke and Soffa Industries, Inc.",69.46,0.48,0.7,739512,788816,3635000000,2026-02-20T08:13:27.808456
INSW,"International Seaways, Inc.",67.03,1.66,2.54,481130,516405,3311000000,2026-02-20T08:13:27.808456
LASR,"nLIGHT, Inc.",55.68,1.33,2.45,1188000,900210,3082000000,2026-02-20T08:13:27.808456
ANDE,"The Andersons, Inc.",64.86,0.22,0.34,296358,320031,2219000000,2026-02-20T08:13:27.808456
BLBD,Blue Bird Corporation,60.52,-0.72,-1.18,536024,464236,1913000000,2026-02-20T08:13:27.808456
HROW,"Harrow, Inc.",50.82,0.95,1.9,245595,543318,1882000000,2026-02-20T08:13:27.808456
RAPT,"RAPT Therapeutics, Inc.",57.8,0.06,0.1,1123000,2314000,1674000000,2026-02-20T08:13:27.808456
THR,"Thermon Group Holdings, Inc.",50.74,0.25,0.5,477775,344390,1667000000,2026-02-20T08:13:27.808456
