Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,60.62,-0.43,-0.7,7182000,19281000,87020000000,2026-04-27T17:42:55.973631
SU,Suncor Energy Inc.,64.58,0.58,0.91,1188000,5380000,76657000000,2026-04-27T17:42:55.973631
BKR,Baker Hughes Company,68.56,-0.38,-0.55,6524000,9656000,67995000000,2026-04-27T17:42:55.973631
STM,STMicroelectronics N.V.,50.22,-0.25,-0.49,6235000,9826000,44640000000,2026-04-27T17:42:55.973631
GFS,GLOBALFOUNDRIES Inc.,59.81,-1.98,-3.2,1832000,3933000,32840000000,2026-04-27T17:42:55.973631
TS,Tenaris S.A.,63.01,-0.28,-0.43,606205,1972000,31811000000,2026-04-27T17:42:55.973631
PAAS,Pan American Silver Corp.,55.01,-0.98,-1.75,2015000,7756000,23183000000,2026-04-27T17:42:55.973631
MGA,Magna International Inc.,62.64,-0.3,-0.48,1066000,1983000,17316000000,2026-04-27T17:42:55.973631
KTOS,"Kratos Defense & Security Solutions, Inc.",62.89,1.63,2.66,1803000,4194000,11788000000,2026-04-27T17:42:55.973631
MP,MP Materials Corp.,64.64,3.91,6.44,4036000,6138000,11484000000,2026-04-27T17:42:55.973631
BWA,BorgWarner Inc.,55.31,-0.98,-1.74,443017,2962000,11397000000,2026-04-27T17:42:55.973631
DINO,HF Sinclair Corporation,61.7,1.44,2.39,865447,2903000,11123000000,2026-04-27T17:42:55.973631
KNX,Knight-Swift Transportation Holdings Inc.,64.46,-0.74,-1.13,1130000,3097000,10472000000,2026-04-27T17:42:55.973631
DAR,Darling Ingredients Inc.,60.7,0.52,0.86,886829,3048000,9635000000,2026-04-27T17:42:55.973631
CGNX,Cognex Corporation,54.74,0.49,0.89,1169000,2184000,9143000000,2026-04-27T17:42:55.973631
ZWS,Zurn Elkay Water Solutions Corporation,52.76,0.29,0.56,481595,1153000,8805000000,2026-04-27T17:42:55.973631
JHG,Janus Henderson Group plc,51.56,0.01,0.01,485823,3131000,7943000000,2026-04-27T17:42:55.973631
CMC,Commercial Metals Company,69.49,0.31,0.45,190095,1215000,7706000000,2026-04-27T17:42:55.973631
TEX,Terex Corporation,62.23,-0.36,-0.58,454752,1916000,7076000000,2026-04-27T17:42:55.973631
TERN,"Terns Pharmaceuticals, Inc.",52.96,0.07,0.12,1946000,5721000,6112000000,2026-04-27T17:42:55.973631
CGON,"CG Oncology, Inc.",66.95,-1.73,-2.52,304344,1202000,5653000000,2026-04-27T17:42:55.973631
YOU,"Clear Secure, Inc.",54.56,-0.25,-0.46,312424,1838000,5498000000,2026-04-27T17:42:55.973631
ATMU,Atmus Filtration Technologies Inc.,62.05,-0.19,-0.31,138941,1192000,5068000000,2026-04-27T17:42:55.973631
MXL,"MaxLinear, Inc.",51.63,-8.69,-14.41,8395000,2029000,4623000000,2026-04-27T17:42:55.973631
FTDR,"Frontdoor, Inc.",60.5,-0.98,-1.59,190505,662419,4243000000,2026-04-27T17:42:55.973631
TNL,Travel + Leisure Co.,66.05,-1.27,-1.89,253413,736075,4123000000,2026-04-27T17:42:55.973631
LASR,"nLIGHT, Inc.",69.59,-6.2,-8.18,720311,1804000,3883000000,2026-04-27T17:42:55.973631
TWST,Twist Bioscience Corporation,60.33,-0.61,-1.0,330424,1315000,3699000000,2026-04-27T17:42:55.973631
ACMR,"ACM Research, Inc.",52.45,-3.65,-6.51,675525,1330000,3447000000,2026-04-27T17:42:55.973631
PLAB,"Photronics, Inc.",51.19,-1.11,-2.12,404598,1024000,3019000000,2026-04-27T17:42:55.973631
COCO,"The Vita Coco Company, Inc.",52.18,1.79,3.55,517747,1303000,2979000000,2026-04-27T17:42:55.973631
BKE,"The Buckle, Inc.",56.48,0.33,0.59,81970,449101,2910000000,2026-04-27T17:42:55.973631
BHE,"Benchmark Electronics, Inc.",68.49,-1.03,-1.48,122154,351824,2457000000,2026-04-27T17:42:55.973631
AAMI,Acadian Asset Management Inc.,68.2,0.42,0.62,95626,302129,2436000000,2026-04-27T17:42:55.973631
ICHR,"Ichor Holdings, Ltd.",69.03,-1.9,-2.68,611527,916470,2398000000,2026-04-27T17:42:55.973631
CECO,CECO Environmental Corp.,64.62,-0.26,-0.41,318043,592931,2318000000,2026-04-27T17:42:55.973631
HLIO,"Helios Technologies, Inc.",69.0,0.83,1.23,135428,373703,2284000000,2026-04-27T17:42:55.973631
BLBD,Blue Bird Corporation,64.75,-0.26,-0.41,206566,401313,2220000000,2026-04-27T17:42:55.973631
DGII,Digi International Inc.,56.16,-0.5,-0.88,134829,314436,2112000000,2026-04-27T17:42:55.973631
THR,"Thermon Group Holdings, Inc.",54.0,-0.18,-0.33,213466,558314,1775000000,2026-04-27T17:42:55.973631
APEI,"American Public Education, Inc.",56.46,0.81,1.46,95956,343734,1039000000,2026-04-27T17:42:55.973631
WLDN,"Willdan Group, Inc.",66.89,-11.06,-14.19,702757,310865,989712000,2026-04-27T17:42:55.973631
