Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,65.77,6.59,11.14,148096000,65026000,149825000000,2024-11-18T06:36:06.673255
EBAY,eBay Inc.,61.43,-0.87,-1.4,5168000,4825000,29425000000,2024-11-18T06:36:06.673255
IP,International Paper Company,57.58,1.11,1.97,5336000,4419000,20004000000,2024-11-18T06:36:06.673255
ONON,On Holding AG,51.92,-1.43,-2.68,2614000,4294000,16786000000,2024-11-18T06:36:06.673255
USFD,US Foods Holding Corp.,64.67,-1.31,-1.99,1724000,1815000,15064000000,2024-11-18T06:36:06.673255
TPR,"Tapestry, Inc.",57.23,-0.59,-1.02,4445000,3285000,13337000000,2024-11-18T06:36:06.673255
PPC,Pilgrim's Pride Corporation,51.34,1.01,2.01,1155000,1404000,12174000000,2024-11-18T06:36:06.673255
VNOM,"Viper Energy, Inc.",50.84,-0.52,-1.01,772407,1422000,9579000000,2024-11-18T06:36:06.673255
RVMD,"Revolution Medicines, Inc.",55.13,-2.24,-3.9,1944000,1176000,9274000000,2024-11-18T06:36:06.673255
FLS,Flowserve Corporation,59.23,0.04,0.07,676296,1214000,7781000000,2024-11-18T06:36:06.673255
ACIW,"ACI Worldwide, Inc.",54.29,-0.71,-1.29,441829,689695,5694000000,2024-11-18T06:36:06.673255
CORT,Corcept Therapeutics Incorporated,51.83,-2.96,-5.4,1414000,937617,5430000000,2024-11-18T06:36:06.673255
CRNX,"Crinetics Pharmaceuticals, Inc.",54.72,-4.94,-8.28,908877,694564,5075000000,2024-11-18T06:36:06.673255
WHD,"Cactus, Inc.",64.36,-1.24,-1.89,335200,618421,4290000000,2024-11-18T06:36:06.673255
FTDR,"Frontdoor, Inc.",54.87,-0.69,-1.24,397512,618926,4160000000,2024-11-18T06:36:06.673255
VCTR,"Victory Capital Holdings, Inc.",63.2,-0.31,-0.49,636287,316748,4110000000,2024-11-18T06:36:06.673255
AGIO,"Agios Pharmaceuticals, Inc.",53.78,-1.62,-2.92,926800,560642,3067000000,2024-11-18T06:36:06.673255
KROS,"Keros Therapeutics, Inc.",56.62,-3.73,-6.18,526789,357931,2294000000,2024-11-18T06:36:06.673255
PHIN,PHINIA Inc.,52.37,0.27,0.52,414120,502843,2203000000,2024-11-18T06:36:06.673255
