Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ONON,On Holding AG,57.92,-0.28,-0.48,883318,3721000,18726000000,2024-12-12T19:42:14.683501
USFD,US Foods Holding Corp.,69.36,-0.51,-0.73,730678,1850000,16157000000,2024-12-12T19:42:14.683501
TPR,"Tapestry, Inc.",61.71,-0.59,-0.95,1470000,4098000,14381000000,2024-12-12T19:42:14.683501
DOCS,"Doximity, Inc.",52.77,0.23,0.44,858366,1838000,9852000000,2024-12-12T19:42:14.683501
VNOM,"Viper Energy, Inc.",50.88,0.17,0.34,371546,1258000,9586000000,2024-12-12T19:42:14.683501
VERX,"Vertex, Inc.",55.38,0.48,0.87,217700,797946,8637000000,2024-12-12T19:42:14.683501
FLS,Flowserve Corporation,61.1,-0.3,-0.48,564342,1372000,8028000000,2024-12-12T19:42:14.683501
CORT,Corcept Therapeutics Incorporated,58.15,-1.94,-3.22,599955,1019000,6092000000,2024-12-12T19:42:14.683501
ACIW,"ACI Worldwide, Inc.",54.86,-0.99,-1.77,245273,706946,5754000000,2024-12-12T19:42:14.683501
VIST,"Vista Energy, S.A.B. de C.V.",58.65,0.51,0.88,1013000,1017000,5583000000,2024-12-12T19:42:14.683501
CRNX,"Crinetics Pharmaceuticals, Inc.",56.79,-3.36,-5.59,357193,724590,5267000000,2024-12-12T19:42:14.683501
FTDR,"Frontdoor, Inc.",59.49,0.88,1.5,335969,588580,4511000000,2024-12-12T19:42:14.683501
VCTR,"Victory Capital Holdings, Inc.",66.54,0.37,0.56,126949,393503,4327000000,2024-12-12T19:42:14.683501
JANX,"Janux Therapeutics, Inc.",62.12,-1.33,-2.09,510699,944209,3643000000,2024-12-12T19:42:14.683501
VCEL,Vericel Corporation,57.67,-0.25,-0.43,131753,394384,2846000000,2024-12-12T19:42:14.683501
PHIN,PHINIA Inc.,53.37,-0.2,-0.38,112521,492482,2244000000,2024-12-12T19:42:14.683501
