Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,53.39,-0.01,-0.02,2844000,3863000,23738000000,2025-03-25T06:38:05.187813
DOCS,"Doximity, Inc.",66.34,3.35,5.32,3877000,2410000,12385000000,2025-03-25T06:38:05.187813
ULS,UL Solutions Inc.,53.79,0.29,0.54,729368,554047,10764000000,2025-03-25T06:38:05.187813
HALO,"Halozyme Therapeutics, Inc.",64.02,-1.14,-1.75,1489000,1368000,8145000000,2025-03-25T06:38:05.187813
CORT,Corcept Therapeutics Incorporated,59.47,0.81,1.38,638058,1004000,6231000000,2025-03-25T06:38:05.187813
ACIW,"ACI Worldwide, Inc.",54.43,1.38,2.6,511558,667235,5709000000,2025-03-25T06:38:05.187813
INTA,"Intapp, Inc.",61.62,0.67,1.1,251802,662923,4768000000,2025-03-25T06:38:05.187813
PRIM,Primoris Services Corporation,65.63,2.01,3.16,487549,915703,3525000000,2025-03-25T06:38:05.187813
PTGX,"Protagonist Therapeutics, Inc.",52.53,-0.12,-0.23,619642,951830,3131000000,2025-03-25T06:38:05.187813
TARS,"Tarsus Pharmaceuticals, Inc.",52.36,2.39,4.78,530702,651572,2002000000,2025-03-25T06:38:05.187813
