Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
STM,STMicroelectronics N.V.,68.47,-2.99,-4.18,10748000,12584000,61103000000,2026-07-14T09:33:27.585131
GFS,GLOBALFOUNDRIES Inc.,63.94,-5.03,-7.29,1980000,4779000,35084000000,2026-07-14T09:33:27.585131
MRNA,"Moderna, Inc.",67.01,-1.26,-1.85,7748000,7904000,26589000000,2026-07-14T09:33:27.585131
ASTS,"AST SpaceMobile, Inc.",67.58,-5.74,-7.83,11242000,22855000,20189000000,2026-07-14T09:33:27.585131
MGA,Magna International Inc.,64.07,-0.2,-0.31,596610,1426000,17441000000,2026-07-14T09:33:27.585131
AMKR,"Amkor Technology, Inc.",66.06,-4.41,-6.26,3229000,5570000,16374000000,2026-07-14T09:33:27.585131
BTSG,"BrightSpring Health Services, Inc.",69.64,-1.79,-2.51,1802000,3193000,13667000000,2026-07-14T09:33:27.585131
BWA,BorgWarner Inc.,63.64,-1.35,-2.08,867653,3059000,13054000000,2026-07-14T09:33:27.585131
CGNX,Cognex Corporation,63.91,-2.89,-4.33,1384000,2405000,10636000000,2026-07-14T09:33:27.585131
DAR,Darling Ingredients Inc.,62.03,1.2,1.97,1421000,2527000,9858000000,2026-07-14T09:33:27.585131
PBF,PBF Energy Inc.,57.44,4.26,8.01,2495000,2926000,6796000000,2026-07-14T09:33:27.585131
XENE,Xenon Pharmaceuticals Inc.,67.72,-1.2,-1.74,1527000,1423000,6546000000,2026-07-14T09:33:27.585131
YOU,"Clear Secure, Inc.",53.08,-2.14,-3.88,1233000,1507000,5349000000,2026-07-14T09:33:27.585131
KNSA,"Kiniksa Pharmaceuticals International, plc",60.94,-2.5,-3.94,586017,829118,4689000000,2026-07-14T09:33:27.585131
VCYT,"Veracyte, Inc.",57.48,0.51,0.9,636840,1193000,4586000000,2026-07-14T09:33:27.585131
AUGO,Aura Minerals Inc.,53.51,-7.3,-12.0,1251000,1008000,4468000000,2026-07-14T09:33:27.585131
LASR,"nLIGHT, Inc.",68.79,-3.26,-4.52,922227,1279000,3880000000,2026-07-14T09:33:27.585131
VECO,Veeco Instruments Inc.,55.76,-1.64,-2.86,879138,1661000,3403000000,2026-07-14T09:33:27.585131
AXTI,"AXT, Inc.",50.46,-6.75,-11.8,10401000,10476000,3301000000,2026-07-14T09:33:27.585131
DGII,Digi International Inc.,66.23,-1.46,-2.16,576555,362004,2497000000,2026-07-14T09:33:27.585131
COHU,"Cohu, Inc.",52.81,-3.36,-5.98,524260,1562000,2491000000,2026-07-14T09:33:27.585131
PDFS,"PDF Solutions, Inc.",52.79,-2.73,-4.92,324471,833862,2210000000,2026-07-14T09:33:27.585131
AEHR,"Aehr Test Systems, Inc.",68.02,-4.58,-6.31,1423000,2497000,2139000000,2026-07-14T09:33:27.585131
SHAZ,SharonAI Holdings Inc.,68.26,-6.36,-8.52,2328000,977955,2124000000,2026-07-14T09:33:27.585131
ECO,Okeanis Eco Tankers Corp.,54.2,-0.74,-1.35,227989,455273,2116000000,2026-07-14T09:33:27.585131
ZD,"Ziff Davis, Inc.",51.87,-0.31,-0.59,308157,626244,1911000000,2026-07-14T09:33:27.585131
LINC,Lincoln Educational Services Corporation,53.87,-0.37,-0.68,302707,509618,1709000000,2026-07-14T09:33:27.585131
CDNL,Cardinal Infrastructure Group Inc.,64.86,-3.28,-4.81,425964,625783,1290000000,2026-07-14T09:33:27.585131
