Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GFS,GLOBALFOUNDRIES Inc.,68.91,-0.93,-1.33,2931000,4749000,37811000000,2026-07-07T10:50:08.380811
FTI,TechnipFMC plc,67.26,0.51,0.76,3602000,4863000,26817000000,2026-07-07T10:50:08.380811
MGA,Magna International Inc.,65.68,2.99,4.77,989835,1424000,17880000000,2026-07-07T10:50:08.380811
AMKR,"Amkor Technology, Inc.",69.88,0.23,0.33,5238000,5460000,17321000000,2026-07-07T10:50:08.380811
BWA,BorgWarner Inc.,65.91,2.39,3.76,1758000,3023000,13519000000,2026-07-07T10:50:08.380811
CGNX,Cognex Corporation,69.49,1.69,2.49,1779000,2364000,11564000000,2026-07-07T10:50:08.380811
SOLS,"Solstice Advanced Materials, Inc.",68.05,-12.14,-15.14,12419000,1984000,10807000000,2026-07-07T10:50:08.380811
ALGM,"Allegro MicroSystems, Inc.",56.56,1.08,1.94,4499000,2801000,10538000000,2026-07-07T10:50:08.380811
MP,MP Materials Corp.,53.01,-0.3,-0.56,3477000,6058000,9437000000,2026-07-07T10:50:08.380811
CGON,"CG Oncology, Inc.",69.26,-1.1,-1.56,441009,1090000,6109000000,2026-07-07T10:50:08.380811
XENE,Xenon Pharmaceuticals Inc.,60.54,-0.42,-0.69,1482000,1281000,5852000000,2026-07-07T10:50:08.380811
YOU,"Clear Secure, Inc.",56.74,2.95,5.48,1340000,1544000,5717000000,2026-07-07T10:50:08.380811
AUGO,Aura Minerals Inc.,67.73,2.27,3.47,733956,993539,5655000000,2026-07-07T10:50:08.380811
KNSA,"Kiniksa Pharmaceuticals International, plc",62.77,-1.76,-2.73,552591,808295,4829000000,2026-07-07T10:50:08.380811
VCYT,"Veracyte, Inc.",57.99,0.91,1.6,704957,1171000,4628000000,2026-07-07T10:50:08.380811
AXTI,"AXT, Inc.",63.52,6.9,12.19,10815000,10946000,4156000000,2026-07-07T10:50:08.380811
COCO,"The Vita Coco Company, Inc.",66.78,0.62,0.94,739537,1303000,3814000000,2026-07-07T10:50:08.380811
LASR,"nLIGHT, Inc.",65.3,2.05,3.24,655158,1265000,3683000000,2026-07-07T10:50:08.380811
PENG,"Penguin Solutions, Inc.",67.71,6.24,10.15,2867000,2979000,3559000000,2026-07-07T10:50:08.380811
VECO,Veeco Instruments Inc.,54.42,-3.07,-5.34,1156000,1659000,3321000000,2026-07-07T10:50:08.380811
TARS,"Tarsus Pharmaceuticals, Inc.",67.05,1.61,2.46,563342,748616,2885000000,2026-07-07T10:50:08.380811
COHU,"Cohu, Inc.",58.7,-0.57,-0.96,1163000,1515000,2769000000,2026-07-07T10:50:08.380811
TNK,Teekay Tankers Ltd.,68.76,1.16,1.72,168805,432862,2382000000,2026-07-07T10:50:08.380811
PDFS,"PDF Solutions, Inc.",56.75,-2.43,-4.11,826180,807663,2376000000,2026-07-07T10:50:08.380811
ECO,Okeanis Eco Tankers Corp.,53.35,0.24,0.45,667203,449522,2083000000,2026-07-07T10:50:08.380811
ZD,"Ziff Davis, Inc.",53.78,1.35,2.57,446184,631319,1981000000,2026-07-07T10:50:08.380811
LINC,Lincoln Educational Services Corporation,54.11,1.78,3.4,618406,502162,1716000000,2026-07-07T10:50:08.380811
