Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSK,GSK plc,59.26,-0.26,-0.44,6483000,4902000,118914000000,2026-02-24T07:45:31.643325
FCX,Freeport-McMoRan Inc.,65.55,1.21,1.88,13210000,18981000,94125000000,2026-02-24T07:45:31.643325
GFI,Gold Fields Limited,56.98,2.89,5.34,2532000,3198000,51281000000,2026-02-24T07:45:31.643325
PAAS,Pan American Silver Corp.,65.18,0.48,0.74,8165000,8078000,27509000000,2026-02-24T07:45:31.643325
FTI,TechnipFMC plc,64.25,0.76,1.2,4623000,3370000,26408000000,2026-02-24T07:45:31.643325
FLEX,Flex Ltd.,63.3,-2.38,-3.62,3023000,5160000,23408000000,2026-02-24T07:45:31.643325
MGA,Magna International Inc.,63.9,-1.02,-1.57,1955000,1779000,18049000000,2026-02-24T07:45:31.643325
BWA,BorgWarner Inc.,58.17,-0.75,-1.27,2250000,3413000,12444000000,2026-02-24T07:45:31.643325
CEF,Sprott Physical Gold and Silver Trust,55.08,2.08,3.92,1015000,1849000,10668000000,2026-02-24T07:45:31.643325
MP,MP Materials Corp.,55.7,0.36,0.65,3561000,7716000,9872000000,2026-02-24T07:45:31.643325
CGNX,Cognex Corporation,56.47,0.44,0.79,2177000,2058000,9358000000,2026-02-24T07:45:31.643325
ARWR,"Arrowhead Pharmaceuticals, Inc.",63.14,-0.45,-0.71,1459000,3181000,8842000000,2026-02-24T07:45:31.643325
TEX,Terex Corporation,67.65,-0.52,-0.76,1290000,1792000,7692000000,2026-02-24T07:45:31.643325
DOCN,"DigitalOcean Holdings, Inc.",59.24,-4.39,-6.9,6733000,2376000,5420000000,2026-02-24T07:45:31.643325
ATMU,Atmus Filtration Technologies Inc.,63.59,-1.11,-1.72,765703,749553,5183000000,2026-02-24T07:45:31.643325
CGON,"CG Oncology, Inc.",58.31,0.68,1.18,642629,1054000,4818000000,2026-02-24T07:45:31.643325
ACMR,"ACM Research, Inc.",65.12,-1.47,-2.21,1033000,1395000,4225000000,2026-02-24T07:45:31.643325
KLIC,"Kulicke and Soffa Industries, Inc.",69.08,-1.77,-2.5,364293,772035,3615000000,2026-02-24T07:45:31.643325
INSW,"International Seaways, Inc.",67.06,-0.41,-0.61,319246,520698,3312000000,2026-02-24T07:45:31.643325
LASR,"nLIGHT, Inc.",54.7,-1.31,-2.34,960904,932758,3028000000,2026-02-24T07:45:31.643325
XMTR,"Xometry, Inc.",57.15,0.47,0.83,1735000,755826,2929000000,2026-02-24T07:45:31.643325
SUPN,"Supernus Pharmaceuticals, Inc.",50.69,-0.17,-0.33,397271,670938,2907000000,2026-02-24T07:45:31.643325
UCTT,"Ultra Clean Holdings, Inc.",61.41,2.26,3.82,1587000,884426,2787000000,2026-02-24T07:45:31.643325
DNTH,"Dianthus Therapeutics, Inc.",52.68,3.12,6.3,798222,735391,2277000000,2026-02-24T07:45:31.643325
VVX,"V2X, Inc.",67.94,-0.65,-0.95,349262,373946,2118000000,2026-02-24T07:45:31.643325
BLBD,Blue Bird Corporation,60.58,-0.42,-0.69,371197,479608,1915000000,2026-02-24T07:45:31.643325
HROW,"Harrow, Inc.",51.55,-0.45,-0.87,574647,538941,1909000000,2026-02-24T07:45:31.643325
ICHR,"Ichor Holdings, Ltd.",51.09,0.74,1.47,740968,907231,1759000000,2026-02-24T07:45:31.643325
RAPT,"RAPT Therapeutics, Inc.",57.93,0.01,0.02,1131000,2375000,1678000000,2026-02-24T07:45:31.643325
