Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,53.65,0.36,0.68,4791000,4919000,45936000000,2025-02-07T06:36:12.909568
EBAY,eBay Inc.,67.5,0.11,0.16,2639000,4367000,32333000000,2025-02-07T06:36:12.909568
FOXA,Fox Corporation,53.24,-1.29,-2.37,3469000,3781000,23671000000,2025-02-07T06:36:12.909568
FOX,Fox Corporation,50.46,-0.81,-1.58,853824,1163000,23652000000,2025-02-07T06:36:12.909568
IP,International Paper Company,55.74,1.86,3.45,33368000,6124000,19365000000,2025-02-07T06:36:12.909568
ONON,On Holding AG,59.72,0.68,1.15,2346000,3381000,19308000000,2025-02-07T06:36:12.909568
ULS,UL Solutions Inc.,54.41,-0.86,-1.56,347885,586718,10888000000,2025-02-07T06:36:12.909568
DOCS,"Doximity, Inc.",58.26,0.12,0.21,2444000,2116000,10877000000,2025-02-07T06:36:12.909568
ATI,ATI Inc.,63.51,-2.35,-3.57,2299000,1413000,9059000000,2025-02-07T06:36:12.909568
VERX,"Vertex, Inc.",57.91,-0.25,-0.43,813674,879203,9032000000,2025-02-07T06:36:12.909568
EXLS,"ExlService Holdings, Inc.",51.8,0.08,0.15,888097,852461,8334000000,2025-02-07T06:36:12.909568
FLS,Flowserve Corporation,63.35,0.13,0.21,1161000,1197000,8323000000,2025-02-07T06:36:12.909568
GIL,Gildan Activewear Inc.,51.93,-0.56,-1.07,498056,580232,8019000000,2025-02-07T06:36:12.909568
HALO,"Halozyme Therapeutics, Inc.",57.94,0.31,0.54,1068000,1644000,7372000000,2025-02-07T06:36:12.909568
CORT,Corcept Therapeutics Incorporated,68.04,-0.41,-0.6,888166,878393,7129000000,2025-02-07T06:36:12.909568
ACIW,"ACI Worldwide, Inc.",54.03,-0.8,-1.46,661755,710186,5667000000,2025-02-07T06:36:12.909568
VIST,"Vista Energy, S.A.B. de C.V.",53.54,1.16,2.21,721187,966394,5097000000,2025-02-07T06:36:12.909568
FTDR,"Frontdoor, Inc.",59.58,-1.26,-2.07,465468,594901,4518000000,2025-02-07T06:36:12.909568
VCTR,"Victory Capital Holdings, Inc.",65.64,-0.05,-0.08,356237,410945,4269000000,2025-02-07T06:36:12.909568
CHEF,"The Chefs' Warehouse, Inc.",55.94,0.82,1.49,275669,383455,2213000000,2025-02-07T06:36:12.909568
PHIN,PHINIA Inc.,50.36,-1.09,-2.12,585227,475423,2118000000,2025-02-07T06:36:12.909568
TARS,"Tarsus Pharmaceuticals, Inc.",53.32,-3.62,-6.36,587235,627611,2038000000,2025-02-07T06:36:12.909568
