Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,65.92,0.94,1.45,53790000,78603000,150167000000,2025-01-15T06:33:52.625336
EBAY,eBay Inc.,64.41,-1.31,-1.99,3557000,4748000,30852000000,2025-01-15T06:33:52.625336
ONON,On Holding AG,54.5,-0.88,-1.59,2298000,3234000,17620000000,2025-01-15T06:33:52.625336
TPR,"Tapestry, Inc.",67.66,0.91,1.36,6752000,4740000,15767000000,2025-01-15T06:33:52.625336
VNOM,"Viper Energy, Inc.",50.37,-0.44,-0.87,596789,817010,9490000000,2025-01-15T06:33:52.625336
DOCS,"Doximity, Inc.",50.77,1.06,2.13,1240000,2028000,9478000000,2025-01-15T06:33:52.625336
VERX,"Vertex, Inc.",52.91,0.48,0.92,1937000,856888,8252000000,2025-01-15T06:33:52.625336
HALO,"Halozyme Therapeutics, Inc.",53.83,-0.31,-0.57,1361000,1676000,6849000000,2025-01-15T06:33:52.625336
VIST,"Vista Energy, S.A.B. de C.V.",58.79,1.78,3.12,714068,1022000,5597000000,2025-01-15T06:33:52.625336
ACIW,"ACI Worldwide, Inc.",52.4,0.78,1.51,299150,684200,5496000000,2025-01-15T06:33:52.625336
CORT,Corcept Therapeutics Incorporated,51.66,0.6,1.18,558866,964376,5413000000,2025-01-15T06:33:52.625336
INTA,"Intapp, Inc.",65.78,0.29,0.44,663611,635200,5090000000,2025-01-15T06:33:52.625336
FTDR,"Frontdoor, Inc.",56.39,0.71,1.28,1866000,569395,4276000000,2025-01-15T06:33:52.625336
VCTR,"Victory Capital Holdings, Inc.",62.6,0.93,1.51,133782,402706,4071000000,2025-01-15T06:33:52.625336
WHD,"Cactus, Inc.",60.42,-0.86,-1.4,627342,614586,4027000000,2025-01-15T06:33:52.625336
VCEL,Vericel Corporation,58.67,-0.95,-1.59,529230,390018,2896000000,2025-01-15T06:33:52.625336
CHEF,"The Chefs' Warehouse, Inc.",51.61,1.43,2.85,240954,367510,2041000000,2025-01-15T06:33:52.625336
PRAX,"Praxis Precision Medicines, Inc.",65.84,1.82,2.84,297896,330776,1227000000,2025-01-15T06:33:52.625336
