Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CNQ,Canadian Natural Resources Limited,50.07,1.08,2.2,6954000,7938000,103219000000,2026-09-01T12:49:25.903929
CSX,CSX Corporation,50.51,-0.63,-1.23,11795000,11831000,93569000000,2026-09-01T12:49:25.903929
SLB,SLB N.V.,60.1,2.77,4.83,34631000,13627000,89197000000,2026-09-01T12:49:25.903929
SU,Suncor Energy Inc.,66.82,1.39,2.12,2502000,4590000,78897000000,2026-09-01T12:49:25.903929
STM,STMicroelectronics N.V.,50.14,0.76,1.54,6265000,11514000,44728000000,2026-09-01T12:49:25.903929
TECK,Teck Resources Limited,68.12,-1.22,-1.76,2605000,3208000,33420000000,2026-09-01T12:49:25.903929
TS,Tenaris S.A.,55.87,1.9,3.52,1372000,1282000,28204000000,2026-09-01T12:49:25.903929
PAAS,Pan American Silver Corp.,51.92,-0.95,-1.8,2553000,4748000,21527000000,2026-09-01T12:49:25.903929
OVV,Ovintiv Inc.,65.65,1.06,1.64,2514000,3271000,18159000000,2026-09-01T12:49:25.903929
BWA,BorgWarner Inc.,64.16,0.07,0.11,1432000,2555000,13067000000,2026-09-01T12:49:25.903929
BTSG,"BrightSpring Health Services, Inc.",58.4,-0.73,-1.23,1924000,3791000,11555000000,2026-09-01T12:49:25.903929
KNX,Knight-Swift Transportation Holdings Inc.,68.51,1.27,1.89,2935000,3855000,11150000000,2026-09-01T12:49:25.903929
DAR,Darling Ingredients Inc.,66.27,1.95,3.03,4318000,2425000,10458000000,2026-09-01T12:49:25.903929
BRKR,Bruker Corporation,58.01,0.93,1.63,1860000,2340000,8838000000,2026-09-01T12:49:25.903929
TGTX,"TG Therapeutics, Inc.",54.3,0.37,0.69,1622000,2461000,8312000000,2026-09-01T12:49:25.903929
TXG,"10x Genomics, Inc.",62.45,0.91,1.48,2655000,3251000,8137000000,2026-09-01T12:49:25.903929
LQDA,Liquidia Corporation,68.17,0.48,0.71,1054000,1901000,6102000000,2026-09-01T12:49:25.903929
XENE,Xenon Pharmaceuticals Inc.,60.22,0.23,0.38,751974,1220000,5832000000,2026-09-01T12:49:25.903929
MXL,"MaxLinear, Inc.",59.91,-1.82,-2.95,2385000,3534000,5433000000,2026-09-01T12:49:25.903929
OII,"Oceaneering International, Inc.",51.76,1.17,2.31,917816,1077000,5152000000,2026-09-01T12:49:25.903929
MEOH,Methanex Corporation,58.95,1.28,2.22,356490,879839,4561000000,2026-09-01T12:49:25.903929
HTFL,"Heartflow, Inc.",50.39,2.61,5.46,2586000,1802000,4382000000,2026-09-01T12:49:25.903929
LGN,Legence Corp.,53.57,-0.28,-0.51,981748,1382000,4120000000,2026-09-01T12:49:25.903929
AXTI,"AXT, Inc.",60.61,1.98,3.38,6360000,10310000,3974000000,2026-09-01T12:49:25.903929
PLSE,"Pulse Biosciences, Inc.",50.33,2.76,5.8,657263,384741,3590000000,2026-09-01T12:49:25.903929
COCO,"The Vita Coco Company, Inc.",58.72,-2.99,-4.85,1041000,1078000,3397000000,2026-09-01T12:49:25.903929
UCTT,"Ultra Clean Holdings, Inc.",67.83,-1.65,-2.37,980665,1382000,3071000000,2026-09-01T12:49:25.903929
MAN,ManpowerGroup Inc.,62.95,0.56,0.9,942536,1245000,2928000000,2026-09-01T12:49:25.903929
IMAX,IMAX Corporation,51.2,0.82,1.63,921082,1261000,2808000000,2026-09-01T12:49:25.903929
AXGN,"Axogen, Inc.",50.76,-0.71,-1.38,878135,1234000,2729000000,2026-09-01T12:49:25.903929
ECO,Okeanis Eco Tankers Corp.,66.74,-0.12,-0.18,464885,488573,2606000000,2026-09-01T12:49:25.903929
CDNA,"CareDx, Inc.",50.11,0.32,0.64,1534000,1122000,2592000000,2026-09-01T12:49:25.903929
ANDE,"The Andersons, Inc.",64.87,0.31,0.48,537442,336725,2204000000,2026-09-01T12:49:25.903929
LPG,Dorian LPG Ltd.,50.04,0.26,0.52,526514,656966,2141000000,2026-09-01T12:49:25.903929
ESTA,Establishment Labs Holdings Inc.,69.33,-1.31,-1.85,482126,604376,2066000000,2026-09-01T12:49:25.903929
ICHR,"Ichor Holdings, Ltd.",53.57,-1.88,-3.38,933613,1075000,2006000000,2026-09-01T12:49:25.903929
INOD,Innodata Inc.,56.42,-0.17,-0.3,744548,1363000,1940000000,2026-09-01T12:49:25.903929
ETON,"Eton Pharmaceuticals, Inc.",60.44,0.66,1.1,767997,542380,1728000000,2026-09-01T12:49:25.903929
AMBQ,"Ambiq Micro, Inc.",58.31,0.97,1.69,715006,588855,1410000000,2026-09-01T12:49:25.903929
VPG,"Vishay Precision Group, Inc.",61.81,-0.74,-1.18,546951,604534,822135000,2026-09-01T12:49:25.903929
TX,Ternium S.A.,54.82,-0.02,-0.04,266017,589742,0,2026-09-01T12:49:25.903929
