Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,60.89,3.21,5.57,17653000,17320000,87531000000,2026-05-07T10:12:03.130302
SLB,SLB N.V.,55.16,-0.84,-1.5,12936000,17455000,82467000000,2026-05-07T10:12:03.130302
BKR,Baker Hughes Company,66.67,-1.11,-1.64,9529000,9351000,66141000000,2026-05-07T10:12:03.130302
STM,STMicroelectronics N.V.,57.95,0.77,1.35,12040000,9981000,51506000000,2026-05-07T10:12:03.130302
TS,Tenaris S.A.,62.43,-1.05,-1.65,2625000,1973000,31516000000,2026-05-07T10:12:03.130302
IONQ,"IonQ, Inc.",52.57,4.57,9.52,58149000,25823000,19620000000,2026-05-07T10:12:03.130302
MGA,Magna International Inc.,62.7,2.65,4.41,1532000,2050000,17068000000,2026-05-07T10:12:03.130302
KTOS,"Kratos Defense & Security Solutions, Inc.",61.52,2.21,3.73,4270000,4153000,11531000000,2026-05-07T10:12:03.130302
CGNX,Cognex Corporation,62.26,3.43,5.83,5686000,2298000,10398000000,2026-05-07T10:12:03.130302
BTSG,"BrightSpring Health Services, Inc.",52.74,1.3,2.53,2214000,2854000,10227000000,2026-05-07T10:12:03.130302
ALGM,"Allegro MicroSystems, Inc.",51.37,1.69,3.4,3574000,2121000,9518000000,2026-05-07T10:12:03.130302
W,Wayfair Inc.,66.0,2.8,4.43,4867000,4024000,8712000000,2026-05-07T10:12:03.130302
KRMN,Karman Holdings Inc.,63.19,0.3,0.48,1808000,2100000,8374000000,2026-05-07T10:12:03.130302
FLR,Fluor Corporation,54.2,1.21,2.28,3132000,2603000,7756000000,2026-05-07T10:12:03.130302
FROG,JFrog Ltd.,53.81,-0.6,-1.1,2177000,3427000,6519000000,2026-05-07T10:12:03.130302
TERN,"Terns Pharmaceuticals, Inc.",52.95,-0.02,-0.03,2315000,5835000,6117000000,2026-05-07T10:12:03.130302
CGON,"CG Oncology, Inc.",68.01,0.83,1.24,473300,1177000,5986000000,2026-05-07T10:12:03.130302
XENE,Xenon Pharmaceuticals Inc.,58.59,0.9,1.56,724087,1411000,5662000000,2026-05-07T10:12:03.130302
COCO,"The Vita Coco Company, Inc.",68.64,0.85,1.25,997261,1507000,3920000000,2026-05-07T10:12:03.130302
TWST,Twist Bioscience Corporation,59.53,2.83,4.99,1446000,1280000,3707000000,2026-05-07T10:12:03.130302
ACMR,"ACM Research, Inc.",55.38,2.58,4.89,1467000,1221000,3667000000,2026-05-07T10:12:03.130302
PLAB,"Photronics, Inc.",52.09,1.09,2.14,746723,973163,3072000000,2026-05-07T10:12:03.130302
XMTR,"Xometry, Inc.",56.4,0.96,1.73,1293000,1011000,2967000000,2026-05-07T10:12:03.130302
AMSC,American Superconductor Corporation,57.07,2.06,3.74,1080000,1207000,2717000000,2026-05-07T10:12:03.130302
HLIO,"Helios Technologies, Inc.",69.81,2.01,2.96,182506,354800,2307000000,2026-05-07T10:12:03.130302
THR,"Thermon Group Holdings, Inc.",68.75,-1.01,-1.45,1189000,621162,2260000000,2026-05-07T10:12:03.130302
BLBD,Blue Bird Corporation,65.04,1.59,2.51,598681,375950,2230000000,2026-05-07T10:12:03.130302
ECO,Okeanis Eco Tankers Corp.,54.8,-2.13,-3.74,356821,499393,2140000000,2026-05-07T10:12:03.130302
APEI,"American Public Education, Inc.",55.91,-2.21,-3.8,194284,339690,1029000000,2026-05-07T10:12:03.130302
CDNL,Cardinal Infrastructure Group Inc.,54.25,-1.68,-3.0,390819,400760,829644000,2026-05-07T10:12:03.130302
