Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,52.4,-0.65,-1.23,2854000,4915000,44865000000,2025-02-12T06:35:42.039656
EBAY,eBay Inc.,68.46,0.2,0.29,2874000,4323000,32792000000,2025-02-12T06:35:42.039656
WPM,Wheaton Precious Metals Corp.,66.8,-0.87,-1.29,1208000,1504000,30305000000,2025-02-12T06:35:42.039656
FOXA,Fox Corporation,53.39,0.14,0.26,1825000,3743000,23738000000,2025-02-12T06:35:42.039656
FOX,Fox Corporation,50.55,0.2,0.4,458950,1164000,23694000000,2025-02-12T06:35:42.039656
IP,International Paper Company,55.64,0.83,1.51,11688000,7611000,19330000000,2025-02-12T06:35:42.039656
ONON,On Holding AG,53.97,-1.74,-3.12,4427000,3146000,17449000000,2025-02-12T06:35:42.039656
PPC,Pilgrim's Pride Corporation,52.55,1.05,2.04,1325000,1004000,12461000000,2025-02-12T06:35:42.039656
ULS,UL Solutions Inc.,54.8,0.13,0.24,266498,563949,10966000000,2025-02-12T06:35:42.039656
G,Genpact Limited,54.77,0.33,0.61,2120000,1508000,9659000000,2025-02-12T06:35:42.039656
VNOM,"Viper Energy, Inc.",51.14,0.54,1.07,1251000,1320000,9635000000,2025-02-12T06:35:42.039656
FLS,Flowserve Corporation,63.11,-0.45,-0.71,803445,1188000,8291000000,2025-02-12T06:35:42.039656
EXLS,"ExlService Holdings, Inc.",51.03,-0.48,-0.93,468830,845103,8210000000,2025-02-12T06:35:42.039656
VERX,"Vertex, Inc.",52.36,-3.66,-6.53,1055000,825079,8166000000,2025-02-12T06:35:42.039656
HALO,"Halozyme Therapeutics, Inc.",57.33,-0.01,-0.02,972363,1627000,7294000000,2025-02-12T06:35:42.039656
CORT,Corcept Therapeutics Incorporated,68.11,0.57,0.84,454182,845318,7136000000,2025-02-12T06:35:42.039656
ACIW,"ACI Worldwide, Inc.",52.31,-0.66,-1.25,335896,667137,5487000000,2025-02-12T06:35:42.039656
INTA,"Intapp, Inc.",69.98,-1.07,-1.51,511864,686735,5415000000,2025-02-12T06:35:42.039656
VIST,"Vista Energy, S.A.B. de C.V.",50.77,-2.89,-5.39,1106000,959472,4833000000,2025-02-12T06:35:42.039656
VCTR,"Victory Capital Holdings, Inc.",68.85,-1.13,-1.61,177175,403616,4478000000,2025-02-12T06:35:42.039656
FTDR,"Frontdoor, Inc.",58.25,0.4,0.69,276928,589384,4417000000,2025-02-12T06:35:42.039656
CHEF,"The Chefs' Warehouse, Inc.",54.48,0.19,0.35,278958,388837,2155000000,2025-02-12T06:35:42.039656
TARS,"Tarsus Pharmaceuticals, Inc.",51.22,-0.54,-1.04,310621,619784,1958000000,2025-02-12T06:35:42.039656
