Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,66.06,0.26,0.4,1563000,7896000,79555000000,2024-08-19T17:55:02.230735
PSTG,"Pure Storage, Inc.",61.55,-0.87,-1.39,1104000,3437000,20018000000,2024-08-19T17:55:02.230735
BIRK,Birkenstock Holding plc,62.15,-0.74,-1.18,259655,1159000,11673000000,2024-08-19T17:55:02.230735
CNM,"Core & Main, Inc.",51.38,0.35,0.69,523601,2246000,10351000000,2024-08-19T17:55:02.230735
HRB,"H&R Block, Inc.",65.04,0.6,0.92,1709000,1116000,9080000000,2024-08-19T17:55:02.230735
MLI,"Mueller Industries, Inc.",68.62,0.16,0.23,158390,728295,7776000000,2024-08-19T17:55:02.230735
CLS,Celestica Inc.,53.99,-0.79,-1.45,1024000,2379000,6403000000,2024-08-19T17:55:02.230735
VRNS,"Varonis Systems, Inc.",55.72,0.49,0.9,246381,1470000,6250000000,2024-08-19T17:55:02.230735
CRNX,"Crinetics Pharmaceuticals, Inc.",52.74,1.12,2.18,133717,882935,4221000000,2024-08-19T17:55:02.230735
FORM,"FormFactor, Inc.",50.12,0.21,0.42,140590,706766,3879000000,2024-08-19T17:55:02.230735
MRUS,Merus N.V.,52.31,0.65,1.27,84253,1019000,3568000000,2024-08-19T17:55:02.230735
ACLX,"Arcellx, Inc.",66.19,0.91,1.39,94574,467612,3558000000,2024-08-19T17:55:02.230735
VCTR,"Victory Capital Holdings, Inc.",52.16,-0.57,-1.08,175533,404524,3384000000,2024-08-19T17:55:02.230735
PRCT,PROCEPT BioRobotics Corporation,65.01,0.33,0.51,138768,591400,3376000000,2024-08-19T17:55:02.230735
ROAD,"Construction Partners, Inc.",61.21,-0.87,-1.4,61045,343243,3230000000,2024-08-19T17:55:02.230735
GFF,Griffon Corporation,63.37,-0.01,-0.02,116252,514188,3122000000,2024-08-19T17:55:02.230735
PRIM,Primoris Services Corporation,54.08,-0.08,-0.15,63136,667608,2903000000,2024-08-19T17:55:02.230735
TGLS,Tecnoglass Inc.,58.39,-0.52,-0.88,57188,481743,2744000000,2024-08-19T17:55:02.230735
NSSC,"Napco Security Technologies, Inc.",57.72,1.25,2.21,114548,377477,2128000000,2024-08-19T17:55:02.230735
RXST,"RxSight, Inc.",51.92,-0.87,-1.65,159068,568132,2060000000,2024-08-19T17:55:02.230735
PRAX,"Praxis Precision Medicines, Inc.",51.74,-1.1,-2.09,68320,366712,918841000,2024-08-19T17:55:02.230735
