Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,52.26,0.91,1.76,2252000,4873000,44741000000,2025-02-04T18:20:20.683210
EBAY,eBay Inc.,67.24,0.06,0.09,1297000,4428000,32208000000,2025-02-04T18:20:20.683210
FOXA,Fox Corporation,54.46,2.51,4.83,3745000,3827000,24214000000,2025-02-04T18:20:20.683210
FOX,Fox Corporation,51.54,2.35,4.78,907500,1148000,24158000000,2025-02-04T18:20:20.683210
IP,International Paper Company,54.9,-0.94,-1.67,4321000,5019000,19071000000,2025-02-04T18:20:20.683210
ONON,On Holding AG,57.66,-0.86,-1.47,2330000,3386000,18642000000,2025-02-04T18:20:20.683210
DOCS,"Doximity, Inc.",59.68,0.58,0.98,753222,2084000,11142000000,2025-02-04T18:20:20.683210
ULS,UL Solutions Inc.,54.46,1.11,2.07,164270,635953,10897000000,2025-02-04T18:20:20.683210
VERX,"Vertex, Inc.",57.22,-0.29,-0.5,250876,927875,8924000000,2025-02-04T18:20:20.683210
FLS,Flowserve Corporation,62.63,0.68,1.1,303779,1228000,8228000000,2025-02-04T18:20:20.683210
EXLS,"ExlService Holdings, Inc.",50.93,-0.02,-0.04,271762,873051,8194000000,2025-02-04T18:20:20.683210
GIL,Gildan Activewear Inc.,51.45,0.36,0.7,169715,596146,7945000000,2025-02-04T18:20:20.683210
HALO,"Halozyme Therapeutics, Inc.",56.74,0.46,0.82,302822,1650000,7219000000,2025-02-04T18:20:20.683210
CORT,Corcept Therapeutics Incorporated,66.93,0.38,0.57,241051,890645,7013000000,2025-02-04T18:20:20.683210
ACIW,"ACI Worldwide, Inc.",54.03,0.62,1.16,119499,727241,5667000000,2025-02-04T18:20:20.683210
VIST,"Vista Energy, S.A.B. de C.V.",53.42,0.62,1.17,371120,989431,5085000000,2025-02-04T18:20:20.683210
FTDR,"Frontdoor, Inc.",59.45,1.26,2.17,317676,611741,4508000000,2025-02-04T18:20:20.683210
VCTR,"Victory Capital Holdings, Inc.",65.03,0.01,0.01,81616,416876,4229000000,2025-02-04T18:20:20.683210
CHEF,"The Chefs' Warehouse, Inc.",55.18,0.44,0.8,344928,378623,2183000000,2025-02-04T18:20:20.683210
PHIN,PHINIA Inc.,50.04,1.06,2.16,101682,478391,2105000000,2025-02-04T18:20:20.683210
TARS,"Tarsus Pharmaceuticals, Inc.",54.92,0.78,1.43,108796,661205,2099000000,2025-02-04T18:20:20.683210
