Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,67.0,-2.27,-3.28,22478000,23037000,32322000000,2025-10-17T06:46:56.998082
FLEX,Flex Ltd.,63.34,-0.26,-0.41,3004000,3768000,23686000000,2025-10-17T06:46:56.998082
IONQ,"IonQ, Inc.",65.59,-6.82,-9.42,29995000,25725000,19525000000,2025-10-17T06:46:56.998082
CELH,"Celsius Holdings, Inc.",64.29,1.19,1.89,5334000,6088000,16573000000,2025-10-17T06:46:56.998082
HIMS,"Hims & Hers Health, Inc.",59.15,-3.61,-5.75,35300000,30797000,13369000000,2025-10-17T06:46:56.998082
DOCS,"Doximity, Inc.",67.33,-0.72,-1.06,1394000,1503000,12611000000,2025-10-17T06:46:56.998082
BROS,Dutch Bros Inc.,54.53,-0.48,-0.87,5251000,3962000,8971000000,2025-10-17T06:46:56.998082
TTMI,"TTM Technologies, Inc.",58.45,0.24,0.41,1360000,2544000,6039000000,2025-10-17T06:46:56.998082
URBN,"Urban Outfitters, Inc.",66.6,-1.3,-1.91,1592000,1855000,5974000000,2025-10-17T06:46:56.998082
CALX,"Calix, Inc.",60.31,0.59,0.99,516222,634984,3938000000,2025-10-17T06:46:56.998082
JOYY,JOYY Inc.,56.9,-0.22,-0.39,390240,389278,2923000000,2025-10-17T06:46:56.998082
AMSC,American Superconductor Corporation,63.05,-3.63,-5.44,756448,1198000,2847000000,2025-10-17T06:46:56.998082
CECO,CECO Environmental Corp.,50.92,-1.61,-3.06,363001,521095,1799000000,2025-10-17T06:46:56.998082
SUPX,SuperX AI Technology Limited,61.66,-3.67,-5.62,284987,352414,1658000000,2025-10-17T06:46:56.998082
NVA,Nova Minerals Limited,62.98,8.4,15.4,2626000,320751,477134000,2025-10-17T06:46:56.998082
