Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,66.83,-2.39,-3.45,7858000,14061000,93562000000,2026-08-14T08:54:08.433665
SLB,SLB N.V.,52.06,-0.55,-1.05,5931000,14089000,77264000000,2026-08-14T08:54:08.433665
SU,Suncor Energy Inc.,65.43,1.55,2.43,3084000,4629000,76529000000,2026-08-14T08:54:08.433665
STM,STMicroelectronics N.V.,53.92,-0.26,-0.48,5479000,12070000,48127000000,2026-08-14T08:54:08.433665
TECK,Teck Resources Limited,63.76,-2.19,-3.32,2084000,3259000,31281000000,2026-08-14T08:54:08.433665
GFS,GLOBALFOUNDRIES Inc.,52.69,-0.49,-0.92,2449000,4664000,28914000000,2026-08-14T08:54:08.433665
MRNA,"Moderna, Inc.",63.65,-0.02,-0.03,5296000,6958000,25411000000,2026-08-14T08:54:08.433665
MGA,Magna International Inc.,69.97,0.26,0.37,805654,1237000,18718000000,2026-08-14T08:54:08.433665
OVV,Ovintiv Inc.,62.31,-0.89,-1.41,2248000,3293000,17235000000,2026-08-14T08:54:08.433665
ARMK,Aramark,61.11,0.76,1.26,2004000,2668000,16110000000,2026-08-14T08:54:08.433665
AMKR,"Amkor Technology, Inc.",57.75,2.16,3.89,2689000,5759000,14315000000,2026-08-14T08:54:08.433665
BWA,BorgWarner Inc.,67.87,-0.98,-1.42,1352000,2879000,13823000000,2026-08-14T08:54:08.433665
BTSG,"BrightSpring Health Services, Inc.",60.23,0.55,0.92,1113000,3852000,11917000000,2026-08-14T08:54:08.433665
TX,Ternium S.A.,54.28,-0.61,-1.11,282307,600117,10656000000,2026-08-14T08:54:08.433665
DAR,Darling Ingredients Inc.,65.74,2.31,3.64,1500000,2273000,10374000000,2026-08-14T08:54:08.433665
BRKR,Bruker Corporation,57.93,-1.34,-2.26,1580000,2523000,8826000000,2026-08-14T08:54:08.433665
TXG,"10x Genomics, Inc.",58.15,0.4,0.69,2386000,3279000,7576000000,2026-08-14T08:54:08.433665
XENE,Xenon Pharmaceuticals Inc.,64.23,-1.03,-1.58,404390,1334000,6209000000,2026-08-14T08:54:08.433665
OII,"Oceaneering International, Inc.",51.35,0.33,0.65,371798,1065000,5111000000,2026-08-14T08:54:08.433665
MEOH,Methanex Corporation,54.21,0.31,0.58,579304,908690,4194000000,2026-08-14T08:54:08.433665
COCO,"The Vita Coco Company, Inc.",65.21,-1.24,-1.87,787201,1127000,3773000000,2026-08-14T08:54:08.433665
VECO,Veeco Instruments Inc.,53.58,0.32,0.6,328033,1336000,3275000000,2026-08-14T08:54:08.433665
IMAX,IMAX Corporation,53.26,1.94,3.78,1901000,1317000,2921000000,2026-08-14T08:54:08.433665
LASR,"nLIGHT, Inc.",50.35,-2.69,-5.07,1354000,1298000,2905000000,2026-08-14T08:54:08.433665
COHU,"Cohu, Inc.",58.34,2.2,3.92,972343,1386000,2762000000,2026-08-14T08:54:08.433665
ECO,Okeanis Eco Tankers Corp.,63.92,1.04,1.65,744581,493200,2496000000,2026-08-14T08:54:08.433665
PDFS,"PDF Solutions, Inc.",50.35,-1.42,-2.74,424387,713264,2126000000,2026-08-14T08:54:08.433665
INOD,Innodata Inc.,62.13,0.66,1.07,1259000,1511000,2029000000,2026-08-14T08:54:08.433665
ZD,"Ziff Davis, Inc.",55.91,0.97,1.77,536223,649514,1917000000,2026-08-14T08:54:08.433665
GCT,GigaCloud Technology Inc.,53.23,1.57,3.04,602549,716056,1901000000,2026-08-14T08:54:08.433665
AMBQ,"Ambiq Micro, Inc.",64.34,-1.25,-1.91,328061,668716,1556000000,2026-08-14T08:54:08.433665
VPG,"Vishay Precision Group, Inc.",68.13,-2.0,-2.85,521873,631795,907521000,2026-08-14T08:54:08.433665
