Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,64.6,0.08,0.12,5299000,4966000,55311000000,2025-08-21T06:58:00.575323
RYAAY,Ryanair Holdings plc,65.37,-0.71,-1.07,722823,1408000,35420000000,2025-08-21T06:58:00.575323
AU,AngloGold Ashanti plc,53.72,1.57,3.01,1822000,3364000,27022000000,2025-08-21T06:58:00.575323
CELH,"Celsius Holdings, Inc.",61.95,1.48,2.45,6577000,6844000,14560000000,2025-08-21T06:58:00.575323
NBIS,Nebius Group N.V.,67.47,0.28,0.42,13676000,14022000,13614000000,2025-08-21T06:58:00.575323
DOCS,"Doximity, Inc.",64.36,0.75,1.18,1932000,1881000,12015000000,2025-08-21T06:58:00.575323
MP,MP Materials Corp.,68.17,-1.12,-1.62,8020000,16107000,11126000000,2025-08-21T06:58:00.575323
NXT,Nextracker Inc.,66.13,-0.43,-0.65,2744000,2570000,9751000000,2025-08-21T06:58:00.575323
KTOS,"Kratos Defense & Security Solutions, Inc.",64.27,0.25,0.39,3417000,4415000,9710000000,2025-08-21T06:58:00.575323
RMBS,Rambus Inc.,69.68,-0.1,-0.14,1548000,1094000,7426000000,2025-08-21T06:58:00.575323
PEGA,Pegasystems Inc.,51.82,-0.48,-0.92,717572,1805000,4444000000,2025-08-21T06:58:00.575323
FHI,"Federated Hermes, Inc.",52.72,0.13,0.25,404265,747217,4313000000,2025-08-21T06:58:00.575323
MRCY,"Mercury Systems, Inc.",64.54,0.32,0.5,637558,735327,3849000000,2025-08-21T06:58:00.575323
CALX,"Calix, Inc.",56.62,0.2,0.35,763491,692582,3755000000,2025-08-21T06:58:00.575323
ODD,Oddity Tech Ltd.,59.84,-1.86,-3.01,531966,1119000,3418000000,2025-08-21T06:58:00.575323
REVG,"REV Group, Inc.",50.91,-0.88,-1.7,583129,719379,2647000000,2025-08-21T06:58:00.575323
CHEF,"The Chefs' Warehouse, Inc.",61.91,0.51,0.83,295275,487798,2449000000,2025-08-21T06:58:00.575323
TARS,"Tarsus Pharmaceuticals, Inc.",55.41,1.71,3.18,511546,620790,2118000000,2025-08-21T06:58:00.575323
