Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ONON,On Holding AG,56.65,-0.49,-0.86,1554000,3454000,18315000000,2024-12-24T06:36:57.738981
TPR,"Tapestry, Inc.",64.73,0.58,0.9,4899000,4468000,15084000000,2024-12-24T06:36:57.738981
DOCS,"Doximity, Inc.",58.18,0.35,0.61,2489000,1957000,10862000000,2024-12-24T06:36:57.738981
VERX,"Vertex, Inc.",53.2,-0.33,-0.62,422358,868082,8297000000,2024-12-24T06:36:57.738981
ACIW,"ACI Worldwide, Inc.",52.11,-0.93,-1.75,367654,699183,5466000000,2024-12-24T06:36:57.738981
CORT,Corcept Therapeutics Incorporated,50.9,-0.5,-0.97,649891,1013000,5333000000,2024-12-24T06:36:57.738981
VIST,"Vista Energy, S.A.B. de C.V.",53.71,0.15,0.28,504308,1051000,5113000000,2024-12-24T06:36:57.738981
INTA,"Intapp, Inc.",64.89,-0.3,-0.46,434324,635637,5022000000,2024-12-24T06:36:57.738981
VCTR,"Victory Capital Holdings, Inc.",65.6,0.14,0.21,240539,394104,4266000000,2024-12-24T06:36:57.738981
FTDR,"Frontdoor, Inc.",55.48,-0.61,-1.09,441378,582693,4207000000,2024-12-24T06:36:57.738981
JANX,"Janux Therapeutics, Inc.",56.75,-0.08,-0.14,280057,975932,2978000000,2024-12-24T06:36:57.738981
VCEL,Vericel Corporation,57.04,0.54,0.96,158277,388675,2815000000,2024-12-24T06:36:57.738981
TARS,"Tarsus Pharmaceuticals, Inc.",54.41,1.5,2.84,329661,701880,2080000000,2024-12-24T06:36:57.738981
